cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
21.0,5.346698160947858,0.6209504204785684,0.8896408154652186,-2.0,-7.0,-5.389475468922292,-3.244290199698054,-3.837273845646248,2.1211210101877134,8.919687831505621,10.451945836679133,13.040438869564117,13.31338069284061,13.17575052684146,13.743510634654161,13.505219477476562,15.623451104260619,16.326277982795467,14.088638236181504,12.434917308674077,12.976427264846299,14.469336842397222,15.763914881262812,71,10,11,8,0.2,1.4,2.2,3.6,5.4,6.0,6.4,8.0,8.0,10.0,10.6,12.0,12.0,12.2,13.4,14.2,15.4,16.0,16.2,18.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6,2.0,2.0,2.0,3.0,4.4,5.0,5.0,5.2,6.0,7.0,7.0,77.6896551724138,145.04707510244373,124.77955618018568,55.55172413793103,69.0,92.96551724137932,118.13793103448276,173.6551724137931,240.0344827586207,0.0047562425683709865,0.04756242568370987,0.15695600475624258,0.31391200951248516,176.11814590876725,80.57750946051074,6825.432436217953
22.0,3.6731640886652106,0.7285528576736795,0.892186521472955,-2.0,-7.0,-12.0,-14.622138995263956,-7.385037629916425,-5.769973696369471,-2.88854256825537,-4.894767012348559,-4.053297412032913,-1.721961287300705,-0.8163991837203952,-3.7699953628238063,-6.902868015490431,-6.772321824037438,-6.2386618799372515,-5.6588864978152795,-4.41622947837229,-4.1779007082326105,-4.452732162989188,-5.702695392078826,0,17,18,15,1.2,3.4,4.8,5.6,7.0,8.0,8.4,9.0,9.0,9.8,10.8,11.2,12.2,13.2,14.0,14.6,15.6,17.0,17.0,17.0,0.0,0.6,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,56.333333333333336,117.55356431990052,117.10958318268607,57.095238095238095,69.85714285714286,80.9047619047619,104.0,162.47619047619048,215.0,0.0045351473922902496,0.031746031746031744,0.16326530612244897,0.3492063492063492,155.55114002752137,66.65372437274416,4643.562245696164
23.0,3.540789205348207,0.5315840900433482,0.6412511168827392,-2.0,-7.0,-12.0,-17.0,-4.233363457107465,-6.632147331306024,1.6290507202309386,-1.4667269142149308,-0.7558781849074379,3.1727319647822627,5.376966357130155,8.982127941409434,12.876657043593042,13.181609952901278,12.176232540368702,11.392628960280007,7.825625814420232,10.479807732328675,14.127003708253673,14.371902317212351,74,17,19,16,0.8,2.0,2.0,2.8,3.0,4.6,5.0,5.2,6.6,8.0,8.0,8.4,9.0,9.0,9.8,10.0,10.0,10.8,11.0,11.8,1.2,2.2,3.0,3.0,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.6,5.0,5.0,5.0,5.0,92.88888888888889,120.08690434712169,118.98902593719448,45.94444444444444,64.11111111111111,80.44444444444444,111.83333333333333,157.88888888888889,226.27777777777777,0.0,0.024691358024691357,0.16049382716049382,0.3580246913580247,162.67511471066766,69.86732586157177,5038.756607524836
24.0,2.9427873320715277,0.5583155859807903,0.648676367581464,-2.0,-7.0,-9.577853598934327,-4.889267994671632,-1.0235968499207537,-6.023596849920754,-3.959856596009563,1.8070794988695156,6.103289058299559,6.342149270138945,5.042244824810898,3.804077087136811,5.389990916500966,5.562857655117168,11.383862171988653,13.638034604038632,13.288756167865097,13.61419388159329,13.563648314553152,15.325759729597513,73,12,13,16,0.0,0.0,0.0,0.0,0.0,0.8,2.8,5.4,6.2,7.8,9.0,9.0,10.2,11.8,13.6,14.0,14.0,14.2,15.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,76.77272727272727,102.2452329638139,96.68116364215238,55.0,68.45454545454545,77.45454545454545,92.36363636363636,130.0909090909091,179.72727272727272,0.004132231404958678,0.04958677685950413,0.23966942148760328,0.4504132231404958,136.91852959497146,62.16167791312841,4019.1306489570193
25.0,2.751927846546523,0.6725905673953984,0.7596068691077551,-2.0,-7.0,-12.0,-17.0,-12.444062889294617,-7.269085081300224,-4.252746556758483,-2.4794280130875124,-1.1102391258259403,2.0699222876139856,2.458478099184968,0.3702540050315207,-1.3558166438409658,-1.6965406352352488,-1.1241538978168308,0.8342198878905265,-0.3770716478748085,-0.14874421612782954,-0.9030895374708734,-1.6334103050723598,50,19,20,17,0.8,1.0,1.2,2.0,2.0,2.2,4.6,7.8,9.4,10.0,10.0,10.4,11.4,12.2,13.0,14.2,15.0,15.4,16.2,17.0,3.0,4.0,4.0,4.0,4.0,5.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,60.541666666666664,111.20269153503416,109.59039023176861,48.875,65.25,78.5,97.33333333333333,155.54166666666666,200.29166666666666,0.0,0.03819444444444444,0.17361111111111113,0.3611111111111111,150.22078392538666,63.50898695774918,4163.556305013531
26.0,6.17838797450816,0.5750646486993283,0.9040018858556821,-2.0,-6.102962875340391,-3.856758488839817,-1.9374433591238986,-0.1849846041727737,3.201118508404801,5.023026244089676,6.966927198442782,7.20274529415358,6.417479035442293,7.798440388876689,8.718135202496464,8.931858656048579,9.02218140411502,8.707865562462203,8.292537717964475,9.900111166768301,9.877385550280499,8.833672852631281,8.659782759892531,85,8,9,5,2.6,5.2,7.2,12.0,15.8,17.0,18.8,20.6,22.6,24.2,26.2,28.0,30.0,30.8,32.8,35.0,36.8,38.6,39.8,41.0,0.6,1.8,5.2,8.0,9.8,11.8,13.4,14.6,16.4,17.0,17.2,19.0,20.0,21.0,21.6,22.0,22.6,23.2,24.0,24.0,110.22222222222223,148.04366081875935,130.06032780347002,48.81944444444444,75.51388888888889,89.77777777777777,118.47222222222223,178.61111111111111,238.08333333333334,0.005787037037037037,0.04050925925925926,0.13773148148148148,0.27546296296296297,181.00091618672755,80.89494129210424,6777.4391592305365
27.0,2.3956594407036813,0.5154701702146398,0.5590200436384367,-2.0,-7.0,-12.0,1.3637778299242398,7.3988431659052125,4.191398357713799,7.400198116286502,7.84988104349573,6.894620116172833,3.323441275840841,4.728030890298949,8.889258391233152,10.973368442013712,12.168732344326742,16.94700519879986,20.21916369187621,21.208370083907784,21.66650557655168,24.695395124153677,27.256052921332365,89,14,15,12,0.0,0.0,0.8,2.0,2.6,3.0,3.8,5.2,6.8,8.0,8.6,9.4,10.6,11.0,11.0,11.6,12.0,12.8,13.8,15.0,0.0,0.0,0.0,0.4,1.0,1.4,3.8,4.0,5.2,6.0,6.0,6.2,7.2,8.0,8.0,8.0,9.0,9.6,10.0,10.0,115.8,123.08244819984886,120.36682459736578,60.166666666666664,75.43333333333334,95.96666666666667,117.33333333333333,165.83333333333334,233.56666666666666,0.01111111111111111,0.035555555555555556,0.15333333333333332,0.2911111111111111,174.19755982900605,76.52261928851048,5938.292327014884
28.0,5.925986375259535,0.487040952838142,0.7609519956597528,-2.0,-7.0,-12.0,-3.923560510630449,-4.9219166732389255,-7.0343466553891005,-4.9966764970144935,-1.903303778206599,3.7497748282706524,3.5588316474910258,8.083079813644416,8.813564754059408,9.682489762299857,12.105848829578909,12.258690818972903,12.335957311386775,10.982319344177615,12.853560772709349,11.554908646046599,11.985537304388577,89,13,14,11,0.8,3.0,4.8,6.0,6.8,8.0,9.4,10.8,12.0,13.0,14.0,15.0,15.0,15.4,16.0,17.2,18.0,18.0,18.0,18.8,0.0,1.4,3.0,3.0,3.4,4.0,4.0,4.0,5.4,6.0,6.0,6.0,6.0,6.2,7.0,7.0,7.0,7.0,7.0,7.0,70.0,139.9171934902605,123.45914214548644,61.81481481481482,74.33333333333333,96.18518518518519,114.44444444444444,176.7037037037037,221.85185185185185,0.0054869684499314125,0.027434842249657063,0.14266117969821673,0.299039780521262,172.7075022704675,75.54156517629428,5786.9962301616615
29.0,3.306955266022834,0.5670100647169589,0.6517289962495705,-2.0,-7.0,-5.350323206569316,-1.701777888392762,2.3173241218272826,5.65449796574451,8.162743491866246,10.837379807234145,11.363279558394572,11.622414115316671,13.837160640572431,15.505181154799804,16.68034820522292,17.35382889068123,17.011721951234772,17.08567845743018,17.32563336447971,18.4762065730345,19.7013018918387,20.17108868104025,89,9,11,7,2.4,6.2,9.0,10.6,13.0,15.0,19.2,21.0,23.4,26.4,31.0,34.0,35.2,36.4,37.0,38.0,39.2,40.0,41.0,41.2,1.4,4.0,7.2,8.0,10.0,12.8,16.0,18.2,22.8,25.0,29.8,33.8,36.4,37.0,38.8,41.6,43.2,44.0,44.8,47.8,115.01904761904763,138.76689214234415,156.39104742290144,54.36190476190476,75.91428571428571,93.0,124.04761904761905,181.93333333333334,238.42857142857142,0.00526077097505669,0.037188208616780044,0.1349659863945578,0.28190476190476194,185.45308841881126,84.15949068130935,7246.510593456574
30.0,7.528396926713686,0.5780041700244103,1.053756188395105,-2.0,-7.0,-12.0,-6.855165897586528,9.359875720670997,10.399811366731301,11.926269829192462,16.118766676657835,19.445245539459982,15.411182206619776,16.697377962010624,17.555810354483697,17.286564094935024,15.08588843917775,12.686019439111993,9.883738709639847,6.3349969061433455,1.9434528171148941,1.6324647620232895,3.4865530300273493,42,16,17,14,0.0,0.0,0.8,2.4,3.0,3.2,6.4,7.0,7.0,7.2,8.0,8.0,8.0,8.6,9.0,9.0,10.2,11.0,11.2,12.0,0.0,1.0,2.0,2.0,2.0,2.8,4.0,4.0,4.0,4.0,4.0,4.0,4.8,5.0,5.8,6.0,6.4,7.0,7.0,7.0,61.666666666666664,167.17828711059838,136.54032259833596,77.04761904761905,103.42857142857143,112.66666666666667,141.52380952380952,182.47619047619048,242.95238095238096,0.013605442176870748,0.04988662131519274,0.12244897959183672,0.2312925170068027,193.88325915140717,87.58828390758477,7929.319189843695
31.0,5.138808407080023,0.6118271121211426,0.8390925024550048,-2.0,-2.4601564476272197,-1.626779129492066,2.973438663080729,6.150634736833874,5.2495934115598315,6.828025165087003,9.102232500786362,10.679497097144163,12.665446317642724,14.894289146884498,14.96177849624111,15.26435755427986,15.734276848900654,15.467468431641183,16.54108887875783,16.62811716430251,15.686600620760753,15.909107743891301,16.03528022590219,80,4,15,2,4.4,8.6,12.0,13.4,14.6,17.6,22.0,25.0,29.2,31.6,38.0,39.8,41.0,42.2,44.0,44.6,45.0,45.0,45.8,47.0,0.0,1.8,2.8,3.0,3.0,3.2,4.0,4.6,5.6,7.8,9.8,10.2,13.0,14.0,14.2,15.0,15.6,18.0,18.0,18.0,82.75,148.38215755139993,135.83825907973537,51.958333333333336,74.61111111111111,88.36111111111111,117.51388888888889,182.375,238.83333333333334,0.010416666666666666,0.042438271604938266,0.15084876543209877,0.2858796296296296,184.60076862623507,85.83036723308126,7602.160007766914
32.0,0.3751881250896132,0.7886930730672813,0.7907137046698419,-2.0,-7.0,-12.0,-8.02093740104781,-3.8220359321622652,-3.5960823381646763,-6.0339163125725745,-2.769573911476256,1.700101079074507,2.142913303686683,-1.3916309246697254,-2.1218760626367015,-2.1476578225457077,-1.9141423367602441,-1.5487247877316066,-2.784085931731693,-1.4932028025223558,-1.2005171485975978,-3.1154418540133664,-6.481049261457002,44,13,20,17,1.8,3.6,4.0,5.2,6.0,8.8,10.0,12.2,14.0,14.8,15.4,16.2,18.2,20.0,20.8,21.0,21.0,21.0,21.0,21.0,0.0,0.8,1.0,1.0,1.4,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,52.6,98.21799818563385,98.81453281950107,49.16,56.32,66.2,89.56,147.68,183.08,0.0032,0.054400000000000004,0.2112,0.4064,135.66865435142827,57.520957240059204,3389.977753124397
33.0,1.6618429153389047,0.5116222677765628,0.5354383249836617,-2.0,-7.0,-5.634955054878224,2.9447918957773878,-0.17624714285458792,-1.2947817471638217,0.5901651042175686,2.2749232713027157,2.2427775759091135,2.86441103574156,4.665985788697642,4.59607539918193,4.961322261034056,6.723964566203392,5.911815571849914,5.074193110762525,5.842947413071232,7.401473570582456,7.98491401528008,6.418702211883053,89,11,12,9,0.2,2.4,4.2,7.0,7.0,7.4,9.6,11.2,12.6,13.0,13.2,14.0,14.0,15.4,17.0,17.0,18.2,19.6,21.6,22.0,0.8,1.0,1.2,3.4,4.0,4.0,4.6,5.2,6.2,7.0,7.2,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,64.2258064516129,104.17745845973344,111.062063434498,48.67741935483871,70.35483870967742,78.58064516129032,98.25806451612904,146.67741935483872,197.93548387096774,0.01040582726326743,0.045785639958376693,0.18730489073881373,0.3975026014568158,147.3091268689009,65.450370614014,4389.213450270375
34.0,10.19013425895355,0.016825698208239526,0.9916139229690267,-2.0,-7.0,-12.0,34.40391537084033,42.254894213550415,37.254894213550415,49.03217209950905,55.21702402348147,68.15900361041551,67.64449850714901,62.64449850714901,57.64449850714901,52.64449850714901,47.64449850714901,42.64449850714901,37.64449850714901,32.64449850714901,27.644498507149013,22.64449850714901,17.64449850714901,43,13,15,12,0.0,0.0,0.2,1.8,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.333333333333332,100.10603513309736,92.33233307537925,22.333333333333332,22.333333333333332,22.333333333333332,22.333333333333332,39.0,300.0,0.2222222222222222,0.4444444444444444,0.6666666666666666,0.6666666666666666,29.976648569487693,8.308078668983496,80.55040540607355
35.0,6.905011065021914,0.25968847442192156,0.7419240883553769,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-36.089907812431264,2.5504609378437024,-2.4495390621562976,-7.449539062156298,-12.449539062156298,-17.449539062156298,-22.449539062156298,-27.449539062156298,-32.4495390621563,-31.609067680330533,-13.247182153027467,51,46,48,45,0.4,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,48.0,95.22160262591089,67.32402855147421,72.5,72.5,72.5,72.5,113.75,138.75,0.0,0.0,0.125,0.5,107.8102203216237,29.28143626893016,953.4205841742535
37.0,13.159226205093375,0.192990897133692,2.0862983582795787,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,45.72841527812106,40.72841527812106,35.72841527812106,30.728415278121066,25.728415278121066,20.728415278121062,15.728415278121062,10.728415278121062,5.728415278121062,0.7284152781210622,-4.271584721878938,-9.271584721878938,-14.271584721878938,37,32,34,31,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.0,125.18916012478917,86.1460684793783,69.33333333333333,69.33333333333333,69.33333333333333,69.33333333333333,150.0,300.0,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,109.23312830851103,40.27334629278544,2075.092759952279
