cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
18.0,1.2435530686100251,0.997061078863573,1.0140892741739498,-2.0,-7.0,-5.533845851989673,2.468757918278431,3.9379577570560413,1.0900405064608214,1.6927257863158096,-1.2569880907492461,-3.1374845191044627,-4.649158949669503,-3.2015322159343453,-6.51845242442881,-7.51600988757462,-4.8203548390224125,-4.791425816489368,-4.176616741939225,-5.56053232937739,-7.248334552327984,-10.02421763511928,-10.40547731755655,19,10,11,8,0.0,0.0,0.0,0.0,0.0,0.2,2.2,3.0,3.0,4.0,7.0,7.0,7.2,8.2,9.6,10.4,11.8,13.0,13.6,14.0,0.2,1.4,3.0,3.0,3.0,3.0,3.0,4.4,5.4,6.0,6.4,7.0,7.6,8.0,8.0,9.2,10.0,10.0,10.0,10.0,73.26666666666667,158.07287697767,157.57449171352116,64.13333333333334,82.33333333333333,108.8,143.23333333333332,210.53333333333333,278.7,0.01111111111111111,0.024444444444444446,0.09555555555555556,0.2111111111111111,218.31654902963197,98.2191740557825,9914.868938738839
19.0,5.336292246343288,0.6637327839686846,1.1157766513392737,-2.0,-7.0,-12.0,-17.0,-17.662808487451304,2.1404753100469294,1.5162657059742954,0.28450714462655213,-4.715492855373448,-9.715492855373448,-8.826157655556205,-5.998187179449118,-10.998187179449118,-14.281244241368446,-16.70582983424744,-16.66717629854514,-14.197257796905092,-1.149606113034818,1.170476635155751,-1.8925699323930332,26,21,24,20,0.4,2.4,3.0,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.4,1.0,1.0,2.0,2.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.6,5.0,5.0,5.0,5.0,5.0,25.444444444444443,92.24638778924987,89.54401856980624,52.22222222222222,52.22222222222222,73.55555555555556,94.33333333333333,125.77777777777777,168.0,0.0,0.07407407407407407,0.19753086419753085,0.46913580246913583,121.26408250574377,47.665773488062,2422.704231781569
20.0,2.9258056171909983,0.9161903482765296,1.0042289048991033,-2.0,-7.0,-12.0,-17.0,-5.905085695719573,-4.346267871547706,-5.042858913106035,-3.921010574987288,-5.117442034647669,-1.8003784006718249,-0.6695413737493027,-0.20805772978809783,2.3443952028149595,3.5198183629156063,2.9248722176331654,1.3033059425731353,0.0742180366796191,0.9958282282722394,1.3879945411307915,3.7167787937940404,63,18,20,16,0.4,1.8,3.6,5.6,7.0,7.0,7.2,8.0,9.2,10.0,10.0,10.0,10.8,11.0,11.0,11.0,11.0,11.0,11.4,13.4,0.6,2.8,4.0,4.0,4.0,4.8,5.6,6.0,6.6,8.0,9.0,9.0,9.8,10.0,10.0,10.0,10.6,12.0,12.0,12.0,63.90909090909091,158.23482426409544,173.77035793745412,56.515151515151516,81.84848484848484,88.75757575757575,121.51515151515152,200.6060606060606,273.75757575757575,0.0,0.027548209366391185,0.13406795224977044,0.27915518824609736,208.19208377326282,107.01250027832751,12243.035275303691
21.0,1.0218757101505456,0.8406869662042532,0.8520193699718536,-2.0,-7.0,-12.0,-6.442300889768227,-3.0612000968042636,-5.5887375644954975,-6.557106766557048,-6.133473762867945,-8.452270946608131,-10.118470269045378,-11.311340076213634,-11.321385235908865,-9.681576874423886,-9.418344071149617,-9.446542688294832,-7.7709456951242775,-9.543170815784004,-8.305887351990128,-10.069602107444249,-8.961840197801347,0,14,15,12,1.0,3.0,3.0,3.0,3.0,3.0,3.8,6.2,7.0,7.6,8.2,10.8,12.0,12.0,12.8,13.0,13.0,13.0,13.4,14.0,0.6,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.8,4.0,4.0,4.0,4.4,5.0,6.4,7.0,7.0,7.6,9.4,11.0,61.48148148148148,133.0787963410925,149.29400189915359,68.51851851851852,83.81481481481481,110.07407407407408,129.07407407407408,191.33333333333334,251.8148148148148,0.0054869684499314125,0.024691358024691357,0.10699588477366255,0.23593964334705075,188.82743072637933,79.46484194102733,6484.713646503577
22.0,1.7410201977846083,0.7644077127709794,0.7964057015554155,-2.0,-7.0,-12.0,-9.845900014189514,-8.019333436737833,-10.733302450764452,-9.543685645752998,-9.633466125185816,-5.903769394154888,-3.6301201489394246,-2.4810122174374003,-2.0660453915415347,-1.8849443198970817,-2.567754291445172,-2.812832809393251,-2.662604096705752,-4.3696881331581094,-3.794993853867999,-3.3656176212001925,-3.5835591767619577,0,14,15,12,0.2,1.4,2.6,3.0,4.4,6.8,7.0,7.0,7.6,9.6,11.6,12.0,13.0,15.4,17.6,18.0,18.2,19.4,21.0,21.0,1.4,6.4,7.8,8.0,8.0,8.0,8.0,8.0,8.0,9.0,10.4,11.0,11.0,11.0,11.2,12.0,12.0,12.0,12.0,12.0,61.51428571428571,127.9451212195172,133.58245824537912,53.91428571428571,72.74285714285715,91.97142857142858,115.85714285714286,179.0857142857143,237.4,0.0032653061224489793,0.022857142857142854,0.13061224489795917,0.27755102040816326,176.03680224380912,76.33115762288438,6026.226396782673
23.0,1.3340827692781854,0.7321724973307575,0.7480846228460856,-2.0,-7.0,-12.0,-17.0,-17.9189745136974,-11.193253605009966,-12.656535845254178,-7.560180221238755,-4.807862306763541,-5.143788477059798,-5.649248742754507,-1.1390881129006387,-1.5524532471953876,-3.304795521606678,-4.752827542644331,-3.641773847661591,2.161138191396168,2.2321629467161896,1.9673627909361016,4.100973544273259,86,21,23,19,0.2,1.0,1.4,3.4,4.0,5.4,6.2,7.4,8.0,8.0,8.8,10.8,11.6,13.0,14.0,14.6,15.0,15.0,15.0,15.0,0.0,1.6,3.6,4.0,5.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.6,7.2,8.0,8.0,8.2,9.0,9.0,79.78125,142.61340946196583,148.0498081130953,60.15625,82.5625,94.5625,123.03125,193.875,256.53125,0.0,0.02734375,0.111328125,0.244140625,197.33170125429538,90.74538549504456,8704.363804669914
24.0,3.9742364609762806,0.701217336164527,0.8638302937628215,-2.0,-1.1335637350969612,-1.4126204039215349,-1.929629157925655,-3.493150356742818,0.7315833731228686,3.8567195436197452,3.9824831465779953,1.7807375989573218,-0.08715520786299465,-1.454773790068181,-2.9626415141971534,-4.256308495653556,-4.2229923263031734,-6.251196125762772,-8.369026770523405,-6.728037151199738,-6.917389168272305,-7.983264638351355,-8.206414895124633,35,76,6,3,0.8,2.0,2.0,3.8,5.0,5.6,7.8,9.0,9.0,10.0,10.4,11.8,12.0,12.0,12.0,12.4,13.2,15.0,15.0,15.2,0.0,2.8,5.0,6.0,7.8,8.0,9.0,10.0,10.0,10.0,10.0,10.0,10.4,11.0,11.0,11.0,11.0,11.0,11.0,11.0,58.86206896551724,134.39800889728195,131.5261648618958,54.206896551724135,64.20689655172414,99.13793103448276,129.20689655172413,178.24137931034483,237.68965517241378,0.007134363852556481,0.04280618311533888,0.11414982164090369,0.26397146254458975,175.55727056132318,73.79906829878901,5604.11328783683
26.0,4.992517279314518,0.5646607118670237,0.7904502044428774,-2.0,-7.0,-12.0,-9.896474185089602,-13.120592731362,-11.182560796396903,-5.5742031584516365,-5.608506012103414,-3.994658333570064,2.107609147704075,0.4454266703987699,-1.2820286766460185,1.2088268625481446,4.224766411589405,4.185473549171652,4.906816163546333,3.7552564046266723,4.366715619675344,5.511479784785303,6.4860469545258095,78,23,43,12,0.8,2.8,3.4,4.0,6.0,6.6,7.4,9.0,9.0,9.0,9.0,9.6,10.4,11.0,11.8,13.2,14.0,14.0,14.0,15.0,0.6,4.2,5.0,5.0,6.0,8.0,9.0,9.0,10.0,11.0,11.0,11.0,11.0,11.2,13.0,13.0,13.6,14.0,14.0,14.0,70.3529411764706,129.8931846179289,129.99595601963563,54.205882352941174,74.91176470588235,91.8529411764706,113.38235294117646,163.1764705882353,220.91176470588235,0.0017301038062283738,0.025951557093425604,0.14705882352941177,0.31141868512110726,166.8955531915324,70.94925639420723,5182.279214039548
27.0,0.41787870176336056,1.101364052792488,1.1035111397283541,-2.0,-7.0,-12.0,-6.414005125006409,-6.626386370634097,-4.921990843947169,-4.496851875087879,-5.935993314165936,-7.355476898620195,-6.0171205294823285,-5.486478468531763,-6.031896430215956,-3.0202087708846777,-0.7532828936948064,-2.419534433885235,-5.410091776831001,-7.815677867050499,-8.602204150726626,-8.407697677274351,-10.669992414503303,0,13,14,11,1.2,2.0,2.6,3.0,3.8,6.2,7.0,7.2,8.0,8.4,9.6,10.8,12.0,12.8,13.0,14.4,16.8,17.0,17.0,18.0,0.0,0.0,0.0,0.6,1.2,2.0,2.8,3.4,4.0,4.8,5.8,7.2,8.0,8.0,8.0,8.0,8.4,10.2,11.0,11.0,52.8,155.17535065744772,156.25915485810748,51.74285714285714,81.08571428571429,105.14285714285714,143.57142857142858,219.88571428571427,278.74285714285713,0.0032653061224489793,0.022857142857142854,0.10448979591836734,0.21551020408163266,215.63362547869588,95.1963932443665,9348.807517568566
28.0,4.146342603368968,0.3989691774926128,0.6081709910396204,-2.0,-7.0,-12.0,-17.0,-2.586735931308408,21.53316017172898,16.53316017172898,11.53316017172898,6.53316017172898,1.53316017172898,-3.46683982827102,-8.46683982827102,-13.46683982827102,-18.46683982827102,-23.46683982827102,-28.46683982827102,-33.46683982827102,-38.46683982827102,-43.46683982827102,-48.46683982827102,25,89,22,19,0.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,25.25,77.76670874528057,84.19514378904185,69.0,69.0,69.0,69.0,120.25,139.75,0.0,0.125,0.125,0.375,109.19276982346341,30.410558100555487,1370.0874797519116
29.0,3.0649640738176207,1.1392778098881904,1.2503184242488254,-2.0,-7.0,-7.824028744937735,-6.560071862344339,-2.8986706220568896,2.1012265105119496,0.40031741427861006,-3.255252493681097,-2.805988457649846,-1.5308431156760591,-1.0475935255420794,-0.048392111462571566,-2.0202893855606803,-3.698031252491775,-6.636253193171257,-7.601618704667411,-8.403122525064173,-10.22607910445302,-11.765946112697753,-13.911020318705871,25,11,23,9,0.2,1.6,3.0,3.8,4.0,5.8,7.2,8.4,9.0,9.0,9.0,9.8,10.8,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.6,1.6,2.8,3.0,3.0,3.6,4.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.2,7.0,7.0,7.0,55.333333333333336,161.0009534560694,160.26446140845886,60.18518518518518,80.55555555555556,110.48148148148148,133.1851851851852,214.40740740740742,281.962962962963,0.0027434842249657062,0.027434842249657063,0.10699588477366255,0.23045267489711932,224.41487540705586,115.77664299848011,14144.844798232964
30.0,2.1513974999624503,1.0206452975982543,1.071125150993231,-2.0,-7.0,-12.0,-17.0,-22.0,-22.14720831733795,-2.2828413736394744,-3.6050330227598044,-7.685580935039887,-8.506435803417302,-4.954762508566648,-7.477303639433245,-7.344145670326516,-9.16816277071748,-12.20874039074642,-12.627789797589024,-10.755593772509116,-13.433150403964571,-13.486625553599547,-15.815960631984087,31,27,28,25,0.0,2.4,4.0,5.0,5.4,6.8,7.0,7.0,7.2,8.8,9.0,9.0,9.0,9.0,9.0,9.4,10.0,10.4,11.0,11.0,0.0,0.0,0.0,0.0,0.4,1.8,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.4,4.0,57.55555555555556,152.95386579945625,173.76237487110225,67.22222222222223,97.77777777777777,115.83333333333333,151.55555555555554,208.22222222222223,274.3888888888889,0.0,0.024691358024691357,0.08024691358024691,0.19135802469135801,224.76468730258676,101.40023933345118,10616.040888844565
31.0,1.2062362251314607,1.2177123367411378,1.2364656260176838,-2.0,-7.0,-7.996544921449143,-6.991362303622857,-9.503934218792043,-6.500672426064847,-9.762626719436005,-8.640868018651833,-4.337646865364964,-4.177288594391494,-5.399586710976202,-4.843962241548297,-7.403080221158062,-5.59289477098322,-3.9372465208069913,-3.5821792743788365,-5.1976439078672,-8.43387539573223,-8.664725747237688,-10.392786719225773,0,11,12,9,3.6,6.0,7.0,7.0,7.0,7.0,7.0,7.2,8.0,8.4,9.4,10.4,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.8,2.0,2.0,2.6,3.8,4.0,4.0,4.0,7.6,8.0,9.0,9.0,9.0,9.2,10.4,11.0,11.0,11.0,11.0,11.0,46.7,167.77792645586754,172.36668949760175,58.733333333333334,79.66666666666667,105.03333333333333,152.3,235.0,288.43333333333334,0.0022222222222222222,0.02222222222222222,0.09777777777777777,0.18222222222222223,230.00880319226158,102.28843197077828,11009.723147440807
32.0,7.313377569860731,0.6550665731887355,1.3156520297266725,-2.0,-7.0,-12.0,1.0785585907034736,1.58625569214119,-3.41374430785881,-4.454260118096378,-0.22754724664633558,3.290964565987147,0.5864682433987269,-4.413531756601273,-7.442303520964119,-8.018371664540311,-13.018371664540311,-12.063149475157353,-8.851112479045364,-0.6539974721683848,-3.4644863633383265,-3.96124762493215,-3.7534922747966846,43,68,14,11,1.0,3.0,3.6,5.0,5.0,5.0,5.8,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,3.6,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,25.76923076923077,127.64949923420858,106.96045450598884,46.46153846153846,76.61538461538461,76.61538461538461,109.07692307692308,148.07692307692307,177.3846153846154,0.02366863905325444,0.08284023668639054,0.21301775147928995,0.41420118343195267,145.8905459179544,70.48585962215735,5226.616213551219
33.0,2.151263190423316,0.6046319015162852,0.647431433978818,-2.0,-7.0,-12.0,-17.0,-7.832572679800788,-7.93600084071082,3.126269601758888,-0.16240463426094892,-0.6614252044117706,-5.6614252044117706,-10.66142520441177,-14.09174193208526,-12.334307693724554,-9.56278716517473,-10.688252489404217,-12.239150041250937,-8.985321086797072,-4.843268046833714,-0.49306993656296927,-1.8194584166290155,31,18,28,16,2.6,4.2,5.0,6.0,6.0,7.0,8.0,8.0,8.0,8.6,9.0,9.6,10.4,12.2,13.6,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.8,1.0,1.8,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,49.27777777777778,112.15601312665565,112.40763903994741,50.111111111111114,69.44444444444444,87.38888888888889,110.88888888888889,151.72222222222223,218.83333333333334,0.0,0.04938271604938271,0.12962962962962962,0.3395061728395061,160.91650866501854,70.66365418076565,5156.657278883263
