cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
18.0,5.462715004606614,0.45164006434318893,0.701336081319155,-2.0,-4.3840042241343244,-1.880357204742777,4.286715576371969,7.436098522101562,9.944137976468184,12.998709237361709,14.639095399406227,15.355859010833006,17.596453853046512,19.690101683804578,20.493481734281048,23.462019547475013,25.254082949872423,27.17419656024566,28.42763211501333,29.09557378810134,29.13355632860929,30.434977427970995,30.615976683000383,87,5,12,3,2.6,5.4,7.2,9.4,11.2,13.8,17.2,19.6,20.2,24.4,27.4,30.0,31.2,33.4,35.4,36.8,38.8,39.6,40.0,40.6,0.4,4.8,9.0,12.6,16.4,18.6,19.0,19.0,19.0,20.0,20.8,21.8,22.0,22.6,23.0,23.0,23.0,23.4,24.0,24.0,68.79710144927536,122.46006596263341,134.6698567162499,45.68115942028985,60.289855072463766,73.95652173913044,95.82608695652173,139.68115942028984,187.71014492753622,0.013862633900441084,0.06175173282923756,0.2344045368620038,0.4335223692501575,145.71800313305963,69.96578241314795,5062.014544125323
19.0,1.5627203762031618,0.5164215883338062,0.5371098960051731,-2.0,-7.0,-5.976752306978123,0.4872062737509733,3.1454123556047584,4.540846883648589,3.7129073403789237,5.999261893930784,7.978072800301031,7.825342533389754,8.083527312819644,8.936758783804633,10.727599675949373,12.869032467443716,13.025306101553506,13.718385926279264,14.387937121272364,14.9625122993584,14.988789170971705,15.174364195623905,88,9,14,7,1.2,2.4,3.8,4.0,6.4,9.2,10.8,12.4,13.8,17.8,19.2,20.0,24.0,27.2,28.6,29.4,32.0,33.2,34.6,35.0,0.8,1.2,3.0,3.0,4.2,5.4,6.6,8.0,8.0,8.0,8.2,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,64.26,104.71774443288855,109.82397002363405,49.7,63.06,77.12,98.34,139.04,196.24,0.009600000000000001,0.0584,0.21359999999999998,0.4152,148.3656128331124,69.43767768958564,4922.2747575852145
20.0,14.205338210182548,0.29724162248050845,1.861595072123339,-2.0,-7.0,-12.0,0.7129140930694888,14.684646232494567,17.9293323320625,25.291553646023686,27.347708855180837,27.186149035549647,24.774946225677734,25.291694805821265,20.291694805821265,15.291694805821265,14.832969984969395,15.970216064289025,15.061713450502111,10.061713450502111,7.598586051645876,10.393735353577469,7.599099128410427,34,14,16,13,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.6,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.8,1.6,3.6,4.6,5.6,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,52.9,171.6841629125709,126.08298120205689,34.9,34.9,59.8,78.9,165.7,253.4,0.04,0.12,0.22000000000000003,0.36,158.0775654037388,83.78657534614557,7576.333944689334
21.0,0.7219496293109843,0.6871273665889409,0.6924416947684472,-2.0,-7.0,-7.469920819203042,-5.674802048007608,-6.202047633715774,-2.262085403008649,-2.5675760318579384,2.5126187156419464,3.256367690036849,3.6293728908583076,5.938324191121936,5.642751934736273,5.810201960257063,5.680702620793594,4.759940623233797,5.082332775157903,5.414815589156146,6.617852868636374,4.806854811140241,3.0744135751109325,87,11,12,9,0.0,0.0,0.6,1.0,3.4,4.8,5.6,6.4,7.8,8.0,8.0,9.2,10.6,11.4,12.0,12.6,14.0,14.2,15.0,15.0,0.2,1.6,2.6,3.4,4.4,5.0,5.0,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,101.07407407407408,115.87759042863824,119.21758707404071,50.888888888888886,67.48148148148148,92.51851851851852,111.81481481481481,165.37037037037038,220.59259259259258,0.0027434842249657062,0.0411522633744856,0.14540466392318244,0.32098765432098764,166.2840554832021,73.50029950519146,5619.097908671036
22.0,3.9528238942082288,0.8799832885747001,1.0670481343510045,-2.0,-7.0,-12.0,-4.466447856171014,3.0751530484273752,2.8123928274905152,1.7273289448214342,4.505158904997695,6.091734169852041,4.1375874743682886,2.9352485106527637,1.2999163488830803,-2.335423183928235,-5.588216901673482,-7.198956742810523,-9.35580851113663,-10.933055314200328,-12.054546423271557,-11.771783340584912,-12.830431716760998,42,13,14,11,0.0,1.0,1.0,1.0,1.0,2.2,3.0,3.2,4.0,5.0,5.0,5.4,6.0,6.0,6.0,6.0,7.0,8.0,8.0,8.4,0.4,2.0,2.6,3.8,5.0,5.0,5.2,6.2,7.0,7.6,9.8,10.0,10.0,10.0,10.0,10.0,11.0,11.4,12.0,12.0,56.625,137.92106462480658,131.11226848482866,66.20833333333333,90.125,103.54166666666667,123.04166666666667,173.91666666666666,231.33333333333334,0.006944444444444444,0.04513888888888889,0.11458333333333333,0.2604166666666667,184.2113118128946,84.22450635284248,7413.37463177527
23.0,2.3932380718275326,0.6454469255745662,0.7081746319292311,-2.0,-7.0,-10.654559353331182,-6.431570438116322,-1.2862938879038304,1.4352885714918393,4.23242190385117,5.592555374192334,5.944826349904718,7.123443780912517,8.683315957596186,8.829340788904426,9.24734336715441,10.732298822826086,10.739767767826399,10.219427457053763,10.866067018543228,10.874200591086742,11.171581183480475,10.365738937222801,89,12,17,10,0.6,1.0,1.8,2.6,5.2,6.0,7.2,8.4,11.6,16.6,18.0,19.2,21.8,25.8,28.6,30.6,31.0,32.0,34.2,36.4,0.2,1.0,1.0,2.6,4.4,5.0,5.0,7.8,9.4,10.2,11.4,12.0,12.0,12.0,12.0,12.2,13.8,14.0,14.0,14.0,83.37931034482759,107.07631451952143,102.68707483325198,45.06896551724138,62.46551724137931,75.06896551724138,96.36206896551724,141.20689655172413,190.18965517241378,0.007134363852556481,0.05469678953626635,0.2098692033293698,0.410820451843044,146.33348329398228,65.75351713893767,4409.289440920966
24.0,2.1445709240271413,0.7839025897630821,0.8531776226295442,-1.328344151789971,-3.6417207589498544,-6.154923292692629,-2.754918154424078,-0.4478198346985501,1.3038001135712434,1.3756425642746108,1.590898439541273,1.8515855658452196,1.4081378914567864,1.8278608627299178,2.7164717157219145,2.442758637088849,1.9631344753003988,1.4307073424535162,1.8981986273484126,1.467207127638548,0.621639027536034,-0.31705357847934296,0.20145838024031662,57,11,12,6,2.0,5.2,10.0,12.8,16.4,18.0,23.8,28.0,29.2,31.0,32.8,35.2,37.4,40.0,43.0,46.8,50.6,51.0,54.4,57.2,0.6,1.0,1.8,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,56.246153846153845,95.47181964344112,94.54451646005768,39.43076923076923,53.38461538461539,63.646153846153844,85.15384615384616,128.46153846153845,175.58461538461538,0.013254437869822486,0.0676923076923077,0.24994082840236684,0.474792899408284,128.63646165100153,56.946941871393705,3348.842153940978
25.0,3.2798841843314475,0.8318137480988541,0.9822303577160832,-2.0,-7.0,-12.0,-17.0,-22.0,-23.36456644214379,-10.794327624638091,0.261444466804808,6.468351328144283,3.5494874824846363,-1.4505125175153637,-6.450512517515364,-2.5166722993399318,3.2818083373831697,7.780900317220445,5.982672924498317,3.856787359216355,1.2419991103967334,-3.7580008896032666,-7.1789205074145,74,26,28,25,1.2,2.0,3.0,4.0,4.0,4.8,5.0,5.0,5.8,6.0,6.4,7.6,8.2,9.0,9.0,10.6,11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.6,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,44.07692307692308,114.88138126997403,112.11447490252962,55.69230769230769,69.6923076923077,69.6923076923077,105.46153846153847,152.76923076923077,215.0,0.0,0.0591715976331361,0.20118343195266272,0.3905325443786982,151.77597453361622,68.40026360107309,4973.923164303275
26.0,3.1090362570090035,0.496087025362479,0.6030905453009126,-2.0,-5.4336116728472375,-3.8181057135150263,-0.5693275551232329,2.5040644324073953,7.3295730709176095,8.350592669539829,9.855648676629517,11.824374181708727,11.9261682999296,13.890117720984614,14.269280384434827,15.284037349898318,16.857079902620757,17.61121620545827,17.58540694118448,18.102889561716673,18.477102213716755,18.58344655255526,18.516343106557073,84,6,25,4,2.6,4.6,6.0,7.6,11.0,13.4,15.8,17.0,17.8,19.4,20.8,23.0,25.8,30.6,33.0,36.8,39.8,42.0,44.2,48.0,1.4,3.4,5.4,6.2,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,82.046875,89.37702586831085,86.17636274256598,39.015625,51.4375,60.859375,77.484375,115.109375,152.953125,0.0126953125,0.0830078125,0.2919921875,0.5400390625,118.17900099638088,51.8494761757187,2735.3475559623635
27.0,2.953829100775352,0.4987003890392873,0.5815737407947208,-2.0,-7.0,-5.406323016603706,0.8108035563566289,4.644999400408518,8.79099430815652,8.935236599894345,9.522459279927357,12.272457534105381,14.098078775378685,15.358874663909782,15.927316724681475,16.046919554063205,16.80260194620852,17.706390061974368,17.52510653621477,18.81701275382872,19.22871491347249,19.433875692027122,18.75564677281082,89,9,10,7,0.4,2.0,3.4,5.0,6.6,8.0,10.0,10.8,11.0,13.2,16.2,18.6,21.2,22.4,25.0,27.4,30.2,34.0,36.0,37.2,0.6,1.6,3.0,3.4,5.2,6.0,6.0,6.0,6.8,7.0,7.0,7.0,7.0,7.8,8.0,8.0,8.2,9.0,9.0,9.0,93.24,96.43711721144915,92.26928416678142,45.52,56.1,69.16,86.68,124.74,166.2,0.016,0.0712,0.26,0.5016,131.44920359608312,62.00575498313145,3905.870960170693
29.0,1.060951010661455,0.697668900542823,0.7092680001241504,-2.0,-7.0,-12.0,-6.504472991052675,-5.531041980546361,-8.057431869273874,-5.42882209185737,-3.128551456812287,-0.38537414641363626,0.528547019234226,0.14067200374291247,-0.4605408183248514,0.25186505881589766,0.10848913364093563,-0.12543830578635493,1.675744929831069,0.36020022874396035,-1.5135597259185176,-2.4179702492147697,-3.876607177706444,78,13,14,11,0.4,1.4,2.0,3.6,4.8,5.0,6.0,10.0,12.8,14.8,15.0,16.6,19.2,20.0,21.0,22.0,23.6,24.0,24.0,24.6,0.6,1.0,1.0,2.0,3.2,4.0,4.0,4.4,5.0,5.0,5.6,6.0,6.0,6.2,7.0,7.0,7.0,7.0,7.0,7.0,53.64705882352941,113.91313432970092,118.19695551378246,47.11764705882353,63.73529411764706,83.23529411764706,107.8529411764706,156.7941176470588,216.3235294117647,0.005190311418685121,0.041522491349480974,0.18339100346020762,0.33044982698961933,160.93287107967927,73.6055769005438,5633.013642800236
30.0,1.9975100730105044,0.8055688302117409,0.8637234385204393,-2.0,-7.0,-12.0,-17.0,-17.25217578289608,-8.885150203690502,-9.215571110605016,-10.451143809529933,-2.9398813269434227,-3.7745884394433076,-6.551634907040425,-8.340382951221585,-4.593014926728202,-2.834355745156715,-2.7501117969665616,-2.373777222753958,-5.7172737251835,-8.101481797249528,-8.63310979709831,-9.691865200198169,0,21,22,19,0.8,1.0,3.6,5.0,5.4,7.4,9.6,10.8,11.0,11.0,11.6,12.2,13.0,13.2,16.2,17.6,18.0,18.0,19.0,19.0,0.0,0.2,1.0,1.0,1.8,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,52.73913043478261,101.91235826913318,102.85057408478333,53.95652173913044,63.52173913043478,74.56521739130434,94.69565217391305,149.52173913043478,192.52173913043478,0.0,0.030245746691871456,0.19281663516068054,0.37429111531190923,140.31854153261816,56.91341684183124,3291.9181128909254
32.0,3.7232840693243303,0.7687003831754526,0.9056047401063626,-2.0,-7.0,-9.932432150993094,-0.40863732588815227,8.083210317208636,13.206763677692745,12.475877401007763,16.281547680052853,19.47126593094448,20.848292638134392,20.254492042835114,21.0977087476046,19.75476971308722,18.817227384762024,18.46998738644465,18.298332421919145,17.62049112417303,16.319735177733552,13.367106206351613,11.705753935944951,48,12,14,10,0.8,1.2,3.0,3.2,4.0,4.2,5.0,5.2,6.0,8.0,9.0,9.0,9.8,10.0,10.4,11.6,13.0,14.2,16.0,16.0,0.2,2.6,3.2,5.0,5.0,5.0,5.0,5.0,5.0,5.8,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,87.78571428571429,147.43445625644367,130.39421584347588,52.92857142857143,64.92857142857143,96.92857142857143,112.17857142857143,162.42857142857142,238.64285714285714,0.007653061224489796,0.07142857142857142,0.21428571428571427,0.3392857142857143,184.4457891245413,95.77792197345396,9508.84040339064
34.0,2.4282219439336514,0.6501486055475343,0.7206739655822706,-2.0,-7.0,-5.771583390919206,-0.22503701339020382,1.9078017696004124,4.493739736352594,6.539344318487645,7.751990623405246,6.783766372162562,9.399048068464175,10.355293591310362,10.12370340710335,10.935234688439717,10.844010412108776,12.112960825072786,12.898589322994317,13.049625849031596,13.370997242590146,13.06766902530426,12.650881636460017,89,9,14,7,0.0,0.4,2.6,4.0,4.8,5.2,6.0,6.0,7.0,9.4,12.0,14.8,15.6,18.0,20.0,21.0,23.2,24.0,24.6,25.6,1.2,3.0,4.0,6.4,9.4,10.6,14.8,17.2,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,69.72727272727273,98.00357158767252,102.88671901632311,47.93181818181818,61.15909090909091,72.25,87.68181818181819,127.9090909090909,175.9090909090909,0.010330578512396695,0.06508264462809918,0.24896694214876033,0.45247933884297525,134.93555035706663,61.18323116785973,3848.8346847718162
36.0,2.055051359015648,0.8212144316437782,0.8651034689491801,-2.0,-7.0,-12.0,-11.9614949888788,-7.660146231069826,-6.956515916836956,-4.1706094996995615,-3.987557060511753,-2.6845175795047225,-3.041341545697365,-1.4705615438031898,0.17873721991622205,2.229873836894369,2.1268614535307164,1.9028234394053527,1.31394680896303,1.0731678579476012,1.1452197068647223,2.643067675526839,0.6046644420625882,63,16,17,20,0.4,2.4,3.0,3.8,4.0,4.0,5.4,6.0,6.0,6.0,6.0,7.2,8.2,9.4,10.6,12.0,12.0,12.0,12.0,12.0,0.2,1.6,4.4,6.0,6.0,6.8,8.4,9.8,10.6,11.2,14.0,15.8,16.0,16.8,18.6,19.8,20.0,20.4,21.4,23.0,72.02564102564102,141.22840856119618,149.83442244348075,52.35897435897436,71.3076923076923,88.0,122.41025641025641,204.87179487179486,261.4102564102564,0.0039447731755424065,0.027613412228796843,0.12754766600920447,0.24720578566732412,194.166307301296,84.7842480104372,7415.138759283528
37.0,7.226683962724545,0.5268329282538512,1.0963482673665783,-2.0,-7.0,-12.0,-6.26429187110176,5.108547982236165,10.466879841807755,9.982549527692829,9.830931582432225,11.523220509707645,13.44139733950465,12.229941611312876,9.922202695214164,14.732377933660407,15.196690433632785,14.690400029360626,14.269798767498035,14.726203733873438,16.434104431964773,14.686689277147448,13.677462664333806,86,14,19,12,0.0,1.4,2.6,5.2,6.2,7.8,9.0,9.8,10.4,12.0,13.6,15.0,15.0,15.0,15.2,16.0,17.0,17.0,17.4,18.0,0.0,0.0,0.4,1.0,1.8,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,51.61904761904762,120.33348914388051,106.98627543670922,46.285714285714285,55.095238095238095,64.57142857142857,79.0,147.9047619047619,192.52380952380952,0.018140589569160998,0.09070294784580499,0.26303854875283444,0.4444444444444445,139.25756201077814,70.76942542069634,5237.668327352246
