cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
22.0,1.4291921075779659,0.7415223272328557,0.7693211341956837,-2.0,-7.0,-12.0,1.848548135768878,5.576001824184826,8.996996285438799,9.647833045350428,13.376898113771214,10.860508236910164,7.889807000218498,5.497139659241954,2.06561396162398,-1.4326389219856595,0.06956953941240443,-1.1557901826209274,0.12666436673516443,0.7472980456216988,0.08445084561761007,-0.7828830498110335,-2.8816979278784687,36,13,14,11,0.6,1.0,1.2,2.0,2.0,2.4,3.4,5.6,6.6,7.0,7.0,8.4,10.8,11.0,11.6,12.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,49.6,84.12984008528987,91.42681070258978,34.6,49.46666666666667,69.2,83.66666666666667,117.8,186.86666666666667,0.02666666666666667,0.12444444444444444,0.3022222222222222,0.4888888888888889,127.82245677620631,64.19244292720248,4248.541204023777
23.0,3.8122056440677334,0.9207544525666679,1.2555271450681809,-2.0,-7.0,-12.0,-13.49647243287628,5.299778567849414,2.7453137509071155,-0.24907345887046972,-2.2406542735368475,-7.2406542735368475,-12.240654273536848,-13.214256166674762,-7.449208070403204,-8.006215610521258,-9.377884273271887,-8.40306305764437,-7.427228035171632,-10.825216470192643,-15.825216470192643,-17.182831660662913,-22.182831660662913,23,16,19,15,0.0,0.8,3.0,3.6,5.6,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,22.375,82.47720431249697,82.6163564810897,30.625,30.625,68.625,68.625,97.0,166.0,0.03125,0.125,0.40625,0.5,105.92241698097999,51.22410175491316,2770.4572432090645
25.0,3.300303900693853,0.6869163116026326,0.7927873278533998,-2.0,-7.0,-12.0,-6.468924620800129,-2.869953034757512,-3.597684194376838,-1.8687767532413282,0.018223188919391474,1.1111536787236616,1.4484015522996956,2.4491669162909515,4.245332972703028,3.3334608274543016,2.0924001011025437,3.644565395052166,4.582510873871814,5.25823029106009,6.5152973460092625,4.801959677604364,3.7017264737944116,87,13,15,11,0.2,1.6,3.6,4.0,4.4,5.6,6.4,8.4,11.0,12.8,15.2,16.0,16.6,18.0,18.0,18.8,19.6,22.0,23.0,23.8,1.6,3.4,4.0,4.0,4.0,4.0,4.6,5.0,6.0,6.0,6.8,7.0,8.0,8.4,10.8,11.8,12.2,13.0,13.0,13.0,75.0952380952381,129.43818843719617,123.18030432606953,60.45238095238095,79.66666666666667,92.0,117.33333333333333,171.35714285714286,227.3095238095238,0.003401360544217687,0.03514739229024943,0.1417233560090703,0.30272108843537415,175.65336918005275,79.13871601027277,6426.297019758725
26.0,2.5482521041531383,1.0304629470150735,1.1170369632409818,-2.0,-7.0,-12.0,-13.017838095542194,-11.219862504659538,-9.007173723179426,-8.88996234901391,-4.200460940723607,-2.4546221003067985,-2.848483124170251,-3.7128573621510084,-2.5032304269663994,-3.434070112560312,-3.426597053951079,-5.0322378385094195,-6.381498545728621,-6.119738324966431,-4.91412337405697,-6.5811798018653915,-7.711282360378917,0,16,17,20,0.8,3.6,4.0,4.0,4.2,5.6,6.2,7.4,8.0,8.0,8.0,8.0,8.0,8.8,10.0,10.0,10.4,11.0,12.4,13.2,0.0,1.0,3.4,5.0,5.0,5.0,5.0,5.0,5.4,6.0,7.6,10.0,10.0,10.0,10.4,11.0,11.2,12.8,13.0,13.0,51.2962962962963,139.23701959303378,141.73306019181067,57.0,69.62962962962963,102.33333333333333,125.62962962962963,184.4814814814815,263.74074074074076,0.0027434842249657062,0.03292181069958847,0.1262002743484225,0.2551440329218107,189.7574279078081,85.69172426355647,7749.152045482554
27.0,3.7741252492145914,0.9692536165967272,1.1576399394940724,-2.0,-7.0,-12.0,-17.0,-18.78907221920315,-8.285341426802553,4.321463708039478,9.895228100134608,6.001011727293019,1.0010117272930188,1.7675078448407717,6.462349674333902,7.175595290049259,6.052917296399125,3.728652023116484,1.6817307736725013,-0.48980317236130305,1.4455224449157782,1.0566992126493546,-3.212446149089857,34,21,31,20,0.2,2.0,2.4,4.6,5.0,5.0,5.6,7.8,8.0,8.2,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,11.6,0.0,0.0,0.6,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,46.0625,144.53585339786054,136.59724163276343,41.1875,63.875,86.1875,112.625,190.0625,248.0,0.0,0.0703125,0.171875,0.28125,185.56576984526302,86.14722789356254,7688.555696476406
28.0,4.701228809721359,0.6398762947132512,0.9983314755780855,-2.0,-7.0,-12.0,-17.0,-10.873233425318352,0.20810721518018482,-1.662923713592987,0.17816449186872063,0.5980375056610953,1.4093536515583935,4.026728848638413,6.903460922817831,3.4689714809955916,1.6194232968324258,-0.21308665557507708,-4.219125184515647,-4.086055198740769,-5.798889025814731,-7.726226727890318,-11.624130165584102,55,19,24,17,1.8,3.2,4.6,6.0,6.0,6.6,8.2,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,28.25,87.11090720648981,85.38912253994734,35.666666666666664,57.166666666666664,57.166666666666664,65.66666666666667,92.41666666666667,156.33333333333334,0.0,0.1111111111111111,0.375,0.5694444444444444,104.62434128353426,49.95007795877137,2650.1386465386327
29.0,0.5956951229851227,0.7383384620751786,0.7431470987538772,-2.0,-7.0,-8.839350182713142,1.5059940933070777,3.9996778738118373,4.2851223925279776,2.593028407066458,1.0115223350400924,2.9606897409417128,3.3551941278291553,2.4764506883423905,1.0974494093339486,0.9131958793422796,2.0544060968797995,3.1999792703256302,1.6432265041448317,0.5172557285024112,1.1025240713176259,-1.72431464854007,-2.8710295789145475,28,11,13,9,0.0,0.2,1.0,2.2,4.8,7.0,9.0,10.6,11.4,12.0,12.0,12.4,15.0,16.0,17.0,18.8,19.8,20.6,21.0,22.6,0.0,2.0,2.0,2.4,3.0,3.0,3.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,58.793103448275865,93.85392040015626,94.16126490159346,34.58620689655172,49.62068965517241,71.3103448275862,90.72413793103448,134.0,175.68965517241378,0.02140309155766944,0.06420927467300833,0.23543400713436385,0.45659928656361476,132.79775115804165,58.71558932612866,3571.5117449030727
30.0,1.6838133017654147,0.6596774903752582,0.692127639704148,-2.0,-7.0,-12.0,-14.017688638905216,-0.26555985620167205,-4.2222207364272855,-4.523240861896232,-2.697490850858981,0.3569998234334619,-0.577462791077069,0.5947832529576914,0.4769196851590237,5.011252883873747,5.336727060015667,7.036551035212829,6.717188316557764,5.69235896746645,3.3328381676844403,4.4515297426030855,1.706035863338127,75,17,18,15,0.0,0.2,3.0,3.2,4.4,7.4,9.8,12.2,13.0,13.4,14.0,14.8,16.4,17.0,17.0,17.2,18.0,18.6,21.0,21.0,0.0,1.0,3.0,4.0,4.0,4.0,4.4,5.8,6.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,82.70967741935483,107.22377609946153,114.91854441654888,44.354838709677416,68.16129032258064,74.09677419354838,95.0,150.90322580645162,199.61290322580646,0.006243496357960458,0.04162330905306972,0.19771071800208115,0.368366285119667,145.90576600549147,61.41044325624207,3858.697213403389
32.0,3.3689138415091184,0.7309051219610089,0.8487937518935851,-2.0,-7.0,-7.225247124549767,-2.0630211665722973,-0.96090905945984,-1.2033053483352412,0.33138922394885667,1.4934166644112523,2.28647741061893,3.093502154619749,3.0035956529100787,2.0180311026514715,3.0601092987792726,3.065709117251899,1.4424486891015618,1.4184439221561405,-0.07698434972067218,0.2097274494873858,2.10526908846206,1.854584059715097,49,10,12,8,0.6,3.0,4.0,4.2,5.0,5.6,7.2,10.0,12.8,14.2,15.2,18.2,20.2,21.0,23.0,24.0,24.8,26.6,27.0,27.6,0.6,5.0,8.0,10.0,10.0,10.6,11.0,11.0,11.0,11.6,13.0,13.0,13.4,14.6,15.0,15.0,15.4,16.0,16.2,17.0,75.54166666666667,131.83827029051247,127.99945909950735,49.125,69.02083333333333,95.8125,118.22916666666667,177.125,232.64583333333334,0.006944444444444444,0.035590277777777776,0.1310763888888889,0.2769097222222222,176.99138273200424,77.94040273409279,6279.206747137137
33.0,2.4963469671052803,0.7008434290504519,0.7916880241004459,-2.0,-7.0,-8.53796107035416,-5.379280809777623,-4.139061514598906,-4.710106231992854,-5.366517681907539,-4.665361639534601,-3.488632721774951,-3.4889901491786945,-1.8892286875313729,0.061940414672193356,0.8073996271089768,-0.15120626156657124,1.6950506033826627,1.7234281793025588,2.760086585925296,2.70081097031364,1.9269534225005116,-0.5305738036712768,89,11,12,9,0.8,4.2,5.2,6.2,9.8,11.0,11.0,11.2,13.0,13.0,13.6,14.2,17.0,19.2,20.0,20.0,20.8,22.4,23.4,25.6,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,58.266666666666666,89.16048571327823,90.43379454543707,44.333333333333336,51.666666666666664,65.4,83.2,122.93333333333334,167.53333333333333,0.008888888888888889,0.04666666666666666,0.2622222222222222,0.48444444444444446,123.12073381776985,50.96068746495611,2666.4350764407495
34.0,1.9447523037457335,0.669768856592492,0.7192363377326888,-2.0,-7.0,-9.502989675447116,-4.414418696724768,2.803172992599007,3.306658146166091,3.5594813729525114,2.5392076966366206,1.4253293960530826,1.5155470657531835,2.6686238373491293,4.559855826646581,3.8132372692579537,3.0505118959579676,2.1972527372420245,3.7666897600646876,4.58873712896933,3.593051831013361,3.379458020593867,2.983698755538259,80,11,20,9,0.8,2.0,2.4,3.4,4.0,4.4,6.0,8.2,11.0,13.6,14.0,16.4,18.8,21.0,22.8,25.6,27.8,28.0,29.2,31.0,0.2,1.4,2.0,2.6,3.0,3.0,3.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,63.486486486486484,93.81364861328915,93.61582319448424,38.37837837837838,53.91891891891892,67.02702702702703,86.21621621621621,130.0810810810811,167.1891891891892,0.010226442658875092,0.061358655953250546,0.2600438276113952,0.47772096420745075,127.90449180857317,55.41056977837919,3135.324007479311
36.0,3.2488981482381796,0.7883331223345962,0.9150736865318695,-2.0,-7.0,-6.93986692700048,-7.86778629625112,-6.120942198918427,-7.858411843237064,-6.172545678052344,-3.8673831169016624,0.5287591868738601,1.3482658245939292,0.8389450205811343,-0.45397479079360326,-3.095229902097033,-4.2579989546992865,-3.788417666993908,-3.8219278044369447,-2.8520344839869525,-1.5500747765764373,-1.3228750131966849,-2.444594399097062,49,10,11,23,2.4,4.4,6.2,7.4,8.0,8.8,9.0,10.8,13.8,15.4,17.0,17.8,18.0,18.0,18.0,18.2,19.6,20.4,21.0,21.8,0.0,0.0,1.6,3.0,3.2,4.0,4.0,4.8,5.0,5.4,6.6,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.2,8.0,60.625,124.60053781693298,122.79654662671618,52.4375,75.09375,85.3125,107.90625,164.78125,215.90625,0.00390625,0.037109375,0.150390625,0.330078125,165.21526374887665,71.37665113315677,5218.056240914373
37.0,1.9160749869004587,0.8779380325361414,0.9216938254738568,-2.0,-7.0,-12.0,-17.0,-11.027296350189054,-4.236279205971066,-5.816920567369891,-6.5927695313182415,-7.725067486217877,-7.490001016688889,-10.526926493869158,-9.797059257897294,-10.10421282260575,-11.647739115041567,-12.96587223489413,-14.999561415643939,-13.711057278898656,-12.14375072593935,-13.106393776193642,-11.810975162136089,0,19,21,17,0.8,1.0,1.0,1.6,3.0,3.0,3.0,4.4,6.0,6.8,7.4,8.0,9.0,10.2,11.0,11.0,11.0,11.8,13.0,13.0,1.2,2.0,2.6,3.8,4.4,5.4,7.4,8.0,8.4,9.0,9.0,9.6,10.0,10.0,10.0,10.0,10.6,11.0,11.0,11.0,62.96153846153846,129.5147280427206,131.6187418351706,60.80769230769231,83.11538461538461,93.8076923076923,120.26923076923077,175.96153846153845,244.0,0.0,0.026627218934911243,0.10059171597633136,0.27514792899408286,181.07029589825845,77.97313053369948,6342.88744319284
38.0,1.3037670899688711,0.7500438186238932,0.7731756218518747,-2.0,-7.0,-12.0,-11.157110113093115,-5.41944508554389,-6.387647409853924,-4.004735690775135,-3.423495879143836,-4.159973219497215,-3.0445454835597276,-3.966955405220766,-3.2907911525715505,-0.190345513167658,0.4519910307105022,2.907703228652349,2.250566895194629,2.3074725797751343,0.03202902028513392,0.06051048109657131,-1.071545940669165,72,15,17,13,0.6,2.6,4.8,5.4,6.0,10.2,13.0,13.0,14.6,15.8,16.0,18.0,18.8,20.4,22.6,23.0,23.0,24.0,25.2,27.0,0.2,1.0,1.8,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,79.21875,96.32967856444387,96.11346029931381,43.34375,63.84375,70.34375,88.59375,134.0,180.90625,0.0078125,0.04296875,0.22265625,0.42578125,136.05746053041676,58.30475161936824,3513.3985795942745
39.0,4.056167523124431,0.7303249246393592,0.9053486170152751,-2.0,-7.0,-12.0,-14.747300557286142,-7.473162892589627,-4.323877075989625,-2.9908709499680177,0.7615941053890538,1.6950230142772498,2.396024711026006,3.0585258124917827,4.324288410687113,4.236086994527642,3.1033709160163596,3.171088890579327,4.109660899775852,4.744571697388264,3.6588862109479634,3.3632639250290906,2.5271431287960695,82,17,18,15,0.0,0.6,3.0,3.0,3.8,4.8,6.0,7.0,7.2,9.0,11.8,13.0,13.0,13.2,15.6,17.8,18.0,20.0,20.0,21.0,0.4,1.0,1.0,2.4,3.6,4.0,4.0,4.0,4.6,5.0,6.2,8.0,8.0,8.8,10.6,11.0,12.0,12.0,12.6,13.4,72.13513513513513,132.16912800580212,123.51973595184104,47.24324324324324,78.4054054054054,97.0,122.24324324324324,168.27027027027026,227.48648648648648,0.0029218407596785976,0.03506208911614317,0.15485756026296568,0.30241051862673485,174.44631573389228,77.00729257122035,6068.527875680844
40.0,1.1013945889171741,0.6614491993472839,0.6760907010570195,-2.0,-7.0,-12.0,-7.074395398539575,-4.303871356495284,-0.7981108313164142,1.2640292796567074,2.787368060934496,3.6933876032286945,3.2900935442408654,5.733099489667069,5.998551070260973,6.995832093688404,7.245479847733677,8.407872916449838,7.577654415221846,8.003657393196374,6.696303460003634,5.748955345107623,5.163611004637832,72,14,16,12,1.4,2.4,3.0,3.6,5.6,6.0,6.0,7.0,8.0,10.0,11.8,13.0,15.4,17.6,19.6,21.0,23.2,24.6,26.0,27.0,1.0,2.4,3.4,4.0,4.0,4.0,4.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.4,6.0,6.0,6.0,6.0,6.8,66.3,93.21875656665034,93.96421479932779,40.6,57.475,68.675,88.175,128.875,173.9,0.00875,0.061250000000000006,0.2475,0.46375,132.852973270931,59.19677715342681,3574.428608584538
