cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
14.0,0.3493284856964337,1.1136757776261974,1.116407148192737,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-20.853959155304267,-16.02986596105606,-9.495709617317296,-14.495709617317294,-16.588987395134637,-15.776481560577759,-18.75813009879883,-21.096219477504544,-20.661067792706447,-22.071439770300536,-19.019614957502707,-18.518074867884923,-20.533778841297973,-24.550227636949636,0,29,30,33,0.8,2.0,2.0,2.6,3.0,3.0,3.4,5.0,6.0,6.8,7.0,7.8,8.0,8.0,8.2,9.8,10.0,10.0,10.0,10.0,0.8,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,35.583333333333336,82.92793779438328,82.85322499741572,52.916666666666664,71.83333333333333,71.83333333333333,88.41666666666667,118.16666666666667,159.41666666666666,0.0,0.05555555555555555,0.2222222222222222,0.5,124.58004685200639,47.93483692566715,2350.135764084783
15.0,3.5999937863009235,0.9546977808596001,1.2254906878349283,-2.0,-7.0,-12.0,-17.0,-2.497812657235862,-7.497812657235862,-8.090073167741242,-5.020806226792788,-0.10404935979990312,8.29510070453283,7.858736687167401,5.754894418249634,0.7548944182496342,-2.377704506791818,-4.5766028943539965,-9.576602894353996,-7.70735749374974,-10.759028654562021,-9.358478538531168,-12.03977396703165,48,17,19,16,1.2,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.4,4.0,4.0,4.0,13.428571428571429,88.70144336122901,87.840605938651,46.285714285714285,46.285714285714285,77.57142857142857,77.57142857142857,110.57142857142857,207.14285714285714,0.0,0.12244897959183673,0.32653061224489793,0.4489795918367347,114.18124278005163,57.13441266689065,3437.355780630223
16.0,4.366834449901705,0.6348271910505536,0.8815458215220897,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-51.86272673634585,-7.367982876714834,-12.367982876714834,-17.367982876714834,-22.367982876714834,80,76,77,74,0.0,0.6,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,37.0,106.29109456286153,141.87552986478062,93.6,93.6,93.6,115.4,184.8,207.8,0.0,0.0,0.16,0.32,149.97113948161282,47.92813384508711,2423.601977478712
19.0,1.010720895487446,0.8464489645777713,0.8575060025676581,-2.0,-7.0,-12.0,-14.140014854128006,-11.188572708942948,-7.321394077988108,-5.656452391649876,-4.817123060231298,-3.4308982483025106,-4.958826177829563,-3.893753822287759,-5.196146476113991,-3.8705683001588227,-4.000004668283578,-2.5045746592840485,-2.566641315199635,-3.395794347044503,-2.492063260180032,-3.9259571916827154,-3.908606407911435,0,16,26,14,1.2,4.6,6.4,7.2,9.6,12.2,13.0,14.4,15.0,15.8,18.0,19.6,21.0,21.6,22.4,25.0,26.4,28.0,28.0,28.8,1.0,2.6,4.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.2,7.0,7.0,7.0,7.0,7.0,7.0,59.09756097560975,136.015914747751,135.9458748058121,61.09756097560975,81.02439024390245,101.46341463414635,129.34146341463415,190.97560975609755,250.5121951219512,0.001189767995240928,0.027364663890541346,0.12016656751933373,0.2498512790005949,188.5559460419138,81.97996548274612,6910.528851124471
21.0,4.900818681736097,0.48556859376940037,0.7596212863696613,-2.0,-7.0,-12.0,-17.0,-19.41616933844777,-6.265845319226494,-6.244069045144831,-0.9973290727662615,1.2574975462560771,1.9430946906823152,-2.3139250385742516,-2.2550351627979937,0.4328621160726314,3.7930672567843233,5.908842298928903,7.521835286849518,6.720825833129379,4.920779757079944,3.848746530192642,1.1820668489277295,77,22,24,20,0.0,0.8,2.4,4.0,5.2,6.0,6.6,7.0,7.4,8.0,8.0,8.4,10.6,13.4,14.0,14.0,14.0,15.4,16.0,16.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,52.23529411764706,97.94930736901108,87.56295799535937,36.76470588235294,50.23529411764706,64.11764705882354,85.23529411764706,128.64705882352942,164.64705882352942,0.0,0.06228373702422146,0.2768166089965398,0.47750865051903113,120.79377799441242,51.03789742348308,2696.2155144465187
22.0,2.349994606785498,0.6837623250024375,0.7526971826144305,-2.0,-7.0,-12.0,-7.800328225505711,-4.389863519882072,-0.3565150116922545,-3.831872939255394,-7.6668887716540155,-7.30972683202783,-6.169024181902913,-3.43208811481536,-5.53300534267988,-0.9852749772358749,-0.30562146727953915,1.0964478758408802,2.1675012608233515,-0.6784912680607335,-0.16485074290817464,0.41614909465068595,-1.335282367802472,77,14,15,12,1.4,3.8,5.4,6.2,8.8,9.0,9.2,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,0.6,1.0,1.8,2.0,2.0,2.0,2.6,4.0,5.2,6.0,6.0,6.0,6.6,7.0,7.0,7.0,7.0,7.0,7.0,7.0,43.578947368421055,98.36089157456604,100.48727249919433,33.05263157894737,53.0,64.21052631578948,89.42105263157895,138.6315789473684,195.6315789473684,0.00554016620498615,0.038781163434903045,0.22160664819944598,0.4321329639889197,136.6883613901936,60.79299344078437,3891.6119390902727
24.0,3.5190632904005748,0.5819072167817964,0.7069684522373325,-2.0,-7.0,-12.0,-9.010785783548883,-12.013482229436104,-15.358861788857107,-13.95912817993801,-4.520835327378691,0.8964569377075307,0.08936033589714754,1.0371039801552484,0.10732341813753835,2.7393912869315686,2.998860701653746,3.4658218075929286,7.499910038355926,8.262277479962236,7.13157728820357,8.415101616880241,9.72743532116435,81,26,15,12,0.0,1.2,3.6,5.0,5.0,5.4,7.6,9.8,11.0,11.0,11.0,12.0,12.0,12.0,15.8,17.8,20.2,21.0,21.4,22.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,83.58620689655173,112.86426711363134,109.7865210178304,52.172413793103445,62.724137931034484,82.96551724137932,105.65517241379311,151.0344827586207,203.31034482758622,0.0023781212841854932,0.03329369797859691,0.17360285374554102,0.3590963139120095,152.09413186744123,63.879364656955,4217.313986401785
25.0,5.684300352232785,0.5557804242530912,0.9938193545677048,-2.0,-7.0,-12.0,-17.0,-9.245949404412476,-11.057436755515598,-7.230344194678969,-5.5304811160422975,-7.108704574992134,-6.362831843924509,-0.3541320418708224,-2.7622509658363255,-1.2467575645723556,2.751120172430575,0.05040289357298775,3.1471072879102193,4.835144811949974,4.431246519090709,0.6330018401284434,-1.3456909066708023,80,18,20,17,0.4,1.0,2.8,3.6,4.0,4.0,4.4,5.6,7.0,7.0,7.0,7.8,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,2.2,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,22.923076923076923,94.76294260744149,96.00194222431652,40.76923076923077,53.46153846153846,53.46153846153846,78.53846153846153,111.38461538461539,173.69230769230768,0.0,0.0591715976331361,0.3550295857988166,0.5443786982248521,114.99198682883124,52.32228843507732,2904.912229737223
26.0,0.824560737427034,0.8011013576287386,0.8086846693070788,-2.0,-7.0,-12.0,-11.30651182876037,-9.573217617396201,-5.598073581317257,-3.4062935482637777,-3.1101733745482143,-2.708666510906711,-2.467209994700326,-4.308325859138303,-3.442424357329415,-2.41848776531308,-2.3960199228545562,-2.3544835865812757,-2.249187917197804,-1.4983100909216176,-1.622819508456311,-2.027849651790433,-1.242943856780019,0,14,22,12,1.6,3.0,4.6,7.4,9.6,12.8,15.8,16.6,17.6,18.6,20.2,21.8,23.4,24.6,26.2,27.0,29.2,30.6,32.0,33.0,2.0,4.6,6.0,6.0,7.0,7.0,7.4,8.0,8.0,8.0,8.0,8.0,8.0,8.8,9.0,9.0,9.0,9.0,9.0,9.0,77.16,125.22733578517928,125.65633099110482,54.04,70.02,89.86,119.06,175.68,233.48,0.0016,0.0304,0.13040000000000002,0.2872,175.3783548243708,75.01606735323713,5775.851856616359
27.0,3.729587192518132,0.6489287166472911,0.7755965482686488,-2.0,-7.0,-12.0,-17.0,-15.612221164353269,-13.847454821094768,-2.3977284930899545,0.6529081144648167,3.348729679862592,3.2069822326314408,2.617570612730995,4.4016267206277195,3.9715693174336026,6.499753206874632,7.448520172000661,7.137478864187381,8.237555494783479,8.261704319168945,8.480737056340425,6.711354274853756,82,19,28,17,2.0,4.6,5.6,6.0,6.8,8.0,9.2,10.0,12.6,13.4,15.0,16.0,16.8,18.0,18.2,19.0,19.0,20.2,22.0,22.4,1.0,2.0,2.4,3.0,4.0,4.0,4.0,4.6,6.0,6.8,7.8,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,92.14285714285714,136.77294979294868,130.0382873088017,64.52380952380952,81.04761904761905,98.14285714285714,123.47619047619048,179.21428571428572,241.88095238095238,0.0,0.03061224489795918,0.12698412698412698,0.2755102040816326,182.76922928702345,79.42604243524318,6461.793657157182
28.0,2.0233638886928595,0.5864245195699342,0.6242259738846033,-2.0,-7.0,-12.0,-12.444679849483908,-10.926732294329646,-6.293858921452712,-4.27440676980804,-3.995161753674239,0.10513126787631108,1.7283735013967658,1.1623232862054578,2.5594445869590827,5.040837811406723,7.526427440141444,7.585614031281006,5.887865547768743,5.455758364945657,6.024420845302697,6.800019950555591,4.61459623113115,72,15,16,13,0.6,1.2,2.0,2.2,5.2,8.6,11.2,12.8,13.6,15.4,16.4,17.0,21.8,24.6,25.0,26.0,29.2,31.2,33.0,34.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,76.38461538461539,118.69622856032514,116.76233941393441,45.38461538461539,62.41025641025641,76.35897435897436,106.8974358974359,165.5897435897436,216.56410256410257,0.0013149243918474686,0.03155818540433925,0.15516107823800132,0.3050624589086128,160.478537099798,68.36391195294941,4788.330494788992
29.0,0.45605587258781494,0.9141558382684877,0.9165595114459986,-2.0,-7.0,-12.0,-12.765532595636246,-8.257213363257645,-7.7662621925919755,-5.831599403630732,-6.859851062443093,-8.8270008767384,-10.056004270639033,-8.80244325381285,-8.308451206915782,-8.165208446109059,-6.726745798932624,-5.407021716713214,-5.868870252798845,-6.458323748876632,-6.893987366610068,-8.376608553878928,-9.176687098879844,0,15,20,13,1.2,2.8,3.6,6.0,8.6,11.8,14.8,16.0,17.6,19.0,19.0,21.6,22.6,24.2,25.6,27.0,28.0,28.0,28.0,29.0,2.0,5.0,5.0,5.0,5.2,6.4,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,54.3,136.54888842854797,136.58619743684653,51.875,72.325,89.2,124.4,195.525,252.125,0.00125,0.02375,0.12,0.24375,190.12011063841538,81.74766942052116,6899.566319510358
31.0,2.0774370581497617,0.9109374886729233,0.9623997981434774,-2.0,-7.0,-12.0,-17.0,-16.00985566324249,-8.492133885137866,-3.6703450018994963,-2.6559555534109025,-2.048200763966618,0.5885510512070894,-2.4085857870810385,-4.5974885710238995,-4.319065285627379,-4.056273003779464,-6.7267870342907345,-7.670449006666149,-8.241903216697082,-6.90214868814387,-7.218362953640065,-6.780231124865503,46,20,21,18,0.8,2.8,4.4,7.8,9.8,12.0,13.8,15.8,16.4,18.0,20.2,21.6,23.2,24.8,26.0,27.2,28.0,28.8,29.0,31.0,0.8,1.0,1.0,1.0,1.2,2.0,2.0,2.6,3.0,3.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,84.0,134.8367571432383,133.52277677293526,47.833333333333336,75.47222222222223,93.0,118.05555555555556,187.02777777777777,237.80555555555554,0.0,0.032407407407407406,0.11882716049382716,0.2577160493827161,184.73016101250016,81.26749362275042,6774.751551033456
32.0,3.874750291120715,0.6688201878699999,0.825562733010722,-2.0,-7.0,-12.0,-17.0,-22.0,-17.93033895148631,-8.636498961440935,-6.882676387774363,-5.051605356261551,-5.086067647831671,-2.324460192086981,-2.84955766868314,-1.208732420491573,-2.815214531605912,-3.287277682398289,0.5748812787613587,1.7962286778020058,-0.6282914254634051,0.10690018492259128,1.1511885510956887,80,24,25,22,1.2,3.4,5.0,5.0,5.0,6.6,8.2,9.0,11.6,12.0,13.8,16.0,17.2,19.0,19.0,19.6,20.8,21.6,22.6,24.2,0.6,1.0,3.6,4.2,5.8,6.0,6.0,6.0,6.0,6.8,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,74.27777777777777,126.21477540183628,122.39766835948782,51.388888888888886,72.25,87.88888888888889,111.22222222222223,169.05555555555554,223.66666666666666,0.0,0.024691358024691357,0.1435185185185185,0.2962962962962963,167.55030061670095,69.87110645799463,5011.920417313885
33.0,2.3233425214393706,0.8524510509298676,0.9257567731538623,-2.0,-7.0,-12.0,-17.0,-8.157999845140763,-6.192378493438808,-4.814130550722227,0.13851745135830812,0.7468005000177627,1.9983110330634914,2.564181729509747,2.391701426573435,1.6440581485696668,0.8491340992303634,0.0563397732826985,0.8636401343652438,1.7527901284609413,0.06680368466106756,-2.6139437368180096,-2.4369835259618298,59,18,20,16,0.8,4.4,5.0,5.0,5.0,7.2,10.8,12.2,13.6,14.2,16.0,20.2,22.4,23.0,23.0,24.2,26.4,27.2,28.2,29.0,0.8,1.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,71.0,116.73689397280523,117.45606006558222,44.8,63.17142857142857,78.48571428571428,96.0,157.88571428571427,217.71428571428572,0.0,0.05551020408163265,0.1926530612244898,0.35918367346938773,155.8697482988705,68.81349384821827,4918.325004178031
34.0,1.852625544771338,0.7666478128420211,0.8088463377446369,-2.0,-7.0,-4.474049480288805,-3.695873381594481,-4.791416727904807,-6.408487782770303,-4.831118749444147,-2.575508380151031,-1.140714052046573,-2.38246981143847,-2.917814336574904,-3.6162061741150224,-3.8167712878079003,-2.6563704599088327,-0.7738381460167488,-1.203926062476492,-2.7009282966809254,-4.008695389642563,-6.363635669268558,-7.5270705648712495,0,9,10,7,0.2,3.6,4.0,4.0,5.0,7.2,10.0,11.0,12.0,13.0,13.0,13.8,15.0,15.0,16.2,18.0,19.0,19.0,19.2,20.6,0.4,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,68.85714285714286,112.58781484759467,113.48420995880292,54.035714285714285,64.46428571428571,84.64285714285714,103.07142857142857,158.53571428571428,207.42857142857142,0.00510204081632653,0.04081632653061224,0.16581632653061223,0.3163265306122449,156.14928740651604,65.44077978205577,4405.153304142646
