cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
24.0,1.828413210704116,0.8035258056877228,0.8506175592315438,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-19.97594585041587,-15.299734316204365,-13.659032578249377,-10.089403007155703,-3.8118961462778485,-4.819041920959985,-6.016916604828033,-8.97212401422954,-7.228567077026071,-9.29427343289197,-9.32856771701952,-7.089782418989273,-10.400424299956754,-12.44789037655428,0,29,31,28,0.6,2.4,3.0,3.2,4.0,4.0,4.2,5.0,5.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.8,1.4,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,38.0,97.3508824252786,98.02827282007581,56.7,56.7,82.2,98.2,134.8,193.8,0.0,0.04,0.2,0.4,141.22122074931232,61.381429673031604,3914.284386277473
25.0,0.3831577850676223,0.674988336872908,0.6775751990850722,-2.0,-7.0,-12.0,-17.0,-22.0,-17.813074714129787,-2.728748976485644,-4.349517126750263,0.14760968340384295,-1.2974631890601145,-1.0826446074895202,-4.9546384498275176,-7.195789626760769,-8.71545592540186,-8.927512991981185,-12.38982695595169,-15.651633115522609,-10.969868170925642,-12.00745215510051,-17.00745215510051,43,26,27,24,0.2,2.0,2.8,3.0,3.0,3.0,3.0,6.0,6.8,7.2,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,45.8,70.46350711424536,69.95050306807366,36.1,36.1,55.0,69.1,102.7,137.9,0.0,0.12,0.3,0.62,100.07107452408988,39.14857727279558,1566.077110854724
27.0,1.6584590597900126,0.7547017037500903,0.7831592317395774,-2.0,-7.0,-12.0,-17.0,-17.52928425133861,-10.943093809929854,-6.3202079497785135,-4.324499956231593,-4.862193652481695,-4.626247963548307,-3.6453012736213695,-3.55541153823944,-2.8105743278627044,-2.5788738615838254,-1.9114800043034024,-1.2397333728233917,-1.841154574899636,-1.5011106870213866,-0.3237120709389302,0.05471452954200799,0,20,25,18,0.0,1.0,1.0,1.0,2.0,2.4,4.4,5.8,8.4,11.2,13.0,14.0,14.2,16.6,17.4,19.2,20.0,20.6,21.0,21.0,2.4,5.2,6.0,6.4,8.2,9.6,10.0,10.0,10.0,10.0,10.0,10.6,11.0,11.0,11.6,12.0,12.0,12.0,12.0,12.0,73.1025641025641,128.02126208826584,126.45199397183951,51.51282051282051,69.74358974358974,84.8974358974359,113.97435897435898,175.48717948717947,236.30769230769232,0.0,0.030243261012491782,0.13675213675213674,0.30111768573307035,176.25608356035582,78.98729709496756,6460.182120751648
28.0,1.7698878635627986,0.6968679600285292,0.7296752362129204,-2.0,-7.0,-12.0,-14.518499397012022,-12.286876684747444,-8.225901689643223,-4.322063083519457,-3.0736785067489882,0.29980846867837696,1.9363584223410926,2.253126196612358,2.194992341291703,2.7933627708969935,3.757470002626209,3.616097608615499,2.915406136929053,3.8714323753880135,3.68468515433315,2.8667391357872107,3.5478467278450467,81,16,28,14,0.2,1.8,4.4,6.8,7.6,9.8,12.0,13.6,14.0,16.4,20.0,21.6,22.2,26.0,27.8,29.0,29.0,29.2,31.2,33.6,1.0,2.4,3.6,4.0,4.0,4.0,4.4,5.2,6.0,7.0,7.2,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,77.95744680851064,119.48742489204962,122.0660157043065,52.51063829787234,67.29787234042553,88.72340425531915,110.59574468085107,167.85106382978722,221.89361702127658,0.0009053870529651426,0.032593933906745136,0.15210502489814395,0.30783159800814847,164.8229014425275,70.53011413371517,5093.792355457041
30.0,5.223483815553434,0.6305044377816122,1.0763985850719822,-2.0,-7.0,-12.0,-17.0,-22.0,-0.7255040785641,-0.4411398650050174,-0.49667902160556,2.706382204172182,8.363617123107087,11.219293650345554,13.942986147596297,17.919702038595567,23.20387278105273,23.008851315677887,20.88507676356143,15.885076763561429,14.841122850804817,12.47848690896707,9.154512615669248,69,22,24,21,0.6,1.0,2.2,3.0,3.8,4.4,5.0,5.0,5.0,5.8,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,89.76688626945887,66.21030307122992,53.875,53.875,67.125,67.125,89.875,122.5,0.0,0.09375,0.46875,0.625,104.44970743431693,53.07223025753929,3016.7662960749326
31.0,1.5824452194590106,0.8994008018235802,0.9490431850544024,-2.0,-7.0,-12.0,-12.814497845809935,-11.5410393903206,-8.945433507339343,-6.853974840595583,-5.777662320025247,-3.557939046059964,-3.1871493016520334,-4.373276909843301,-5.367838887330485,-5.2580147822826575,-6.169946189193179,-8.551546153375593,-9.728324980226612,-10.93363857832927,-10.085778407942172,-9.66388559696577,-11.568828679622461,0,15,16,13,0.8,4.2,6.4,8.8,10.2,12.0,12.0,12.0,15.4,17.0,18.0,18.0,18.4,19.0,19.0,19.0,19.0,19.0,19.0,19.0,1.4,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,31.91304347826087,78.71831260316097,78.04444976353999,38.69565217391305,48.21739130434783,55.869565217391305,72.26086956521739,111.91304347826087,148.30434782608697,0.003780718336483932,0.09073724007561436,0.29867674858223064,0.5746691871455577,110.5713930048312,47.41035025160368,2320.4011281691787
32.0,2.0060288162980506,0.6459162909099289,0.6859815425114575,-2.0,-7.0,-12.0,-17.0,-15.743508935525176,-10.326061510364587,-5.235068760143562,-3.304080930792215,-1.5752617839202756,1.452706301583801,3.2560707267737046,4.151570171398689,6.110419187885668,7.08991113290376,8.125452238062163,9.170256360396493,8.122371211675267,6.669616129469489,5.589627721213825,5.3022970080684555,77,19,20,17,0.8,1.0,1.0,1.8,2.4,4.4,7.4,8.4,9.6,11.0,11.6,13.4,17.0,18.8,20.8,21.8,23.0,23.0,23.4,26.8,1.2,3.0,3.2,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,81.02702702702703,115.77611539266255,115.51514641948644,47.78378378378378,64.4054054054054,77.86486486486487,107.1891891891892,161.75675675675674,213.59459459459458,0.0,0.030679327976625273,0.17677136596055518,0.3360116873630387,160.54036124245516,71.7435091843271,5303.414547695223
33.0,3.469327492241019,0.8063462855550217,0.973627723068909,-2.0,-7.0,-12.0,-15.27870452505798,-12.558835170099007,-6.775853115776108,-2.729761383449831,-0.9592649028679006,-0.6050004342082133,-2.8466920722256432,-2.5538601236470084,-3.6331353382449065,-2.77360411096612,-3.2551788094639975,-4.443868653053113,-5.077176949645676,-4.1734006071378955,-4.616249797328962,-4.798705753950808,-6.078679702077531,0,17,24,15,0.0,2.4,5.4,7.0,8.0,8.2,10.6,12.2,13.6,15.0,16.0,16.0,16.2,17.0,18.0,18.0,19.0,19.8,20.0,21.4,0.0,1.2,2.0,2.0,2.0,3.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,47.925925925925924,108.83062410407162,105.75076271189899,53.77777777777778,63.44444444444444,85.70370370370371,101.85185185185185,151.7037037037037,201.92592592592592,0.0027434842249657062,0.046639231824417,0.18381344307270234,0.35390946502057613,148.5474757424697,62.30834361833146,3980.1251503919634
34.0,2.868978257128974,0.4129314946055614,0.48085957866152584,-2.0,-7.0,-12.0,-7.410728475572403,-4.519941029786786,-2.488290051157802,2.7944187120462294,6.479333851021018,12.395117055693827,13.762686703169516,15.913305273183846,17.533339473088883,17.20998462358275,17.404757174264947,19.054781308486085,20.5560284611943,22.19723361840274,23.37688135925528,23.329785439378725,23.99003258963186,87,13,14,17,1.2,2.8,3.0,3.0,3.0,5.4,7.0,8.2,9.0,11.0,14.0,14.2,15.0,16.4,17.6,19.0,20.0,21.8,22.4,23.2,0.8,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,89.74193548387096,102.15605055554846,98.92454023767522,47.38709677419355,64.58064516129032,71.06451612903226,89.38709677419355,133.83870967741936,178.61290322580646,0.0020811654526534857,0.06035379812695109,0.22892819979188345,0.4432882414151925,134.8095657556243,58.034110120728194,3451.8388313042897
35.0,6.002773765578875,0.5678001463062923,0.8660389156051613,-2.0,-7.0,-5.3871118410322705,-10.38711184103227,-9.647516896973954,-7.035008979827202,-0.4389715031567995,2.2867870239492105,3.537128844837818,4.114299094360743,7.043484645109284,8.445608396243973,9.019687343687982,8.14411782414938,8.835475016568612,9.497409278481024,9.329979456967555,8.752967082385998,10.178101663109686,11.65290248339368,76,20,21,6,0.8,3.6,6.0,8.0,8.6,13.0,14.8,15.8,16.8,18.2,19.4,22.2,24.8,27.2,30.4,31.6,33.4,35.0,35.0,35.6,0.8,2.0,3.0,3.0,3.0,3.2,4.8,5.0,5.0,5.0,5.8,6.0,6.2,7.0,7.0,7.8,8.0,8.6,9.8,10.0,73.40816326530613,143.65598398310664,129.53574369104294,58.40816326530612,73.04081632653062,92.57142857142857,120.10204081632654,176.81632653061226,233.53061224489795,0.0016659725114535609,0.034152436484797995,0.14327363598500625,0.2940441482715535,182.24992913514447,83.38294635543542,7131.749518719093
36.0,4.254033444315805,0.5032155945484196,0.6555858182163654,-2.0,-7.0,-12.0,-10.823805529157756,-4.553134099142261,-2.42973831863137,3.1864094112733534,7.362925662076627,5.670728085151104,9.896100538475144,13.14454610700756,13.679485936028684,12.908774781195925,13.044320098751967,12.246036573711644,14.846468302563485,15.938295613453073,16.891350904825934,17.126867620594616,18.560162753505377,89,14,19,12,0.2,4.2,5.0,6.0,7.8,8.8,10.4,14.0,16.4,17.8,18.6,20.0,20.8,22.6,24.0,24.2,26.6,28.8,29.0,31.2,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.2,2.8,3.0,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.6,5.0,88.92682926829268,118.86242676424715,112.49946625264867,56.926829268292686,72.41463414634147,85.48780487804878,108.21951219512195,155.8048780487805,202.90243902439025,0.001189767995240928,0.04164187983343248,0.1748958953004164,0.3521713265913147,157.78402462258003,70.09576163969548,4988.196179344366
37.0,1.1338014194815014,0.5277499448379327,0.5381857357188577,-2.0,-7.0,-12.0,-17.0,-13.65598468648225,-5.112245900873924,0.5970728826295904,6.736962828516266,6.2094800156135905,8.941912446974126,11.967374282351958,13.082587345179386,12.991993190796649,14.851619062156312,15.435341513936098,16.843107360897477,17.597495905995284,15.170922742481224,13.589974055615661,14.425482444683244,82,20,22,18,0.8,2.6,4.0,4.0,6.6,7.4,9.0,9.4,11.6,12.4,13.2,15.8,20.0,21.6,22.6,24.8,27.2,28.4,29.0,29.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,83.13888888888889,117.26161290382424,115.65218618056026,51.30555555555556,68.27777777777777,81.11111111111111,102.25,159.0,209.27777777777777,0.0,0.041666666666666664,0.17901234567901236,0.3425925925925926,162.0240156860967,72.9174366152066,5493.182911443637
38.0,5.979334483017963,0.541895696124165,0.8433811119434287,-2.0,-7.0,-12.0,-9.038672748989073,-8.817876885695235,-4.470802018581734,0.32174176895811185,2.731417365715258,4.836572577389605,7.490413871729993,7.978677194915302,8.173974937027069,8.779636086230346,9.485125317335,10.019814923712264,9.883614182151822,10.518807350347284,11.289484735166123,12.146657587758815,11.778141396434503,89,13,25,11,0.6,3.0,4.0,6.0,8.2,10.4,13.0,15.4,17.0,17.8,20.2,22.2,23.2,24.2,26.2,29.4,31.0,31.8,32.6,33.0,0.2,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,5.4,6.0,6.0,6.2,7.0,7.0,70.8695652173913,144.03017842338576,121.01703490034217,56.69565217391305,74.80434782608695,87.73913043478261,114.58695652173913,162.58695652173913,222.6304347826087,0.001890359168241966,0.03780718336483932,0.15311909262759923,0.32514177693761814,172.1929494639014,79.60846151620476,6562.639128949409
39.0,1.0137264324805824,0.7040466918323326,0.7162108815889188,-2.0,-7.0,-12.0,-13.026080100701247,-10.702679930564923,-8.036511414712134,-6.559972373697417,-3.859366192303282,-2.033240289794462,-1.277738618335175,0.36528119073184656,0.5934605123053955,2.5913125911032564,1.6115294201568815,1.0081009736602085,0.2945665452364807,-0.683278962980296,0.20631464533993552,0.7831906170864386,1.1101971421663734,61,15,37,13,0.4,2.6,4.0,5.2,6.0,7.4,8.0,9.2,13.4,16.2,17.6,19.2,22.0,24.8,25.0,26.0,27.0,27.6,28.2,29.8,1.4,4.6,5.0,5.0,5.0,5.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,56.37837837837838,103.11665640223512,105.85886045324109,44.027027027027025,61.24324324324324,76.37837837837837,101.13513513513513,146.27027027027026,190.1081081081081,0.0029218407596785976,0.045288531775018265,0.19430241051862673,0.3929875821767714,144.55625823325772,62.184287773416685,3955.476156887529
41.0,5.476904527601433,0.4930485033961531,0.7041457737767294,-2.0,-7.0,-12.0,-8.246548814809907,-8.512364663917651,-5.255484278022162,-0.5638998276566604,4.539447785368924,7.717578251442156,9.935150041842707,13.930349787276072,15.446026487084277,15.589022649583205,16.331280375826246,17.069387852021322,17.929767130535545,21.479102852118334,23.357153057881114,24.78603550522765,25.254489616339484,89,13,25,11,2.4,4.8,8.4,9.0,9.4,11.2,13.0,16.0,18.0,18.8,19.4,20.2,22.2,24.8,27.4,29.0,30.2,32.0,32.2,33.0,0.2,1.8,3.0,3.0,3.0,3.0,3.6,4.2,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.4,8.8,9.0,9.0,93.95744680851064,152.2935326462087,133.38314110932762,62.851063829787236,80.1063829787234,103.61702127659575,124.72340425531915,182.25531914893617,244.25531914893617,0.0027161611588954276,0.029877772747849706,0.12222725215029426,0.26708918062471704,188.19195276242382,85.7045909481163,7543.795138960632
42.0,0.6306724404104298,1.004610495592294,1.0157023496732402,-2.0,-7.0,-12.0,-12.89208168221872,-11.730204205546794,-13.41328694118791,-10.7627415859879,-11.604104575231222,-8.912174319634818,-13.562981592429182,-16.861442150109127,-11.090795318127263,-6.823459212416006,-10.312381485022515,-8.79831228994625,-10.266010065520021,-13.642278740648262,-13.791577299520483,-13.76558092198226,-16.36138130223194,0,53,17,14,0.2,1.8,6.2,7.2,8.0,8.0,8.0,8.6,10.0,10.4,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.333333333333336,60.4214602297755,60.895096508613214,37.166666666666664,52.666666666666664,52.666666666666664,60.666666666666664,84.91666666666667,113.75,0.013888888888888888,0.1111111111111111,0.4305555555555556,0.6944444444444445,89.34073323373701,35.447961801167374,1312.4086671657376
