cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
25.0,1.1951913051528122,0.9240417706629663,0.9432474867087814,-2.0,-7.0,-12.0,-17.0,-13.458766261377809,-16.32345782672226,-17.87173127168731,-13.86542884653482,-13.643030531510153,-15.293066498089292,-11.570174061419142,-11.4249962759575,-8.955879722208351,-8.025998838397836,-8.70390012182527,-9.511307123960341,-8.72091642376407,-9.871793630609577,-9.436843816781558,-8.782189518693585,0,30,20,17,0.8,2.0,2.0,2.0,3.6,5.0,5.0,5.0,6.0,6.0,8.4,9.0,9.0,9.0,10.6,11.0,11.0,11.0,12.0,12.0,1.4,3.6,5.0,6.6,8.0,8.8,9.4,10.0,11.8,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,58.76,124.52885245067519,124.3271416563512,62.52,75.88,88.56,118.92,179.2,234.36,0.0,0.022400000000000003,0.128,0.2848,171.7408977121422,69.99944706686013,5039.660063356293
26.0,1.672813036690205,1.1306132765445107,1.1821489387163546,-2.0,-7.0,-12.0,-17.0,-22.0,-20.783041373845286,-0.9152068692264343,-5.915206869226434,-10.915206869226434,-15.915206869226434,-20.915206869226434,-25.91520686922643,-30.915206869226438,-35.91520686922644,-40.91520686922644,-45.91520686922644,-40.699753660952034,-38.88945152210245,-26.30677718985215,-12.645392107695784,31,79,28,25,0.6,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.2,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,38.6,101.69211673028956,106.70085690491014,90.0,90.0,90.0,121.0,138.0,262.6,0.0,0.08,0.08,0.4,153.34546975721372,68.0202026325874,5062.414183471901
27.0,3.6105992405545564,0.8159608623053011,1.0808360860359898,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,0.37938580243826436,-4.620614197561736,-9.620614197561736,-14.620614197561736,-19.620614197561736,-24.620614197561736,-29.620614197561736,-34.620614197561736,-39.620614197561736,-44.620614197561736,52,47,49,46,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.666666666666668,83.00275891621936,83.15641783739765,81.66666666666667,81.66666666666667,81.66666666666667,81.66666666666667,169.0,300.0,0.0,0.0,0.2222222222222222,0.2222222222222222,124.5571083612836,43.694855990597226,2263.1450675065958
28.0,2.684522772455491,0.9943021894849934,1.1090015732860483,-2.0,-7.0,-12.0,-17.0,-22.0,-9.247234295747973,-4.9571102767956425,-5.264448083566663,-3.7582941562373535,-2.609109494038357,-6.653062081995401,-7.828872433823577,-10.228637041958782,-12.206315522991385,-12.554065935722168,-11.354467219417245,-16.354467219417245,-21.354467219417245,-23.74775593351887,-17.99006458797021,45,22,24,27,0.0,1.0,3.0,3.0,3.6,4.6,5.0,5.0,5.6,6.4,7.0,7.0,7.0,7.6,8.0,8.0,8.0,8.0,8.0,8.0,0.6,1.6,2.8,3.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,46.15384615384615,118.10800404882495,114.76104478232565,47.15384615384615,83.23076923076923,83.23076923076923,122.6923076923077,177.84615384615384,226.0,0.0,0.04733727810650888,0.14201183431952663,0.2366863905325444,163.47471510794287,64.392035865642,4323.574591387479
29.0,0.8553748124928626,0.948092930909184,0.9571205274846913,-2.0,-7.0,-12.0,-17.0,-13.83818854173848,-12.78553914739434,-14.308833636692052,-12.60580487659188,-11.082072181903087,-7.1294841763160175,-8.231908184490306,-7.249965704516498,-3.301917539296352,-2.360127670407644,-3.25489566988891,-3.9354605010850547,-7.314185641723071,-7.178735149657081,-9.692903891810356,-11.921274793063919,0,20,21,18,0.8,1.8,3.2,4.0,4.0,5.0,5.0,5.2,7.0,7.0,7.4,8.0,8.6,9.6,10.0,10.6,11.6,12.0,12.0,13.0,0.2,1.0,1.6,3.0,4.0,5.2,6.0,6.0,6.2,8.0,8.0,8.8,10.6,11.6,12.6,13.0,13.0,13.0,13.0,13.4,60.310344827586206,131.36333573046576,130.9970925217623,59.51724137931034,74.37931034482759,97.79310344827586,129.27586206896552,185.0344827586207,248.86206896551724,0.0,0.016646848989298454,0.13079667063020214,0.24256837098692033,186.31103396964383,80.21740070461128,6662.478033621443
30.0,0.23981420156283273,1.2492893497093778,1.2502880663796572,-2.0,-7.0,-12.0,-17.0,-22.0,-12.817877346282852,-14.272346682853563,-16.035378054769012,-7.9030302168681015,-6.312057903644742,-6.829121771869407,-7.366482463799795,-11.914750434444436,-14.60053792902753,-17.315525045918104,-17.080432101275157,-13.558776821610817,-14.935051173501705,-18.359552145435465,-19.511913992164523,0,23,25,22,0.0,0.0,0.6,1.0,1.0,1.0,2.4,4.2,6.0,6.0,6.8,7.0,7.0,7.0,7.8,8.0,8.0,8.0,8.0,8.0,2.0,3.0,3.0,3.6,4.0,4.0,4.2,5.0,5.0,5.2,6.0,6.6,7.0,7.4,8.0,8.0,8.0,8.0,8.0,8.0,36.375,129.88662029933454,130.38485509936106,48.3125,76.5,99.8125,118.875,178.25,250.0625,0.0,0.0234375,0.109375,0.2265625,181.50261114901133,74.40530970372633,5828.379408971127
31.0,2.636747842109135,0.78698907014975,0.8834506488590687,-2.0,-7.0,-12.0,-17.0,-9.957274167956502,3.1068145801087503,-1.8931854198912497,-6.8931854198912506,-5.126833249074288,-5.244959963922578,-1.1608020250531994,2.6161598185995274,5.565396531885069,7.128333401089227,7.373928632611467,2.3739286326114666,-2.6260713673885334,-6.9072643800477325,-6.782265850888453,-11.219823205939434,69,20,22,19,0.0,1.0,1.4,2.0,2.0,3.0,3.0,3.0,3.8,5.0,5.4,6.8,7.0,7.2,8.0,8.0,8.0,8.0,8.0,8.6,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,57.27272727272727,104.87609091548053,105.8173095828019,44.63636363636363,68.18181818181819,68.18181818181819,95.72727272727273,161.54545454545453,223.72727272727272,0.0,0.03305785123966942,0.1983471074380165,0.3305785123966942,147.20297559719168,63.47352881060712,4414.657486075842
32.0,3.5650459347593437,0.8782045466641147,1.0427404756404612,-2.0,-7.0,-12.0,-15.171959658797366,-8.295631099525545,-3.7031673792860267,-2.7507155985281564,-3.0762078522605933,2.4842282631560506,2.7585084538198585,4.2870278076905874,3.241196494071764,3.568899999548603,1.334087650654925,1.2729139627394546,-0.24496797380246846,0.06443456355287083,1.2804081188749024,1.0076695707643921,-0.43230640558226413,51,17,40,15,2.0,3.0,4.0,4.0,5.6,8.0,8.0,8.0,8.0,8.6,9.0,9.0,9.0,9.0,10.0,10.0,10.6,11.0,11.0,11.4,1.2,3.6,5.0,5.0,7.8,9.0,11.0,13.4,15.0,15.0,15.4,16.0,16.0,16.0,16.0,16.4,17.0,17.0,17.0,17.0,47.51724137931034,133.99106362557603,136.3397274733788,51.827586206896555,64.34482758620689,83.72413793103448,117.03448275862068,181.9655172413793,237.9655172413793,0.0023781212841854932,0.03804994054696789,0.14744351961950058,0.2734839476813318,173.03999297733893,75.49051552032451,5856.272850901477
33.0,3.5934240999846305,0.7372533141824422,0.8943606653120862,-2.0,-7.0,-12.0,-17.0,-9.048438556639823,-9.469370094862718,-9.104657691114475,-10.846559489865538,-3.5449214176503987,1.351586647409127,3.7003224762572144,2.6514060067036924,2.0577736064177317,0.6786255920939709,0.6665277483883074,0.22178033988741674,0.3331475440180668,0.9160731661866521,1.0796704665133916,1.5885254729710738,52,18,20,17,1.0,3.0,3.0,3.0,3.0,4.2,5.0,5.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.2,8.0,8.2,9.0,9.0,0.8,1.0,1.0,1.0,1.0,1.4,2.8,3.0,3.6,4.2,5.0,5.0,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,59.0,116.99667745068128,121.28329695521538,44.25,69.0625,96.875,109.0,147.625,209.875,0.0,0.0234375,0.15625,0.34375,156.94809457875027,66.71190621714494,4587.97715606746
35.0,4.248592668151367,0.8503378350443318,1.1477391533313468,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-23.040466008170462,-10.46932764134028,-8.486792156815987,-8.510534674971389,-11.227461312170679,-11.014431034862348,-16.014431034862348,-19.36200295397869,-21.883360832653196,-22.5478152743107,-15.117845058786386,-17.86680864746322,-14.886828630024137,-10.673666073603883,0,30,32,29,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.6,2.0,2.2,3.0,3.4,4.0,4.0,4.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,31.6,103.2467903595597,97.77198279572477,44.6,44.6,86.1,101.0,133.2,213.2,0.0,0.04,0.18,0.38,138.03430722900248,57.98683684095346,3651.227871537861
36.0,0.5632888322854439,1.1029283638011178,1.1076597650185986,-2.0,-7.0,-12.0,-17.0,-22.0,-16.720630702631244,-5.509615942156747,-6.64727068706178,-8.552462225830602,-9.205195260597339,-10.405479982684547,-10.579664752554084,-9.237377929885813,-10.905179022265052,-13.613618242196111,-10.257703766956723,-7.589948193690771,-10.815522087350601,-13.628526537258972,-15.452922365546812,0,24,27,23,0.0,0.6,2.0,2.0,2.6,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.6,6.0,7.6,8.0,9.0,9.6,10.0,10.0,1.4,2.0,2.0,2.0,2.0,3.0,3.4,4.6,5.0,5.6,6.6,7.4,8.0,8.0,8.0,8.0,9.0,11.0,11.0,11.0,51.45454545454545,129.10769666800232,137.1154875393249,66.36363636363636,86.77272727272727,110.72727272727273,130.22727272727272,179.0,253.45454545454547,0.0,0.024793388429752063,0.12809917355371903,0.23140495867768596,183.5726612360618,75.3138812643699,5815.956385152072
37.0,1.8987786360988315,0.9873827949209689,1.0341865671861417,-2.0,-7.0,-12.0,-14.432605982460535,-9.163029912302681,-14.163029912302681,-19.163029912302683,-22.0006540409969,-7.920394288244192,-4.669475169306705,-4.418667151986291,-1.8681875264380465,0.9744205743283118,-1.1027391759838565,-4.921447580163002,-2.9572536494868387,-1.9012802884008635,-3.5420072343521527,-3.7280829316797566,-6.129734920380722,63,37,39,15,0.6,2.0,2.0,2.4,3.8,4.0,5.4,6.0,6.0,6.0,6.6,7.0,7.0,7.0,7.0,7.4,8.0,8.0,8.0,8.0,0.0,0.8,2.0,3.8,5.6,6.6,7.0,8.0,8.2,9.2,11.0,11.0,11.8,12.2,13.0,13.0,13.0,13.0,13.0,13.0,53.714285714285715,138.26358480551917,138.91595851092222,63.57142857142857,76.61904761904762,92.14285714285714,120.0,197.33333333333334,260.6190476190476,0.0045351473922902496,0.009070294784580499,0.14965986394557823,0.2857142857142857,187.8697722878847,82.52004988968922,6978.116747690298
38.0,1.6796283730860397,1.01674822218227,1.058793921710811,-2.0,-7.0,-12.0,-17.0,-12.295086064576509,-14.868857580720634,-17.285866746475623,-10.979034236333009,-5.479983541247263,-5.318571059709782,-8.233815588442106,-12.285294269378513,-13.962540350499932,-15.920850068248303,-12.661193435014425,-14.446315757737642,-16.81763986449947,-13.932610603209941,-12.416978746893715,-14.408038749774153,0,19,20,17,1.2,2.0,2.4,3.0,3.0,3.0,3.2,4.2,5.6,7.0,7.0,7.6,8.0,8.0,8.2,9.0,9.2,11.0,11.0,11.0,1.4,3.4,5.0,5.6,6.2,7.0,7.0,7.0,7.0,7.0,7.4,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.6,10.0,48.38095238095238,119.23494460239206,120.1400799510954,60.285714285714285,82.28571428571429,95.95238095238095,120.04761904761905,168.76190476190476,227.1904761904762,0.0,0.04081632653061224,0.12698412698412698,0.2947845804988662,168.19381577621084,70.10672263048382,5123.43435896965
39.0,1.42386458898558,0.9595263189824355,0.9876106901159043,-2.0,-7.0,-12.0,-17.0,-22.0,-21.377920427201133,-12.12294704851777,-6.11494514944791,-4.7377789011671485,-3.5893469706905465,-2.3754579922795998,-5.801824803577581,-7.595252553171288,-2.674074759973297,-4.211223764023336,-6.03240862799386,-9.116730527323327,-13.734566551557819,-16.61541317015457,-20.40562979442992,68,25,27,24,0.8,2.0,2.0,2.0,2.0,2.8,3.2,4.4,5.8,6.0,7.0,7.0,7.0,7.0,7.0,7.6,8.0,8.0,8.0,8.0,0.2,1.6,4.8,6.6,8.0,8.0,8.6,9.0,9.0,9.2,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,62.05555555555556,126.77185525447797,129.9982926369497,43.0,64.38888888888889,83.55555555555556,119.55555555555556,178.27777777777777,246.16666666666666,0.0,0.037037037037037035,0.15432098765432098,0.2716049382716049,172.6759316070953,73.1141910804186,5544.892795300539
41.0,3.5872174516251145,0.7587818755382494,0.9252809526613984,-2.0,-7.0,-12.0,-17.0,-17.208864320004984,-15.022160800012461,-14.649762893279592,-8.484361726688373,-1.3721715712207867,0.9854577713373658,1.4154745154805881,1.7115102385497907,0.42444967113836896,-4.063064159357177,-5.487789392421343,-2.9923970468712326,-3.405905134297498,-4.368592762689301,-4.287725868643426,0.021759905992277596,59,21,22,19,0.8,1.0,1.0,1.8,2.0,2.0,2.4,3.0,3.8,5.0,5.0,5.0,5.8,6.0,7.0,7.0,8.0,8.4,9.4,10.0,1.4,3.0,4.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.8,8.0,8.0,8.0,8.0,55.5,109.98913723817404,114.00637325996362,41.2,55.1,71.35,94.6,152.85,201.95,0.0,0.035,0.175,0.355,151.24011302535527,65.49584085358372,4454.480504526492
42.0,3.9518952035611696,0.46190513517573206,0.7732566276018177,-2.0,-7.0,-12.0,-17.0,-1.0417245870709366,10.049346666143578,12.483373183333873,16.963298661593768,16.633791192198665,14.747452879268593,9.747452879268593,9.015634253850546,6.86108850357185,1.8610885035718496,-3.1389114964281504,-8.13891149642815,-13.13891149642815,-18.13891149642815,-16.2734484971175,-21.2734484971175,34,18,20,17,0.0,1.0,1.4,2.0,2.0,2.0,2.4,4.2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,57.31721698143413,53.658201368020926,38.8,38.8,38.8,51.0,61.8,124.4,0.0,0.32,0.48,0.72,68.48810275578565,33.5352686362211,1211.4704063409974
43.0,3.191294374604045,0.7875822429504395,0.9197064992641912,-2.0,-7.0,-12.0,-17.0,-22.0,-16.920800855873274,-19.40100106984159,-24.40100106984159,-21.747665187524017,-17.00959788587415,-13.040882486791265,-10.93714741280286,-10.24939369056153,-10.680195948227441,-7.678049066625144,-6.759060613860294,-7.083407926236785,-8.309429466608378,-7.152271623285418,-8.314482319271884,0,40,41,38,0.0,2.0,3.0,3.0,3.8,5.0,5.0,5.8,8.0,8.0,8.0,8.0,8.0,8.4,9.0,9.8,10.0,10.0,10.4,11.0,0.6,1.0,1.2,2.8,4.0,4.4,5.0,5.6,7.0,7.0,7.0,7.0,7.0,7.2,8.0,8.0,8.0,8.0,8.0,8.0,56.5,115.08386193439996,114.45688973610952,51.55,64.6,78.25,105.05,161.2,210.95,0.0,0.005,0.15,0.3,158.04534096980322,63.13458670149502,4100.028024938062
