cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
22.0,0.48381135468316905,0.8850915276056037,0.8880407430194219,-2.0,-7.0,-12.0,-17.0,-22.0,-19.903000018071516,-16.59553201075682,-10.395210882025916,-5.9506229633668735,-6.954174605178018,-5.220668071372671,-3.7904030240886826,-3.5982774921475906,-4.61644542926112,-4.8424651030159,-4.476406933631617,-5.456239485691805,-7.317832280257474,-9.47050206590258,-9.205103659807785,0,24,26,22,0.0,3.4,6.4,8.0,10.8,12.4,15.0,15.4,16.0,16.8,19.0,21.0,21.0,22.0,23.0,23.0,23.0,23.0,23.6,24.0,0.0,0.6,3.8,5.2,6.0,6.0,7.0,8.0,8.0,8.2,9.0,9.0,9.2,10.0,10.0,10.0,10.0,10.0,10.8,11.0,57.22222222222222,125.01076631508393,126.7860728855913,48.69444444444444,66.91666666666667,85.86111111111111,111.69444444444444,176.08333333333334,226.41666666666666,0.0,0.02932098765432099,0.14506172839506173,0.29475308641975306,171.09778538630337,73.3656845501718,5547.039794436672
23.0,1.6471699818124756,0.775379182723933,0.8134906382874729,-2.0,-7.0,-12.0,-8.832065518377854,-11.95954306391707,-6.842493483572406,-4.017125833204071,-5.441852966051175,-4.831751664823271,-5.123441780610728,-6.480880544772283,-5.833610001262829,-3.008982962815783,-1.9035061694753566,-1.9126487409593238,-2.1695866459211515,-0.12633146209884388,-1.7721601268207365,-2.6596564786503962,-2.4859963853964273,81,13,14,11,2.0,3.0,3.6,4.0,4.0,5.0,6.0,8.4,10.0,10.4,12.6,14.4,16.0,16.4,17.6,19.2,20.0,20.0,20.0,20.2,1.2,2.2,3.6,4.0,4.0,4.8,5.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,53.285714285714285,100.37466708411023,102.51734487985998,46.964285714285715,56.392857142857146,74.53571428571429,89.10714285714286,141.64285714285714,181.32142857142858,0.002551020408163265,0.04081632653061224,0.20918367346938774,0.3979591836734694,138.16019084228262,57.40611994677249,3387.6035391723894
24.0,1.9311493536285729,0.5329220140945717,0.5871129911985383,-2.0,-7.0,-12.0,-17.0,-22.0,-9.82859562674318,-14.82859562674318,-16.97650475654883,-11.631446659129383,-12.586832131044098,-9.62810913955933,-4.8198745139241606,-3.09998009264324,-6.731842962989468,-11.731842962989468,-13.54979463654899,-16.653552231137677,-11.565756812104803,-8.86111052765251,-12.352893455643775,0,22,24,21,1.0,2.6,3.0,3.4,4.0,4.2,5.6,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.4,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.77777777777778,65.58787191664705,65.24763240584504,48.333333333333336,48.333333333333336,56.55555555555556,76.11111111111111,110.55555555555556,131.44444444444446,0.0,0.04938271604938271,0.2962962962962963,0.5925925925925926,96.48512436091819,34.475976561775404,1266.6713931117424
25.0,0.7736688981423243,0.9061539287660506,0.9128928206879166,-2.0,-7.0,-12.0,-17.0,-22.0,-10.852468119681632,-2.0100135675491964,-2.7337253635691057,-4.570793584864502,-7.292414988207386,-5.968468161098096,-1.4827715988536638,-1.930550195282747,-0.6666529771608879,-0.7843304785448282,-3.683820253221543,-3.0025223094293123,-4.459663753599102,-3.482673848547924,-5.339285715247129,70,23,24,21,1.0,2.0,3.2,4.0,5.6,7.0,7.6,9.0,11.2,12.8,13.4,14.8,16.2,18.0,18.0,18.0,18.0,18.8,19.8,20.0,1.0,2.8,5.4,6.0,6.4,7.0,7.0,7.6,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.2,10.4,11.0,11.0,48.72727272727273,137.80892060464944,140.76110553648792,48.60606060606061,70.48484848484848,78.93939393939394,115.0909090909091,194.6060606060606,251.9090909090909,0.0,0.03489439853076217,0.15059687786960516,0.29201101928374656,187.64491937453315,89.82594877572433,8448.78448571854
26.0,1.5265779829253805,0.8157748983563913,0.8760749819794226,-2.0,-7.0,-12.0,-17.0,-7.446583399229499,-2.840488355990555,0.18134803473900973,1.2728852377547397,-1.2653650985365175,-5.171402219634388,-7.210702676079071,-5.7707644203189075,-7.061442807555229,-8.581243247635076,-8.947749049056675,-8.852911017340555,-9.551948140843868,-12.106335287765813,-14.534494387686033,-14.004232466638106,37,18,20,17,0.4,2.4,3.4,4.0,4.0,5.6,7.4,10.4,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,28.833333333333332,56.42402332941632,56.45320009948754,27.166666666666668,37.0,37.0,48.916666666666664,76.91666666666667,106.33333333333333,0.0,0.18055555555555555,0.48611111111111116,0.7638888888888888,79.77589670469175,34.70969453893626,1299.0465994459748
27.0,1.0695178715998686,0.9341554259396656,0.9512413295409481,-2.0,-7.0,-12.0,-12.597242834695642,-10.083143934300342,-8.333586942907013,-9.986711175793147,-6.954131918217101,-4.47326296116772,-4.441087564716713,-4.969274709922667,-4.57808422503891,-5.025125149889528,-5.062525647529495,-5.115728480937065,-5.725258491622884,-7.091573808292091,-8.086943842862311,-8.674524353585776,-9.25882674067507,0,15,17,13,0.2,2.2,3.0,4.6,6.2,8.0,10.4,13.6,15.0,15.0,15.4,17.8,19.4,21.0,23.0,25.0,26.0,26.0,26.6,27.0,1.4,4.0,4.0,5.4,6.8,7.8,8.0,8.0,8.0,8.0,8.0,8.2,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,42.16216216216216,107.19827899017616,106.86831577656886,40.83783783783784,60.24324324324324,78.97297297297297,103.13513513513513,150.3783783783784,200.86486486486487,0.005843681519357195,0.042366691015339665,0.18699780861943024,0.3739956172388605,150.13084759470917,65.19960103600496,4366.317673780073
28.0,3.8721297876255463,0.7417962328727964,0.8712178824296045,-2.0,-7.0,-12.0,-17.0,-22.0,-19.605942432450206,-4.210953142287668,-5.961119862563458,-6.3686638070611234,-3.0646432544787117,-2.639563516329423,-5.802789610282327,-4.129686036757801,-1.9572588854973616,-1.0492818560016588,-0.8690764726776223,-2.8691521975938,-1.0251427874461485,-1.4124314242711933,-1.1725724710896088,74,26,28,24,0.6,1.2,3.6,5.0,5.8,7.0,7.0,7.4,9.0,10.4,11.8,13.2,14.0,14.0,14.2,15.0,15.0,15.0,15.0,15.0,0.2,2.8,3.8,4.0,6.8,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.6,8.0,8.0,8.0,8.0,8.0,8.0,8.2,49.32,155.62624110052087,146.2851747108678,69.4,84.8,97.72,134.4,203.72,256.92,0.0,0.0256,0.1216,0.2432,207.52794899198642,98.76930174701396,10004.765145882116
29.0,3.5811705144628707,0.9176519622472106,1.201497357142239,-2.0,-7.0,-12.0,-17.0,-22.0,-21.984691362928686,-16.062717432901632,-12.023478324582136,-8.48584774709074,-5.114006072630822,-6.839514431240891,-10.037764771896235,-15.037764771896235,-14.420940276396488,-9.663301073926196,-11.290016298449558,-15.89246230880035,-16.224405950682346,-12.937276232437558,-15.181190437424727,0,26,27,24,0.8,2.0,3.0,4.0,5.6,6.0,6.6,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.2,1.0,1.8,2.0,2.2,3.0,3.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,18.454545454545453,82.34128138402006,76.66968832921529,40.81818181818182,58.90909090909091,58.90909090909091,73.63636363636364,114.9090909090909,161.0,0.0,0.04958677685950413,0.2809917355371901,0.5785123966942148,109.85250770240155,45.09351272539204,2124.8914992717905
30.0,2.287692251499324,0.7886264538021971,0.8586378698815874,-2.0,-7.0,-12.0,-12.355954323421543,-7.175104710239376,-8.385427476339608,-4.784676835411488,-3.4166715299864876,-4.407264670415072,-4.285323433026957,-0.6311434431890575,0.5059131520382195,0.3511216272761942,0.019202619149032783,1.049113219716321,-0.01377606362082986,-2.7843714623708307,-2.8692905005933627,-3.975656300685779,-4.458215782330862,73,16,17,14,0.4,2.0,4.6,5.0,6.0,7.0,8.6,9.6,10.4,11.2,13.2,14.0,15.2,16.0,16.8,17.2,18.0,18.2,19.0,19.0,0.6,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.4,4.0,75.0,107.07388056623564,102.84984892633351,52.08,65.4,76.12,103.72,147.52,190.72,0.0064,0.044800000000000006,0.19519999999999998,0.3776,146.15977308931713,63.412161353813836,4110.9668977654665
31.0,1.0881045468241457,1.1902823686510142,1.2131794786891366,-2.0,-7.0,-12.0,-17.0,-17.533059906387045,-15.83264976596762,-9.67212282046446,-5.975725946477226,-5.7886376661306045,-5.393617697807359,-7.173228571345284,-9.313348843909798,-9.263617359829274,-8.580221087363602,-7.8701275198728755,-8.615118684301441,-9.538352677820574,-11.538930016119531,-12.395368704036628,-15.367163235862185,0,21,22,19,1.4,3.4,4.2,6.4,9.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.2,13.2,14.0,14.0,14.0,14.0,15.4,16.0,0.6,2.8,3.0,3.0,4.0,4.0,4.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,37.0,110.01817170093906,109.6721023136173,52.904761904761905,69.0,79.71428571428571,108.85714285714286,164.61904761904762,209.76190476190476,0.0,0.04081632653061224,0.18594104308390022,0.3129251700680272,153.7732933264975,63.65019887673712,4208.758657885552
32.0,1.0618137466693804,0.7007384509812484,0.7149284650340267,-2.0,-7.0,-12.0,-17.0,-14.915108574168467,-15.191847623614114,-11.665497286345722,-12.058913567615893,-13.168685913696695,-10.236817915885576,-6.947802864983314,-8.341454630149885,-6.532197474405587,-7.541731061608457,-6.593831744002236,-4.067170357993495,-1.499318634264796,-2.2422173905455707,-4.225894872747341,-4.645191182714948,0,20,21,18,1.2,2.4,4.2,5.0,5.0,5.0,5.8,7.0,8.2,9.2,10.4,11.6,12.0,12.8,13.0,14.4,15.0,15.0,15.0,15.0,0.0,0.6,1.0,1.0,1.0,1.2,2.4,3.2,4.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,57.4,98.48616815047268,103.94682017123482,43.85,57.9,72.05,92.35,137.45,186.55,0.0,0.025,0.2,0.40499999999999997,139.51974016715107,56.87916248031447,3373.698843000525
33.0,1.909413110292612,0.7418784631711909,0.7728323417555407,-2.0,-7.0,-12.0,-12.656640723795713,-9.006869162813468,-4.892352226583202,-4.785055389660845,-4.281869464433337,-1.9705816998051033,-0.23815227497853186,1.6418224795999208,1.3562438387456353,1.706841180964507,0.4389552801764552,1.0589865218417203,2.5210396915898854,3.1395142953119204,3.607935847976725,3.331203380093382,1.9951804179392525,89,15,16,13,0.4,2.0,2.6,4.6,6.0,7.4,8.4,10.4,14.4,15.4,16.0,16.0,16.2,17.6,19.4,20.0,20.2,22.0,22.0,22.0,0.6,2.4,4.2,5.4,6.4,7.0,7.0,7.0,8.0,8.4,9.0,9.4,10.8,12.0,12.0,12.0,12.0,12.0,12.0,13.0,66.31111111111112,144.9582042479438,145.18429594771473,67.71111111111111,87.71111111111111,104.88888888888889,137.46666666666667,197.13333333333333,256.97777777777776,0.0009876543209876543,0.025679012345679014,0.11851851851851851,0.23604938271604936,206.0852559163067,95.41852730714784,9292.193816804061
34.0,4.746096477832778,0.8360177356907743,1.0720487192886992,-2.0,-7.0,-12.0,-17.0,-22.0,-14.175075550563468,-5.704627629090079,1.343746008772881,1.9965727516606833,2.6171998945096817,-2.3828001054903183,-5.553738699806031,-7.6607403198042405,-8.419439853461464,-11.094853699010644,-7.4980925181431335,-4.008022527014279,-6.927545355843373,-8.245339347836843,-10.943134632724005,45,23,25,22,1.0,2.6,4.0,5.4,6.0,6.8,8.0,8.0,8.0,8.8,11.2,12.0,13.4,14.0,14.0,14.0,14.0,14.0,14.0,14.0,0.8,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,43.85,147.72820779257634,135.09058147399102,48.4,73.35,94.0,122.3,187.8,241.05,0.0,0.04,0.13,0.27,196.62740507931605,94.55422513146405,9267.743354273307
35.0,0.3063982971439902,1.0121655451808018,1.0135350629226179,-2.0,-7.0,-12.0,-17.0,-12.29265038748446,-9.637077084855221,-8.629520179669578,-8.698984238398761,-9.92590409883935,-9.750009736193963,-10.625367096135001,-9.396061447903033,-8.78615051931116,-5.897667674408014,-5.21325779720595,-6.424373524670131,-7.345019099006609,-7.145307838909,-6.824452216340447,-6.7507888108909295,0,19,20,17,2.2,5.2,6.2,8.6,11.0,11.0,11.8,13.4,16.6,18.0,18.0,18.8,20.8,22.0,22.0,22.2,23.0,23.8,24.0,24.0,0.0,0.0,0.4,1.4,2.0,2.0,4.4,5.6,6.0,6.0,6.8,7.4,9.4,10.0,11.0,12.0,12.0,12.2,13.0,13.0,50.18421052631579,120.16175705283838,123.17861221034305,49.39473684210526,64.23684210526316,80.07894736842105,109.26315789473684,164.23684210526315,222.42105263157896,0.0,0.030470914127423823,0.1523545706371191,0.32132963988919666,166.6102523738361,73.75863802787849,5663.374178143028
36.0,1.6178915324533858,0.7536912101310232,0.7863669121705239,-2.0,-7.0,-12.0,-17.0,-18.471911343424505,-16.20399232881697,-10.02984979659262,-8.078298296791168,-6.5018017732146065,-5.503580870881853,-4.9690812795944925,-4.624050905258075,-2.4018888191895966,0.3650898375361294,-0.36217268698898125,-2.466250132707432,-3.868796791348194,-4.63416118342231,-3.8633098824369227,-3.1825483889950674,67,21,28,25,1.6,3.8,5.0,5.0,5.6,7.2,8.0,9.0,11.8,13.4,14.0,14.6,15.4,16.0,16.0,16.6,17.0,17.8,18.0,18.0,0.2,1.6,2.8,3.0,3.8,4.0,5.6,7.4,8.0,8.0,8.6,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,49.592592592592595,102.92090642605193,107.66919142035691,52.111111111111114,61.25925925925926,80.70370370370371,94.92592592592592,141.74074074074073,194.5185185185185,0.0,0.0438957475994513,0.2085048010973937,0.4279835390946502,143.6661577286424,64.11716511342117,4225.100480047201
37.0,1.728834174669363,0.811255021093158,0.8383908302891171,-2.0,-7.0,-12.0,-17.0,-11.8739493898881,-9.283003349278264,-7.892769008658965,-4.085456244896719,-4.00080056280945,-5.197005349872971,-3.6195896653334145,-2.418432158010094,-2.7625719314519785,-2.376380122814872,-1.1688670032599333,-0.20943917033614526,-1.0077921604323392,-0.666473036261911,0.4425190002236093,-0.07646050085234038,76,18,19,16,0.0,0.0,1.2,2.4,3.2,4.0,5.4,7.0,7.0,7.8,9.2,10.0,10.4,11.2,12.0,12.0,12.0,12.0,12.0,12.0,0.6,2.4,3.2,4.8,7.2,8.0,8.0,9.0,9.0,10.4,13.2,16.0,17.0,17.0,17.2,20.0,21.0,21.6,22.2,23.0,92.59574468085107,157.85362571004745,163.11109396465974,67.7872340425532,86.17021276595744,113.12765957446808,145.19148936170214,221.10638297872342,275.3829787234043,0.0009053870529651426,0.019013128112267994,0.08872793119058398,0.19646899049343594,218.55820007021688,95.68325825624903,9489.763547553574
