cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
18.0,1.5594630786786088,0.9046092112519127,0.948130545442208,-2.0,-7.0,-12.0,-17.0,-22.0,-8.286276040062539,-10.334834642682942,-7.493312094237453,-3.3606202512247334,-1.664814968327957,-2.6215007077222268,-1.1893173809927802,-4.35652205389915,-4.128117912190272,-4.840284699602765,-3.6328520453976636,-4.618449784279673,-6.265704037010172,-1.9558810240541304,-5.657098675430061,0,23,24,21,0.6,2.0,2.2,3.2,4.6,5.0,5.6,6.0,6.8,8.0,8.0,8.0,8.2,9.6,10.0,11.0,11.0,11.0,11.0,11.0,0.0,0.6,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,34.84615384615385,89.54467798134371,86.85134480388132,40.15384615384615,69.46153846153847,69.46153846153847,92.15384615384616,126.84615384615384,170.3846153846154,0.0,0.04733727810650888,0.28402366863905326,0.4497041420118343,124.79845959377971,53.91727032551784,3039.0447095380764
19.0,4.428735150278749,0.8209398717146855,0.9790873409414022,-2.0,-7.0,-12.0,-17.0,-22.0,-16.836904933542296,-10.223538495854175,-9.5001709986828,-9.014802455073056,-3.209542421451532,-3.729253249081272,-5.21002303995256,-7.091567434855639,-6.5141936425047735,-6.074194575436731,-4.647828574451367,-4.899386285293187,-6.785862960882261,-3.4933007299739045,-4.306008511757284,0,24,26,22,0.8,1.0,1.0,1.0,1.6,2.0,4.0,4.2,5.0,5.0,5.0,5.6,7.8,8.0,8.0,8.8,9.0,10.4,11.0,11.0,0.4,2.2,5.2,6.6,8.2,9.0,10.0,10.0,11.0,11.0,11.0,11.4,12.0,12.6,13.0,13.6,15.0,16.8,17.6,18.0,80.22727272727273,191.6041507928174,190.959776012735,85.1590909090909,107.0,129.52272727272728,167.5,247.5,291.54545454545456,0.0,0.011363636363636364,0.06198347107438016,0.14256198347107438,256.3743657974092,110.90437445453493,12690.874741755531
20.0,7.652015756778728,0.19397466161640245,1.028707428574091,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-22.996091459486735,-1.2047471208057545,13.157441027877459,12.324912445282912,12.881527612723328,15.975802053131094,17.510857412568683,13.483317860199051,15.934516943993277,22.888079480070044,19.634361191226418,18.175508816773416,14.75385982206194,16.06726384321604,77,30,33,29,0.6,1.0,2.6,3.0,3.0,3.8,5.0,5.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,22.857142857142858,73.67922236225169,66.76200172425692,38.857142857142854,38.857142857142854,48.57142857142857,48.57142857142857,64.85714285714286,96.0,0.0,0.12244897959183673,0.6938775510204082,0.8163265306122449,63.80668122965926,19.61177043132863,403.2056524236967
21.0,2.1093911189432863,0.7611683042844646,0.8202299193011796,-2.0,-7.0,-12.0,-17.0,-9.733524503110154,-8.957986109672493,0.5771344149147716,-1.0209675431493253,-3.6703409786472547,-4.124077355879218,-0.8444339184659867,-0.050941636911157676,-1.0921880959070775,-2.8926493686581525,-4.0167587601829124,-5.07630596981956,-3.5288313142410233,-3.165885249833147,-2.6967196637830937,-6.132569417130608,31,19,20,17,0.8,1.8,3.2,4.0,5.2,6.2,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.4,1.0,1.0,1.0,1.6,3.2,5.2,6.8,7.0,7.0,7.0,7.0,7.0,7.6,8.0,8.0,8.0,8.0,8.0,8.0,45.63157894736842,98.20090113119521,129.97953655873977,36.78947368421053,65.52631578947368,75.3157894736842,94.63157894736842,141.52631578947367,191.57894736842104,0.0,0.04986149584487534,0.19944598337950137,0.3822714681440443,141.22215379854643,61.08434691443925,3819.100089118751
22.0,1.3249290282403923,0.9325772485330135,0.9516852878621855,-2.0,-7.0,-12.0,-17.0,-15.929801919971956,-11.44708029889237,-3.9440395884726946,-2.807657761060777,-3.8451793397232334,-4.217503760252964,-6.790787728541709,-5.8639674044756545,-3.3673313857740594,-3.2542964276684616,-5.796795415725631,-5.2046132185687295,-4.461421773670191,-5.257125334418641,-5.712780671218303,-6.487205191334962,0,19,27,17,0.0,1.8,5.4,6.2,7.2,8.4,9.8,10.6,11.8,12.0,12.0,12.6,15.0,15.0,15.2,17.8,18.0,18.0,18.0,18.0,0.6,3.0,4.0,5.4,6.4,8.8,11.0,13.4,15.0,15.8,16.6,17.2,19.4,20.0,20.0,20.0,21.0,22.0,22.0,22.0,57.97674418604651,147.98805270813483,148.1507303876706,63.74418604651163,80.97674418604652,98.62790697674419,127.86046511627907,211.90697674418604,269.8837209302326,0.0,0.027041644131963225,0.11357490535424554,0.23255813953488372,204.49171938496326,91.09534570962018,8586.068330561799
23.0,1.8970826226968232,0.9599745255810256,1.0149070078748088,-2.0,-7.0,-12.0,-17.0,-22.0,-14.126152721387953,-11.651851899730147,-4.176624827768905,-2.5299832255227073,0.16216986906305095,-1.7451507557619705,-4.063839748359628,-4.386040241990085,-3.5268629229245874,-4.846951774860588,-6.266807319394144,-7.990305480103501,-10.762791906185864,-11.341540531908667,-10.191026496983023,49,23,24,27,2.0,3.0,3.8,5.8,8.8,11.0,12.2,13.0,13.4,14.8,15.0,15.6,16.0,16.0,16.0,16.4,17.0,17.0,17.0,18.0,0.0,1.0,1.6,2.0,2.0,2.0,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,40.56521739130435,112.50562033045955,112.34827414140933,48.391304347826086,66.43478260869566,80.47826086956522,100.30434782608695,164.34782608695653,218.17391304347825,0.0,0.04158790170132325,0.17769376181474478,0.32514177693761814,154.98912028564217,66.08845336962393,4566.447455968526
24.0,1.7988277015424747,0.8068337609040236,0.8530429257646664,-2.0,-7.0,-12.0,-17.0,-16.168342582089018,-13.254651647461037,-12.144802787945943,-9.576297278772499,-7.095038049181025,-4.069635251757046,-5.727899055910105,-6.9611232740372415,-8.306989367910376,-8.963724871705633,-9.251969783055488,-9.42982774520801,-8.749656404862318,-8.208357000495457,-8.694079968918027,-8.542870382034696,0,20,21,18,0.0,1.6,3.8,5.0,6.0,7.6,9.6,10.0,10.0,11.6,13.2,14.0,14.8,15.0,15.2,16.0,16.6,17.0,18.0,18.0,0.4,2.2,4.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,55.041666666666664,104.21233565972472,104.01884307958262,54.041666666666664,66.16666666666667,77.54166666666667,94.25,145.91666666666666,192.0,0.0,0.03125,0.16319444444444445,0.37847222222222227,143.217454108211,57.60795446064514,3411.059671342084
25.0,2.326829867629021,1.1808515077768755,1.2679245180019458,-2.0,-7.0,-12.0,-13.207988348908652,-9.295295243540076,-6.990913704565895,-4.08592581357963,-5.02446256218441,-7.2674523463765865,-7.799393864600132,-3.521111345850028,-4.417299343365086,-5.007502693015793,-5.070277901173483,-6.648140800992607,-7.592918025598863,-8.752250829241863,-11.217768851565927,-11.413006597227525,-8.425498821176069,0,16,17,14,2.0,5.4,6.0,6.0,6.0,6.8,7.0,7.0,7.4,8.2,9.0,9.4,10.4,11.0,11.0,11.0,11.0,11.2,12.0,12.0,0.8,4.4,6.2,7.0,7.2,9.0,9.0,9.8,11.0,11.0,11.0,12.4,13.0,13.0,13.0,13.0,13.0,13.0,13.6,14.0,36.42307692307692,137.60058236234133,136.09147838961215,57.80769230769231,71.0,82.46153846153847,127.03846153846153,191.96153846153845,254.84615384615384,0.002958579881656805,0.02958579881656805,0.13017751479289943,0.2514792899408284,184.2886235857953,78.9817021559027,6459.465607652852
27.0,0.7134972750094744,0.9417655009163904,0.9479538960271494,-2.0,-7.0,-12.0,-17.0,-20.185204296806795,-13.682359166880094,-15.127807905188245,-12.254376761256793,-9.418092028683898,-7.877249598182796,-4.33568002964004,-5.402778438484242,-5.294326580468659,-6.657718998860306,-6.77458116433377,-5.843842822341017,-4.965054336069099,-5.982943537382255,-5.765276194741202,-6.420015515020253,0,22,23,20,0.8,1.4,3.2,4.0,4.8,5.8,8.0,8.0,8.2,9.4,10.0,10.0,10.8,11.0,11.2,12.0,12.0,12.0,12.0,12.8,0.6,2.0,2.0,3.2,6.4,8.0,9.4,10.4,11.0,11.0,12.8,14.0,14.0,14.0,15.0,15.0,15.2,16.0,16.0,16.0,54.516129032258064,136.33086173019663,146.48016618890074,59.58064516129032,78.87096774193549,90.64516129032258,122.35483870967742,195.3548387096774,257.16129032258067,0.0,0.016649323621227886,0.11446409989594172,0.25390218522372526,188.11312496578557,80.84787298570703,6764.534756808933
29.0,3.6856225822989477,0.9482471090847981,1.0893063021459974,-2.0,-7.0,-12.0,-9.61054421479688,-12.763180268496102,-9.58504370488212,-3.1752160685124258,-0.15488413007016674,-1.519751504096945,-3.2303748892852084,-3.375596239591546,-4.991726035324295,-5.036365517952035,-4.548037026542845,-4.785315003935855,-4.929620759662799,-6.419066323835111,-5.0494382251019205,-4.820189301587343,-4.412431254776843,36,14,15,12,0.0,3.6,7.0,8.6,11.0,11.0,11.0,11.0,12.0,12.8,13.0,13.0,13.0,13.2,14.0,14.6,15.0,15.0,15.0,15.0,0.0,1.8,2.0,2.4,3.0,3.0,3.2,4.0,4.8,5.0,5.0,5.0,5.8,7.0,8.0,8.0,8.6,11.0,11.0,11.2,175.25,171.12513103023974,168.32985532281933,59.583333333333336,87.94444444444444,111.58333333333333,143.47222222222223,229.63888888888889,280.0833333333333,0.0015432098765432098,0.026234567901234566,0.08641975308641975,0.19444444444444445,228.75094187987634,98.98017389399028,10126.973745011093
30.0,2.361480888026465,1.0578679266950723,1.1433964118301128,-2.0,-7.0,-12.0,-17.0,-13.118450787968243,-11.247067790382701,-8.111328220855782,-8.118494382363924,-7.402219827369693,-6.864307263411211,-3.484007145434282,-4.1124324743717935,-6.218001310977085,-6.899064413244496,-7.685557767775558,-7.167693203495801,-7.739929281149256,-8.75440733724415,-8.92583867293383,-8.632184200761804,0,19,20,23,1.0,2.0,2.0,2.6,3.6,4.0,5.0,6.0,6.0,7.6,8.6,9.0,9.0,9.0,9.6,10.2,11.6,12.8,13.0,13.0,0.8,3.4,4.6,7.4,8.8,9.0,9.6,11.4,12.8,14.2,16.4,17.2,18.0,18.8,20.0,20.8,21.0,21.0,21.0,21.0,45.23529411764706,127.90602374642324,136.72533171350182,51.76470588235294,70.20588235294117,93.67647058823529,117.17647058823529,173.91176470588235,235.44117647058823,0.0,0.02768166089965398,0.1384083044982699,0.28373702422145325,172.94387850395802,72.83865970571759,5474.649922433147
31.0,2.0981229336100102,1.1187535389452228,1.195241462860338,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-16.137208092934117,-9.268725537035802,-9.09557373228489,-14.09557373228489,-15.150544133199764,-13.327419770333705,-17.279143612798045,-20.238841051104394,-20.93235512258827,-22.138716220979262,-19.820918536464212,-22.772664453303214,-26.407161731195885,-26.514368699308328,0,29,31,28,0.0,0.0,1.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.6,5.0,1.6,4.4,5.0,5.0,6.6,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,30.416666666666668,118.09837046703016,119.9014737095416,59.75,80.58333333333333,80.58333333333333,112.08333333333333,162.0,228.33333333333334,0.0,0.041666666666666664,0.125,0.25,165.82877789626718,64.97713216335494,4549.610211060273
32.0,0.5025396532524528,0.897716931751677,0.9007467085754352,-2.0,-7.0,-12.0,-11.030196897200403,-8.026587955037414,-8.712156571701323,-9.746701300661966,-10.22152149019551,-8.42999252648183,-6.853491966326066,-7.053344643576514,-7.172609697885129,-6.432082556503055,-5.507973979734976,-4.4464285717252805,-5.875534636911212,-6.411900357774201,-6.8778837671285,-8.19958054521789,-8.269033549575175,0,15,17,13,0.4,2.2,3.8,4.6,6.4,7.0,7.0,7.8,8.8,10.2,11.0,12.0,12.0,12.6,13.0,13.0,13.2,14.0,14.0,14.0,0.0,0.2,1.8,2.8,3.6,4.4,5.6,6.0,6.6,8.0,8.2,9.0,10.4,11.0,11.0,12.6,13.0,13.0,14.0,15.0,50.03030303030303,127.92860483204323,152.55835571239822,57.39393939393939,76.39393939393939,88.75757575757575,123.3030303030303,183.0,240.96969696969697,0.0036730945821854912,0.020202020202020204,0.1248852157943067,0.2644628099173554,179.71634508973324,78.26956280780037,6349.556030048565
33.0,2.6119914084320026,0.9850852154792347,1.1007053110865896,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-15.570556705981298,-14.257599691394386,-12.680116232747253,-16.509817172085423,-14.27779814101359,-17.62966841604502,-21.058598158555405,-15.350946347414588,-12.958397088574737,-12.942959197903921,-12.05634071420641,-10.93474519253048,-12.246476766842084,-15.034255131210088,0,27,29,26,0.4,1.2,2.4,3.0,3.0,3.0,4.8,6.6,7.2,8.0,8.0,8.0,9.2,10.0,10.0,10.0,10.0,10.0,10.8,11.0,0.6,1.0,2.0,2.2,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,35.9375,109.50420630982318,109.07839568245413,49.625,70.6875,86.375,105.75,151.25,201.5625,0.0,0.03125,0.1640625,0.375,149.61173542234943,58.87561229110348,3562.7455637986304
34.0,0.8028730708830688,0.904469862721152,0.913248815829463,-2.0,-7.0,-12.0,-17.0,-16.901301922815836,-8.192938029637544,-2.383902126179545,-3.008581137017498,0.3472860478690848,-1.1537422916896545,-3.1796434644258325,-3.9214471375698325,-4.81976890499085,-5.188789151171379,-6.149339571506312,-7.310789097987654,-7.396938995873657,-9.052669291234077,-9.561379867639056,-8.90981351816717,42,20,25,18,1.2,4.0,5.0,6.8,8.0,9.0,9.8,12.6,13.0,13.0,13.0,13.4,15.6,16.4,17.0,17.0,18.0,19.0,19.0,19.0,0.8,1.2,3.0,3.4,4.0,4.2,5.0,5.4,6.6,7.0,7.0,7.0,7.6,8.0,8.0,8.0,8.0,8.0,8.0,8.0,44.96296296296296,113.3678689604426,115.936173360096,44.03703703703704,59.22222222222222,79.85185185185185,97.5925925925926,157.11111111111111,217.59259259259258,0.0,0.04938271604938271,0.1700960219478738,0.3511659807956104,157.22853067767699,73.02844490770794,5584.4838519443365
37.0,2.323723197432113,1.0257025300473563,1.1195459750037944,-2.0,-7.0,-12.0,-17.0,-16.386227677748355,-5.853550142472392,-7.9576418912060065,-8.596166176222921,-7.615842407778703,-6.365146018475865,-1.313049027498704,-4.440493889779885,-7.4345130296075626,-10.51503637157442,-9.486775465683897,-8.501380121953488,-10.999007755291194,-13.680468427091693,-14.49241322957804,-16.62774970589412,51,21,22,19,1.4,3.0,3.0,4.0,4.6,6.0,7.8,8.0,8.0,9.6,10.6,11.0,11.0,11.0,11.0,11.2,12.0,12.0,12.0,12.0,0.4,2.0,3.0,4.4,5.0,5.0,5.0,5.8,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,37.78947368421053,111.34230150390847,113.8548093209073,39.8421052631579,55.526315789473685,76.78947368421052,100.05263157894737,156.26315789473685,210.26315789473685,0.0,0.03324099722991689,0.16620498614958448,0.34349030470914127,150.4812068452725,61.793923649795175,3952.1233531250923
