cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
13.0,2.2516601315890923,0.7895404687604483,0.877278968014319,-2.0,-7.0,-12.0,-17.0,-12.222612061016434,-11.740820059587957,-2.770773939525757,-5.5047169307918,-1.3218706688626483,-2.0643638920902005,-5.046214849576954,-4.486371186939094,-4.3519244691695835,-8.565188671086052,-6.935157763134877,-6.183917542062559,-6.891720937721035,-7.920922739276153,-8.101586891212031,-6.733863753916831,43,19,20,23,0.2,2.0,3.0,4.6,5.4,6.0,6.0,8.4,9.0,10.6,11.0,11.0,11.0,11.0,11.0,11.8,12.0,12.6,14.0,14.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.46666666666667,81.60088089828504,80.73897626927858,36.8,50.06666666666667,66.8,78.6,120.6,167.0,0.0,0.07111111111111111,0.26666666666666666,0.56,116.32655577246469,48.79653228661879,2540.2335485495987
18.0,3.585280985509488,1.1656220507878368,1.3190252212072626,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,9.932626283306632,4.932626283306632,-0.06737371669336767,-5.067373716693368,-6.490715269610267,2.8159185187221354,-2.1840814812778646,-7.184081481277865,-12.184081481277865,-10.004382424697116,-4.2348338398259955,-9.234833839825995,-14.234833839825995,-19.234833839825995,32,27,29,26,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.6,1.6,2.0,2.0,2.8,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.4,5.0,5.0,5.0,5.0,5.0,5.0,75.57142857142857,184.56397593736895,186.03181328714012,66.14285714285714,66.14285714285714,161.42857142857142,161.42857142857142,188.14285714285714,300.0,0.0,0.04081632653061224,0.12244897959183673,0.2857142857142857,240.54294368369386,131.66141876751638,17694.545922990135
19.0,1.850074105085642,0.6880763644585928,0.7358756667463814,-2.0,-7.0,-12.0,-17.0,-16.056207598486303,-11.398623320150213,-4.379487483624474,1.1586388350395354,1.0426912645446023,-0.9607829485076479,-2.7725501889591824,-4.817255149735168,0.9032286157226167,-0.9697056989231214,-1.9510523136301772,-3.5871893447563936,-2.9454267152205063,-3.413796958558413,-5.529767055961253,-7.8043037705715275,37,20,22,25,0.0,1.8,4.0,4.0,4.2,5.0,6.8,8.6,9.6,11.8,12.0,12.0,12.2,13.0,13.0,13.8,14.8,15.0,15.0,15.0,0.8,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,41.0,86.07334264729775,86.00381583469391,34.35294117647059,45.05882352941177,61.1764705882353,82.05882352941177,126.6470588235294,160.11764705882354,0.0,0.07612456747404844,0.28373702422145325,0.5121107266435987,120.84484079830712,54.22485516993339,3109.537373369805
20.0,2.2242978660898167,1.0277053887180119,1.096881318238206,-2.0,-7.0,-12.0,-17.0,-22.0,-12.48388820881792,-14.939237182442344,-9.228375617396713,-1.7889261067109872,-1.3753812427429892,-4.111908659836699,-4.46767789384054,-3.733115376852993,-1.5642628233013256,-0.09045530520786826,-3.4092488338678693,-5.0126909920441305,-4.629127642844904,-3.972974573455218,-4.429575279321239,73,23,24,21,0.0,0.2,1.0,1.0,1.6,3.0,4.8,5.2,8.8,10.0,10.0,10.6,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.2,1.4,4.0,4.0,4.8,5.0,5.0,5.0,5.4,6.0,6.0,6.0,6.0,6.4,7.4,8.0,8.0,8.0,9.0,9.0,9.0,52.291666666666664,133.3674074343499,137.73220491657398,56.791666666666664,70.79166666666667,85.41666666666667,107.625,183.95833333333334,260.2083333333333,0.0,0.024305555555555552,0.1423611111111111,0.28125,180.37577577895414,82.54638549103606,7160.432543111056
22.0,5.4291832066087755,0.4796187527305597,0.7432302347560109,-2.0,-7.0,-12.0,-10.023489148334283,-4.558722870835712,-7.990787836716075,-9.977970096194932,-7.257242518154756,-2.363569233009824,-3.7160129513488784,-0.11491838085915021,1.2633062952708827,0.4606654644028012,1.1963416498532695,4.837990899505238,4.306402942941759,6.507159474090614,7.340502101185581,5.44706156067752,5.4841082026882475,87,15,17,14,0.8,1.8,2.4,3.0,3.0,4.0,5.8,7.0,9.0,10.0,11.4,12.0,12.2,13.2,14.2,16.4,17.0,17.0,17.8,18.4,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,74.08333333333333,122.18179677582214,109.41733589211601,57.958333333333336,69.33333333333333,80.95833333333333,104.375,156.58333333333334,205.70833333333334,0.006944444444444444,0.03125,0.14930555555555555,0.3263888888888889,153.73164994063205,61.81315468134677,3941.191989786365
23.0,3.9133997771502127,0.579349313429867,0.8618958960207662,-2.0,-7.0,-12.0,-17.0,-10.02880094225859,-7.048001570430986,-12.048001570430987,-17.048001570430987,-18.644597275671718,-13.378700108546212,-6.817961404955945,-11.817961404955945,-16.817961404955945,-16.970020606843256,-15.33269521016947,-12.410659736938253,-12.521961362790588,-7.0919404949424205,-3.025527315231565,-2.732752110634223,0,41,21,18,0.0,1.0,1.0,1.0,1.4,2.4,4.0,4.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,27.714285714285715,66.52854021885192,74.42002547810031,52.0,52.0,69.42857142857143,69.42857142857143,96.71428571428571,139.14285714285714,0.0,0.04081632653061224,0.32653061224489793,0.6938775510204082,91.90473770614017,30.76741648253312,958.4601257886554
24.0,4.739012182017855,0.5705253707407141,0.895546154317927,-2.0,-7.0,-8.908410578517339,-1.5420528925866925,-6.542052892586693,-8.839231857222071,-9.785000304175135,-14.785000304175133,-15.518050097396776,-10.075909389384094,-13.402100942392153,-9.277194613836611,-4.908788816636,-3.995805902676932,-2.3292245746847158,-7.329224574684716,-9.556429837393509,-11.258604434692042,-3.4629269749181133,-2.0074582415815483,16,41,13,10,0.4,2.8,3.2,4.0,4.6,5.0,5.8,6.0,6.6,7.2,8.0,9.4,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.272727272727273,87.81936453831234,88.13611082973408,43.90909090909091,57.0,57.0,72.81818181818181,116.72727272727273,165.9090909090909,0.01652892561983471,0.03305785123966942,0.2809917355371901,0.5289256198347108,111.33244401379058,44.58661124375846,2093.613883596672
27.0,4.553096241985298,0.7673408124180294,0.9832694498784025,-2.0,-7.0,-12.0,-10.623562316935354,-6.058905792338386,-3.776098094723473,-0.528782107917985,0.5299775227302803,0.8831181189807665,5.8203739093785885,5.508308491146403,3.6149470170110547,1.6391476127038174,1.658838829676776,3.7606720730295278,1.2750894487224145,-0.07244469125638489,-0.2736354134411528,1.1081454624405693,0.2515442998708295,52,15,17,14,0.0,0.8,1.2,2.6,4.0,4.2,5.8,7.0,7.2,9.0,9.2,10.0,10.6,11.6,12.0,12.4,13.0,13.0,13.0,13.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6,2.0,2.4,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,61.57142857142857,149.1698959427759,135.78299152744796,61.80952380952381,77.71428571428571,89.33333333333333,131.23809523809524,181.33333333333334,241.57142857142858,0.0045351473922902496,0.036281179138321996,0.1405895691609977,0.29024943310657597,187.41677310934853,88.58226820744531,8176.688923817329
30.0,0.44151840351327215,0.8360199058608231,0.8383761137293947,-2.0,-7.0,-12.0,-17.0,-11.970740952418023,-11.706337643925314,-10.062764262593708,-5.491210536613352,-4.270067341012331,-4.376806288436252,-5.261822713130269,-4.740119139989643,-7.23775704781293,-8.981111654171865,-9.407926211557895,-11.28120616988024,-11.506627321600533,-12.051842103981034,-11.591598813863436,-8.40061712714797,0,18,19,22,1.8,4.8,6.0,6.2,7.4,8.0,8.0,8.8,10.8,11.4,14.2,17.0,18.6,19.0,19.4,20.0,20.0,21.0,21.4,22.2,0.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,46.96153846153846,117.32341085638323,116.9966436531997,56.15384615384615,71.0,83.26923076923077,115.84615384615384,165.92307692307693,221.8846153846154,0.0,0.04142011834319527,0.1242603550295858,0.3076923076923077,165.8933156266444,71.92757843990131,5336.437873766364
32.0,0.9662134494692762,0.8163277761214488,0.8277224092709415,-2.0,-7.0,-12.0,-15.15606134882849,-9.725169154145688,-10.134849614431161,-6.641979935576911,-5.300254232254763,-1.8812909520236034,-4.3280537382698325,-3.778378719756806,-2.5282187941848404,-1.5337477531220856,-1.0644675248732298,1.3185373018379607,0.6236406942849243,0.7924447889433054,1.221271190074583,2.9189255986356186,1.2820683996848345,89,17,18,15,1.2,3.2,4.0,6.0,6.0,8.0,9.0,10.2,11.0,11.2,12.6,13.0,13.2,14.0,14.2,15.6,18.0,18.8,19.4,21.2,0.2,1.0,1.0,1.0,1.0,1.8,2.0,2.4,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,64.24137931034483,117.42773939288332,120.2051305364947,54.13793103448276,62.758620689655174,83.96551724137932,107.75862068965517,170.41379310344828,223.0,0.0023781212841854932,0.030915576694411414,0.15695600475624258,0.3281807372175981,163.6365721923993,71.15041548270601,5254.258101405552
33.0,6.03893344320212,0.512939755288722,0.8929771255063432,-2.0,-7.0,-12.0,-17.0,-22.0,-21.905421100795444,-6.527105503977232,-6.636925046396357,-4.24235745359984,-3.04068652198594,-8.04068652198594,-13.040686521985942,-16.366872706036016,-9.398077929511166,-11.785365340426504,-10.590764831818092,-11.521606171838414,-14.318959435752493,-13.870707576352583,-15.654284943446044,44,26,28,25,1.2,3.0,3.2,4.0,4.0,4.8,5.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,17.0,113.63072693428015,94.38378379853157,44.5,44.5,91.75,91.75,133.0,213.125,0.0,0.0625,0.21875,0.375,140.84141863631274,64.35006123985941,4478.060600404059
34.0,1.6594134555535895,0.6823917643578615,0.7167660796998991,-2.0,-7.0,-12.0,-9.704761500769672,-9.103718467052662,-6.822537843074549,-5.894520672861515,-1.925646733197445,1.4128176256304656,1.1628750852888814,2.3731864931829194,4.581626195102349,5.769883865522471,4.523548124314942,3.8079067747325412,4.0318855190246925,1.8371858108240304,0.13433710878872204,2.5386064408007742,3.699913968937247,61,14,15,12,0.8,2.6,3.0,3.0,3.6,4.8,5.0,6.6,9.0,9.0,9.0,10.4,13.2,14.0,14.4,15.2,16.8,19.0,20.4,22.4,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.55555555555556,98.49130219900492,97.61915964848356,47.96296296296296,56.592592592592595,76.4074074074074,91.07407407407408,138.85185185185185,183.74074074074073,0.0027434842249657062,0.04938271604938271,0.21673525377229078,0.42249657064471874,136.77124341699914,58.93321801889093,3564.6919352851464
35.0,4.211542265977424,0.5484605856773663,0.8406555083371355,-2.0,-7.0,-12.0,-17.0,-22.0,-10.349015355568278,-11.186269194460348,-14.281416818390074,-3.311038486868894,-4.315009227329638,-4.752537675386563,-3.016200111569728,-6.305268454405526,-7.750509370727812,-3.225931309797218,-4.450206792889162,-6.288350997931812,-7.26898040356456,-6.051698397795872,-5.848344841879782,0,23,25,22,0.0,0.0,1.4,2.0,2.2,3.0,3.0,3.8,5.0,5.0,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.6,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,36.125,69.79812104707872,67.42826537925747,48.125,48.125,58.125,58.125,95.625,120.625,0.0,0.0625,0.375,0.71875,96.11699476570607,37.94548895052401,1510.0903933524062
37.0,1.4647295628891586,0.6254166703020093,0.6512219662483085,-2.0,-7.0,-12.0,-17.0,-16.50552135721623,-13.263803393040579,-17.125859607035398,-14.081384551795788,-7.1401230093532035,-3.3821744389596518,-2.3319202000456714,2.805709142527353,2.3030031921545357,0.775700856327964,0.5310251367203449,-0.09460364652546502,-2.195967432329411,-0.5604834239223664,2.498565011704147,2.8848641277436116,57,21,22,19,0.0,0.0,0.2,1.2,2.4,3.0,3.0,3.0,4.2,5.6,6.0,8.4,9.0,9.4,11.0,11.8,13.0,13.0,14.0,14.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,74.16666666666667,93.85638611832655,94.91452943804667,44.166666666666664,61.05555555555556,73.22222222222223,97.88888888888889,129.05555555555554,179.61111111111111,0.0,0.018518518518518517,0.19135802469135801,0.43827160493827155,133.5154426235648,54.07084833990444,3005.18352523352
38.0,1.8830298138440658,0.6968286815880483,0.738553677412575,-2.0,-7.0,-12.0,-17.0,-22.0,-12.219354932135053,-11.527097884686293,-10.235342751788966,-10.185463822839443,-7.819157238190803,-6.407614905345118,-5.30286529449149,-3.706409979351103,0.3584607365876792,0.7748488372522985,-0.6113193138308958,0.12048056777698264,1.1333137282258121,1.7651611201859907,1.8361554039892412,89,23,24,21,0.4,1.0,1.2,3.2,4.0,5.2,7.0,7.6,8.8,9.0,10.2,12.6,13.2,14.8,15.8,17.0,18.8,19.0,19.2,20.0,2.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,63.69230769230769,106.71345138763925,111.63901227576005,55.30769230769231,63.53846153846154,74.03846153846153,99.5,147.69230769230768,203.8846153846154,0.0,0.02366863905325444,0.1834319526627219,0.3816568047337278,148.32183405753165,63.0414488154818,4131.161844733376
41.0,1.830750886176562,0.36932936460657295,0.4516839794069622,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-39.182956423344024,-9.957391058360066,-14.957391058360065,-19.957391058360066,-24.957391058360066,-29.957391058360066,-34.957391058360066,-39.957391058360066,0,60,62,59,0.6,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,31.839450762203946,32.97582422069603,64.0,64.0,64.0,64.0,64.0,300.0,0.0,0.0,0.5,0.5,63.655321851358195,0.0,0.0
45.0,4.558708123000794,0.710171275473022,0.9758526744378104,-2.0,-7.0,-12.0,-17.0,-19.670759069312044,-12.651723987868024,-11.453505037907513,-3.1890503135588744,-0.04140719899437926,-0.5702936716819849,-1.9629479947652584,-0.7376835231774195,0.35504355327144166,-1.4695901578965547,-3.616947988636883,-4.546377572907005,-4.176722311086775,-2.996118830543085,-3.5167141045127153,-5.282502197886279,60,22,23,20,0.6,1.6,4.0,4.0,5.4,7.0,9.4,10.0,11.8,12.6,14.0,14.0,14.0,14.4,15.0,15.0,15.0,15.0,15.4,16.0,0.8,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,53.0,114.62431019032421,109.48590609220717,54.81818181818182,68.95454545454545,85.72727272727273,108.72727272727273,148.36363636363637,207.95454545454547,0.0,0.04132231404958678,0.16115702479338842,0.33884297520661155,150.28868342844552,61.30755744004471,3904.70163185767
