cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
14.0,4.952173677806915,0.8949857019757461,1.1205363981115606,-2.0,-7.0,-12.0,-17.0,-22.0,-19.44915581585999,-10.748272395522868,-11.314794130206803,-7.747755104452898,-7.019702341721839,-5.3458710135092815,-4.275768697299121,-3.1936397403564243,-2.0233968684667984,-2.805435820080396,-1.8700973396063632,-0.5358206284798627,-0.4960716413045702,2.379114921884283,2.6937332234241156,89,25,26,23,0.8,3.6,4.8,5.8,6.0,6.6,7.8,8.2,9.6,10.6,12.6,13.0,13.0,13.0,13.0,13.0,13.6,14.4,15.4,16.0,0.6,2.0,2.0,2.0,2.2,4.0,4.0,4.0,4.0,4.6,7.2,8.0,8.0,8.0,8.0,8.0,8.6,9.0,9.0,9.4,70.57142857142857,194.50707942638297,184.76847983949023,71.11428571428571,104.0,133.6,165.45714285714286,238.22857142857143,290.8857142857143,0.0,0.013061224489795917,0.0783673469387755,0.16979591836734695,249.13842930178376,110.29444927857885,12634.897115617065
15.0,2.755993359046109,0.9191919809894957,1.1146557169215001,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-37.37907692223102,-20.174813374537585,-19.593956519611268,-5.180795528762921,-5.324897151814717,-10.324897151814717,-10.958797801088444,-15.958797801088446,-18.809143197394647,-18.11722372639522,-17.22959568614776,-18.949888148058704,0,41,43,40,0.0,0.8,1.4,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.4,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,19.5,65.35248608743464,69.33281752394525,50.666666666666664,50.666666666666664,50.666666666666664,72.16666666666667,89.0,151.5,0.0,0.0,0.3333333333333333,0.5555555555555556,97.59432173242745,37.733127519154465,1520.9317779728487
16.0,0.8738237293306329,0.939953186146744,0.9497319849309224,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-14.278220102648362,-19.278220102648362,-24.278220102648362,-29.278220102648362,-21.073711592971154,-22.77258446555185,-17.889482155440795,-9.978924052577842,-7.603302347808963,-12.603302347808963,-17.603302347808963,0,42,44,41,0.0,0.0,0.4,1.0,1.0,1.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,57.125,127.21772592807449,131.9908731153425,73.25,73.25,114.0,114.0,203.125,253.875,0.0,0.0,0.09375,0.25,189.01680712618878,75.06194943153317,6065.77325592237
17.0,0.9437828553802354,0.9637324068773874,0.9756333864985037,-2.0,-7.0,-12.0,-17.0,-22.0,-15.494795209132757,-5.939425083341748,-2.048341515183261,-2.258812926907075,-0.23131417839505275,-0.5599674623199178,-1.5390394201128814,-2.1117239234331207,-4.362503572148677,-5.2665650288141475,-7.83810131216751,-9.071256841858979,-10.812930300591919,-10.168092498176,-10.764596668119305,48,24,25,22,0.4,2.4,5.0,5.0,6.0,6.6,7.0,7.0,7.0,8.0,10.6,11.0,11.6,12.0,12.2,13.0,13.8,15.0,15.0,15.0,0.0,0.8,2.4,3.2,5.6,6.4,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.4,9.0,9.0,9.0,9.0,9.0,54.84,128.24629661968177,130.57934158065044,64.36,76.12,84.44,121.96,184.16,240.28,0.0,0.0384,0.1344,0.2688,177.3160599111603,75.7742323418769,5924.316103041452
19.0,3.138081787812204,0.6841789841815017,0.7721900709125569,-2.0,-7.0,-12.0,-9.488107887408258,-3.2202697185206475,-8.220269718520647,-6.952578275918296,-6.965546440747623,-11.965546440747623,-10.869851033719314,-2.0889591856593355,-1.8305296841581324,-2.570328630233385,-4.303688242074209,-8.872950480126738,-7.271221243614315,-7.992281757704646,-7.5388039854153135,-10.806235941521289,-10.907208594304374,20,15,17,14,0.6,1.0,1.0,1.0,1.2,2.0,3.0,3.6,4.0,4.0,4.8,5.2,6.2,7.6,8.0,8.0,8.0,8.0,9.0,9.8,0.0,0.0,0.6,1.4,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.6,5.0,5.0,5.0,84.2,145.0187280302593,162.2698999295466,47.15,75.5,100.7,134.6,197.9,259.65,0.005,0.015000000000000003,0.09,0.2,197.3836197559037,80.60041667702873,6723.920302824941
20.0,1.2165156661275378,0.9260532327085885,0.9424093422474702,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-35.844768329180866,-16.223841645904315,-21.223841645904315,-20.65629051399941,-9.130873202164588,-6.052811585010545,-11.052811585010545,-16.052811585010545,-21.052811585010545,-13.281336051367552,-15.962156442822888,-20.962156442822888,0,41,43,40,0.0,0.0,0.0,1.0,1.0,1.0,1.6,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.2,4.0,4.2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,38.22222222222222,135.75578486175488,133.94915338375233,90.22222222222223,90.22222222222223,120.77777777777777,160.77777777777777,207.0,252.22222222222223,0.0,0.0,0.09876543209876543,0.1728395061728395,204.44622524120086,84.28028651595807,7239.508247790743
21.0,6.682461270381848,0.44869145080486594,0.8506351046868091,-2.0,-7.0,-12.0,-17.0,-22.0,-20.040772371673437,8.561351076221632,12.209170478104866,7.209170478104866,2.209170478104866,-2.790829521895134,18.120858959299138,15.039296999212823,10.039296999212823,5.039296999212823,7.532978840831788,2.532978840831788,-2.467021159168212,-1.7509697721039743,-5.321956925337915,57,26,28,25,0.0,1.0,1.0,1.0,1.0,1.4,2.2,4.2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.4,6.0,6.0,6.0,0.0,0.2,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,58.25,129.24347925148194,111.8765179147527,46.625,46.625,101.75,101.75,179.625,215.5,0.0,0.0625,0.15625,0.21875,158.21877499314368,61.29441155064845,3935.6000996877005
22.0,3.8238786534775357,1.0870379533425618,1.3145341872523075,-2.0,-7.0,-12.0,1.1733421551255894,8.288903591875982,3.2889035918759824,4.069774166860408,10.648546962556551,5.648546962556551,0.6485469625565514,0.9528228785541785,-0.5109931774474035,2.0261420580508798,10.735962676812212,9.042258221368101,4.042258221368101,5.561110176649402,8.3270958050054,3.327095805005399,-1.6729041949946009,19,14,16,13,1.0,3.2,4.0,4.0,4.0,4.0,4.0,4.8,5.0,5.0,6.0,6.8,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.22222222222222,136.09115823723678,136.02892307854572,44.77777777777778,44.77777777777778,58.44444444444444,91.88888888888889,211.0,255.11111111111111,0.04938271604938271,0.09876543209876543,0.2222222222222222,0.32098765432098764,180.05753044825067,94.59485023956958,9099.974450797245
25.0,6.090699657686423,0.2863736701696528,0.4956887479170633,-2.0,-7.0,-12.0,-17.0,-12.992369350751705,-0.8452303207231566,5.9979266840682115,13.697048948303456,22.339580841421263,25.487907581009743,27.384746279727757,32.979460652022794,33.73139699849037,35.53013799765536,41.86349059595862,42.362280010803374,44.955335295038694,48.612046738574556,51.455012071845566,53.62108925113889,89,19,22,18,1.4,3.4,4.2,5.6,7.8,9.0,9.2,10.4,11.0,11.0,13.4,14.4,15.6,18.0,18.0,18.0,18.6,19.4,20.2,21.0,0.4,1.0,1.0,1.6,2.8,3.2,5.0,5.0,5.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,113.93333333333334,133.23860827746356,109.62854678192792,47.86666666666667,59.1,78.53333333333333,100.76666666666667,145.46666666666667,207.53333333333333,0.0,0.03777777777777778,0.18444444444444444,0.3844444444444444,154.1438137312618,73.43531867670659,5584.736639652585
26.0,4.549690826150521,0.42362866950011024,0.557065600043295,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-8.183345662522864,12.325906184675155,7.325906184675155,4.543055073024836,8.411650626423558,3.411650626423558,5.8882225274531335,2.7573655027105275,3.2006706129420364,3.3907416199112874,5.987023198815649,11.439269016482132,20.174111315968464,28.864832404155017,36,29,31,28,0.4,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.8,6.4,7.2,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,88.18181818181819,143.91137492708052,131.45834603769143,80.9090909090909,109.0,109.0,129.45454545454547,182.0,252.36363636363637,0.0,0.03305785123966942,0.09917355371900825,0.24793388429752064,185.5110083730399,75.92654013275147,5914.418670933804
27.0,13.483879667400194,0.08660620613476683,1.9200491108230282,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-67.0,-72.0,-77.0,-82.0,-87.0,-92.0,10.872874783963812,0,89,0,2,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.5,137.03860130754347,79.09004185640839,97.0,97.0,97.0,97.0,97.0,300.0,0.0,0.0,0.0,0.5,96.04165762834376,0.0,0.0
28.0,2.0182204011248,1.149984575745071,1.2128342304011217,-2.0,-7.0,-12.0,-17.0,-3.295770909330873,-7.105847308876973,-7.346152907061374,-5.304766696885028,-5.889704659697472,-10.889704659697472,-12.381093683850686,-17.381093683850686,-22.381093683850686,-27.381093683850686,-29.6158718841034,-32.772390684271876,-31.35356691986563,-28.581120042612515,-26.325957344351657,-24.34815695234773,0,80,19,16,1.2,3.6,4.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.6,7.0,7.0,7.0,7.0,7.4,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.8,3.0,4.0,4.0,4.0,4.4,5.8,6.0,6.0,6.0,6.0,6.0,6.0,39.4,130.31100016751915,138.81903284193862,54.06666666666667,82.06666666666666,112.2,130.8,199.13333333333333,253.8,0.0,0.04444444444444444,0.06222222222222222,0.21333333333333332,187.59180795770484,76.38303702203447,6133.470246229934
31.0,9.075502032422538,0.4621090042633748,1.2142378953431132,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-8.60945180286726,11.44552154080024,16.750412403723118,11.750412403723118,6.750412403723118,1.750412403723118,-3.249587596276882,-8.249587596276882,-13.249587596276882,-18.249587596276882,-19.946077482326206,54,43,45,48,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6,2.2,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.833333333333336,161.44355739227538,111.43637713007608,91.33333333333333,91.33333333333333,91.33333333333333,136.0,155.83333333333334,279.1666666666667,0.0,0.0,0.1111111111111111,0.27777777777777773,171.8572791976516,70.4221273474951,5259.647480655455
32.0,8.24563367637259,0.3678453569120805,0.966705130515982,-2.0,-7.0,-12.0,-17.0,-22.0,14.465269010393632,9.465269010393634,4.465269010393634,-0.5347309896063663,-5.534730989606366,-10.534730989606366,-15.534730989606368,-9.208439078374683,2.780998788472843,-2.219001211527157,-7.219001211527157,-12.219001211527157,-17.219001211527157,-22.219001211527157,-27.219001211527154,27,22,24,21,0.4,2.0,2.0,2.0,2.0,2.0,2.0,2.8,3.0,3.0,4.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.833333333333332,129.68864260463522,103.0326901691024,73.16666666666667,73.16666666666667,73.16666666666667,125.83333333333333,149.66666666666666,207.66666666666666,0.0,0.05555555555555555,0.1111111111111111,0.27777777777777773,148.2102221547925,50.41643385159599,2644.6666357133286
33.0,2.9256752131393324,0.2512062503985687,0.30328940064143034,-2.0,-7.0,-12.0,-8.716865294236268,19.415673528818658,17.846660262909275,29.203295915737254,34.734050781599336,29.734050781599336,24.734050781599336,19.734050781599336,14.734050781599336,9.734050781599336,11.392428547222124,16.509914003317437,29.324250522216268,27.57557253749503,35.825859348873486,32.24702058645599,40.48177945925631,87,16,18,15,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.6,2.0,3.8,4.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.6,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,145.66666666666666,94.98165973738135,91.75782385717638,63.55555555555556,63.55555555555556,77.11111111111111,105.22222222222223,136.66666666666666,200.11111111111111,0.024691358024691357,0.07407407407407407,0.1728395061728395,0.3950617283950617,133.7449749842496,53.05084574543276,2868.60507966088
36.0,3.316798726448623,0.031000476011845517,0.09595557978523861,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,1.5437840070333437,84.35946001758336,79.35946001758336,74.35946001758336,69.35946001758336,64.35946001758336,59.359460017583366,54.359460017583366,49.35946001758336,60,55,57,54,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,79.5,43.65277893498288,61.39360583207221,59.0,59.0,59.0,59.0,59.0,300.0,0.0,0.0,0.5,0.5,58.60034129593445,0.0,0.0
37.0,3.1839632078241924,0.6968129625275382,0.8366416022405785,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-6.314974789626336,-2.3937184870329205,-7.3937184870329205,-12.39371848703292,-17.39371848703292,-22.39371848703292,-27.39371848703292,-32.39371848703292,-37.39371848703292,-42.39371848703292,-47.39371848703292,-52.39371848703293,43,89,40,37,0.0,0.0,0.0,0.0,0.0,0.8,1.4,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,53.0,96.63685083628145,99.8566906953541,95.0,95.0,95.0,129.8,150.4,214.4,0.0,0.0,0.08,0.32,146.98968965415526,45.889011166453784,2365.75325508073
38.0,3.9447060147845416,0.6239008579869257,0.89517302721289,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-38.39364059184709,-15.484101479617715,-12.854757181222265,-3.6059910509216904,2.6130076799079376,-2.3869923200920624,-7.386992320092062,-12.386992320092062,-17.386992320092062,75,55,57,54,0.0,0.0,0.8,1.2,2.0,2.6,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.25,79.74728861982496,74.93004764912354,64.0,64.0,64.0,64.0,105.75,164.75,0.0,0.0,0.375,0.375,110.98272139000024,42.01559809240149,1880.2566286794686
