cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
19.0,2.6690850205543684,0.9463210077568508,1.0411452939754313,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-12.254632446666168,-3.8279618211151645,-7.389629375612387,-8.684298171954595,-7.798621855243449,-7.573783389796615,-4.92025826618395,-2.7853126691663403,-2.276512282178018,-5.701611643838217,-9.651677884945016,-10.203802824636833,-8.263605772495458,-9.619668325056882,69,28,30,27,1.2,2.8,3.0,3.0,3.8,5.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.6,9.0,9.0,9.0,9.6,10.0,10.0,0.6,1.0,1.8,2.0,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,56.5,129.1236118578347,127.38065571009369,48.875,72.5,96.75,113.6875,186.3125,239.1875,0.0,0.0234375,0.125,0.234375,179.95545833208104,76.87812662775343,6180.825866385597
20.0,2.4168749654300687,0.8956117441734934,0.9703120672787192,-2.0,-7.0,-12.0,-2.792145270294256,-7.792145270294256,-12.792145270294256,-10.156853660395829,-7.4082612719095895,-9.567704333333765,-13.377476405849867,-15.293134350385206,-10.490020212546948,-11.716600867204205,-11.705564059826346,-10.477843544941518,-11.660840147171818,-10.277180407387178,-10.88679292590761,-10.496309388213216,-12.192942645340537,0,52,14,11,0.6,2.0,4.2,5.0,5.0,5.0,5.0,6.8,7.8,8.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.6,12.0,0.0,1.8,3.6,4.0,4.0,4.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,59.21052631578947,128.44188147406896,128.13027461378948,51.526315789473685,68.10526315789474,87.84210526315789,120.57894736842105,184.6315789473684,247.3684210526316,0.00554016620498615,0.027700831024930747,0.12188365650969529,0.260387811634349,177.5851143250377,73.37301489207849,5643.816003156317
21.0,5.512766381755492,0.5946458384449448,0.9789784800749267,-2.0,-7.0,-12.0,-17.0,-22.0,-23.587780358785853,-10.911097266667568,-7.220253941320337,-2.5617244398525343,0.3682191894203797,2.516274667769916,-0.3544328235254923,-3.0468170678332243,-3.7196016006299857,-6.967534477117823,-7.775331401319008,-7.937612041170899,-7.620126519351691,-7.92457335796783,-2.4632591460408007,54,26,28,25,0.0,0.0,0.0,0.8,2.4,3.6,5.0,5.2,6.0,6.0,6.2,7.0,7.4,8.4,9.0,9.0,9.0,9.0,9.0,9.0,0.6,1.4,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,37.666666666666664,106.80128803468808,109.71303029668393,42.5,66.0,66.0,92.41666666666667,130.41666666666666,181.66666666666666,0.0,0.041666666666666664,0.18055555555555555,0.4166666666666667,133.26680628580655,55.64859571362502,3222.920671270222
24.0,1.513190611217472,0.9702342473438147,1.000763624716453,-2.0,-7.0,-12.0,-17.0,-22.0,-15.533668370512965,-16.354004820593723,-16.101682250403794,-14.883290974920811,-8.466080489978282,-9.580157314996258,-8.920242542766296,-11.055837562460876,-11.776350119102862,-11.652658311368052,-8.382939022849575,-9.415245140096001,-6.714374478866228,-6.677598218832489,-8.317882171737859,0,23,25,22,0.4,1.0,1.0,1.0,1.0,1.0,2.6,3.0,3.0,3.0,3.0,3.0,3.2,5.8,6.4,8.0,8.6,9.0,9.0,9.0,0.0,1.6,4.2,5.4,6.0,7.2,8.0,8.0,8.0,8.0,8.2,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,57.36842105263158,130.08698144155838,130.2514139476536,53.89473684210526,80.63157894736842,90.3157894736842,118.36842105263158,190.73684210526315,252.3684210526316,0.0,0.0110803324099723,0.11634349030470913,0.2548476454293629,181.34756854703792,76.23857700807523,5932.3881612880605
25.0,1.4680078369545604,1.0131199369871529,1.049039935471455,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-38.11137105365038,-20.598071758880952,-16.851127129675035,-17.67331070973826,-22.67331070973826,-27.673310709738256,-32.67331070973826,-37.67331070973826,-33.81898137093021,0,54,56,53,0.6,1.4,2.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,43.142857142857146,111.72990005317008,113.39146905056157,78.14285714285714,78.14285714285714,114.14285714285714,114.14285714285714,181.42857142857142,242.71428571428572,0.0,0.0,0.12244897959183673,0.2857142857142857,161.7226082360787,57.283379882885846,3447.5743668324094
26.0,1.66773111567656,0.6292299253158438,0.6780723710527333,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-22.660818606848217,-9.710958398661651,-5.115635982798073,-5.8968695891189284,-10.896869589118928,-15.896869589118927,-15.92358699918733,-11.339748352908492,-11.131274246259295,-9.30537023014235,-6.034138218020123,-7.945046827352433,-11.594560104216004,0,34,36,33,0.4,1.0,2.0,2.6,3.0,3.0,3.0,4.6,5.8,6.0,6.0,6.0,6.0,6.0,6.8,7.0,7.0,7.0,7.0,7.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.25,67.62480585294394,66.92673988757785,46.75,46.75,62.125,62.125,100.625,126.75,0.0,0.0625,0.3125,0.625,97.00013682007112,33.94854394066747,1200.5226748086827
27.0,1.402513992957708,1.0059275901486333,1.0510748560754166,-2.0,-7.0,-12.0,-17.0,-22.0,-12.91057095702207,-14.388213696277589,-11.390754095911342,-11.28219649771958,-6.261420801845047,-3.8026693517037797,-8.053100206753733,-10.054516198245114,-14.304870196117951,-17.658641336439132,-17.151491602491795,-10.57037522114554,-15.57037522114554,-20.57037522114554,-19.899627252071802,0,23,25,22,0.0,0.0,0.0,0.0,1.6,2.0,2.6,3.2,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.2,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,28.125,72.5933507613978,78.06171787245468,47.125,47.125,69.0,69.0,102.75,170.125,0.0,0.0625,0.34375,0.53125,109.2363697586849,48.4399584283338,2458.5282001392457
28.0,0.42452437566416296,1.1524373850757623,1.1554630227711598,-2.0,-7.0,-12.0,-17.0,-19.9813032063315,-12.725658080374625,-15.191837199628983,-9.74606708884682,-9.138424886238536,-6.081918197996933,-9.579940953924503,-12.026108462171617,-13.159334426817939,-10.49486506414448,-9.672455897189225,-8.47174155409672,-7.965462349411377,-9.208280305559978,-8.228960662576094,-9.067652874986923,0,22,23,20,1.6,2.0,4.4,7.2,8.0,8.0,8.0,8.4,10.0,10.8,11.0,11.0,11.2,12.0,12.0,13.6,15.0,15.8,17.0,17.0,1.4,3.0,3.4,4.4,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,41.95652173913044,122.47192144477326,122.48030511193966,61.91304347826087,76.1304347826087,87.04347826086956,106.6086956521739,173.2608695652174,240.52173913043478,0.0,0.030245746691871456,0.14744801512287334,0.32136105860113423,168.80585241353864,73.18614554710518,5550.724079283872
29.0,1.610030365297102,0.9527943011466714,0.9945558591794439,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-21.3230519913123,-13.044828896966592,-7.1484239984640805,-11.051204325256627,-6.410505526358833,-11.410505526358833,-12.622069214399414,-9.42945615929303,-11.793627537292096,-13.082169575225558,-12.77416952196289,-17.77416952196289,-15.023352436648603,0,35,36,33,0.4,1.0,1.0,1.6,2.4,3.0,3.0,3.0,3.0,3.0,3.2,4.0,5.0,5.0,5.0,5.6,6.0,6.0,6.4,7.6,0.0,0.0,0.4,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,58.09090909090909,102.70714777590942,102.56753110057792,56.36363636363637,82.72727272727273,82.72727272727273,99.45454545454545,145.27272727272728,219.72727272727272,0.0,0.03305785123966942,0.14876033057851237,0.36363636363636365,149.93340092949836,63.766569522209245,4256.718297978018
30.0,1.5814406535037893,1.290021741259983,1.3689726192335823,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-15.584748360421363,-4.544135083375581,-6.146060294046677,-11.146060294046677,-16.146060294046677,-21.146060294046677,-26.146060294046674,-26.054042656038206,-24.47276576644969,-20.85272050373289,-25.85272050373289,-30.85272050373289,-34.25253061003664,-32.85177103525163,0,89,31,28,0.8,1.0,1.0,1.0,1.0,1.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.6,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,18.0,71.87370326123772,76.35224768091872,46.333333333333336,46.333333333333336,46.333333333333336,88.0,117.83333333333333,160.0,0.0,0.1111111111111111,0.27777777777777773,0.4444444444444444,109.71580783812199,40.32193296207705,1846.0188748143007
31.0,1.8588184361430378,0.8615625149061664,0.9032534181318284,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-23.27950322474368,-9.742189734836689,-8.918138882825952,-7.195035717806704,-9.36654558453074,-13.325609884527461,-14.161867084514336,-10.158624827161983,-6.314328858599637,-4.429282801952541,-6.726713027160616,-6.141637536894985,-5.848293157458983,0,34,36,33,0.4,1.0,1.0,2.0,2.0,2.8,3.0,3.0,4.4,5.0,5.0,5.0,5.0,6.0,6.8,8.8,9.0,9.4,11.0,11.0,0.6,1.0,1.6,2.0,2.0,2.0,2.0,2.6,3.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,69.73333333333333,120.9069903199088,122.73874141204598,50.733333333333334,71.0,80.73333333333333,99.06666666666666,168.2,252.2,0.0,0.017777777777777778,0.16,0.3555555555555555,170.99498063733625,81.21452062951782,7016.679640388241
32.0,3.112467304550267,0.8479436638893041,0.9768717171145227,-2.0,-7.0,-12.0,-17.0,-9.183938539197944,-9.47933366851603,-9.341644756691618,-7.001378618787524,-5.3627050262264975,-5.372758179179405,-6.296167690217786,-8.985191171558334,-9.46901646862769,-10.435552251103065,-8.120093897216012,-6.724554499476847,-6.270013756734107,-6.554348326628758,-9.405438037232026,-11.044221633318747,0,18,19,16,1.8,3.4,4.6,5.8,6.0,8.0,9.6,10.0,11.0,11.0,11.0,11.0,11.0,12.6,14.0,14.0,14.0,14.2,15.0,15.0,1.4,2.0,2.6,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,33.3,119.78529927104321,119.9547912182912,39.7,67.9,79.75,104.9,161.0,221.55,0.0,0.04,0.155,0.29500000000000004,161.22025365137696,66.67059043739425,4617.701388905583
33.0,2.903277303843239,0.8848334409211032,1.0016732285168142,-2.0,-7.0,-12.0,-17.0,-11.9331375777836,-10.221895962972667,-15.221895962972667,-16.052065017146568,-18.272177719929168,-17.431839272436136,-17.62914617999418,-16.218969169554313,-18.608712319633504,-13.548944339946814,-12.342402245787635,-10.493522186738506,-12.542525910469214,-14.752365226975376,-12.21136791463984,-15.655954864669127,0,19,21,18,1.0,3.0,3.0,3.6,4.0,4.6,5.0,5.2,6.6,7.0,7.0,7.0,8.0,9.0,9.0,9.0,9.6,10.0,10.0,10.0,0.2,1.8,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,57.6,119.27143615590732,119.9201994472469,54.666666666666664,78.53333333333333,101.13333333333334,114.2,170.6,237.26666666666668,0.0,0.017777777777777778,0.12444444444444444,0.26666666666666666,165.94546126841686,65.79319494342776,4480.715428112238
36.0,1.8211606445809323,0.821118051626011,0.8701697503469551,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-15.936475889565083,-16.676446927722225,-18.325739310484032,-13.923528025768713,-15.747256919312136,-13.974603513594648,-11.621782488197507,-9.418307975925092,-9.346735919400539,-8.989206571717585,-7.731387888466981,-9.554950846581216,-6.362652436006547,-4.943635055181167,0,27,29,26,0.6,1.0,1.8,5.0,5.0,6.0,6.0,6.6,7.2,8.0,8.8,9.2,10.0,10.4,11.6,12.0,12.0,12.2,13.0,13.2,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,45.25,101.30520526274194,103.40326087151067,52.75,67.0625,81.75,93.125,141.625,185.3125,0.0,0.015625,0.1640625,0.3984375,141.21626808432583,55.53248360091294,3196.0441237207187
37.0,2.5994406053101775,0.8277331784040884,0.9444652675494734,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-7.889210644877761,-5.9122400351245865,-10.912240035124587,-7.880256357304965,-6.497177440901233,-11.497177440901233,-16.497177440901233,-21.497177440901233,-15.009105881211559,-3.654773190291152,-3.7818132794698327,-7.9813441596399315,-12.981344159639931,-17.98134415963993,0,27,29,26,1.2,4.2,5.0,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.8,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,21.375,89.54512261251332,99.56267489124913,54.625,54.625,79.375,79.375,126.75,163.375,0.0,0.0625,0.28125,0.4375,124.83026344291885,49.6522025571093,2583.3798506950893
40.0,3.669424520717716,0.6220762233648213,0.8133019793833632,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-30.6749751074198,-19.637660036414143,-16.273386006249247,-12.197505341579266,-12.3647763125847,-8.173946356851909,0.6849909101302529,0.6358281428236126,0.14176900757529154,-0.8714266007238279,-3.5467231763737175,-4.664736591989362,-6.337133223698433,75,35,37,34,0.0,2.0,2.8,3.0,3.0,4.0,4.8,5.8,6.0,6.8,7.4,9.0,9.0,9.0,9.6,11.0,11.0,12.0,12.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,89.21659196609981,88.9234861252712,48.46153846153846,63.07692307692308,63.07692307692308,88.3076923076923,124.61538461538461,165.07692307692307,0.0,0.01183431952662722,0.2485207100591716,0.4970414201183432,120.39305262344706,46.76784578594513,2298.4879337501425
41.0,2.240026978438614,0.47060019362260325,0.5008355222036722,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-16.689626342949083,-3.027024686581467,-5.9131032153313825,-3.311961391105895,5.058393763479842,4.327573384818348,10.173793569337235,11.860578169628642,23.03743121261404,28.78497988723338,26.890288266537038,24.82501840496938,27.671335335457137,29.570320353121428,78,29,31,28,0.8,1.0,1.0,1.6,3.0,3.6,4.0,4.0,4.4,5.0,5.2,6.2,8.0,9.0,9.0,10.0,11.0,11.0,11.0,11.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,2.6,3.0,3.0,3.0,3.0,195.41176470588235,136.69594834816598,136.2824224900886,67.94117647058823,97.29411764705883,111.88235294117646,142.0,197.0,249.88235294117646,0.0,0.01384083044982699,0.12456747404844291,0.24913494809688583,201.88673179954876,91.40058991161938,8489.73848278537
