cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
28.0,1.8347305042733366,0.8109112712613948,0.8480247582356261,-2.0,-7.0,-12.0,-1.5616018450839164,-2.6407581218666607,-3.35366673478025,0.028065632211635005,-0.19487201857510145,-0.28483253461736524,1.7742313626619193,0.7306475318745556,0.543182529324308,1.4280357604626872,2.2047301430076174,1.34189493155003,3.0495734156013894,5.353114960866901,4.605627238860629,2.458283489170441,0.034154872657325086,81,13,14,11,2.0,5.0,5.8,6.8,7.0,8.2,9.2,10.0,11.4,13.8,14.4,16.4,18.0,20.2,21.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,1.4,3.0,3.2,5.0,5.0,5.0,5.0,5.8,6.6,7.0,7.0,7.0,7.8,8.0,8.0,8.0,8.0,8.0,66.38709677419355,134.27880793242352,135.12678039981523,55.354838709677416,77.45161290322581,91.12903225806451,117.6774193548387,188.38709677419354,247.25806451612902,0.008324661810613943,0.03121748178980229,0.14360041623309053,0.2559833506763788,181.97778454101686,78.56279009125035,6330.349620173544
29.0,1.5300897014028134,0.729655988754962,0.7563485966592963,-2.0,-7.0,-12.0,-1.7174562637514488,-1.6161705078451618,-2.3367343640204994,-1.5365278588044773,-3.3876226304234462,-3.751712209706544,-3.7155417810248337,-2.8636032535937845,-1.4360975327654444,-1.8768616633238395,-1.337897535319422,-2.7472219222723084,-2.613728123650887,-0.48816308327691615,1.1545149841779903,-1.9555360952384944,-1.6226856331239303,85,13,15,11,0.0,0.0,0.6,1.8,2.0,2.8,5.6,6.4,7.8,9.6,10.8,12.0,14.0,15.4,16.6,18.0,18.0,18.8,19.0,20.0,0.0,1.8,4.0,5.0,5.0,6.0,6.8,7.0,7.0,7.0,7.0,7.0,7.0,7.2,8.4,9.0,9.0,9.0,9.0,9.0,69.6,115.40569280168039,118.17821875539752,48.266666666666666,67.16666666666667,83.8,106.26666666666667,157.73333333333332,211.33333333333334,0.01111111111111111,0.03111111111111111,0.15333333333333332,0.32,158.90754359501366,67.7956883999832,4719.45419745942
30.0,1.0336824846791541,0.629333125007194,0.6400943971799474,-2.0,-5.660789516002122,-5.303947580010611,-4.727111920347426,0.04544412960775261,0.20094681851864066,2.150015095366855,0.7889008088025307,-0.43187106293474925,0.4396666365248564,0.2959731987231663,1.4747447469647454,2.4323129719879875,3.8671470299991313,3.691289472419251,4.149084176975433,2.775869815091377,2.1847065061216826,2.2328467313210068,2.8284446860637673,68,7,18,11,0.0,2.0,4.0,4.0,4.6,8.0,10.2,11.2,13.8,16.4,18.8,20.0,20.6,22.4,24.0,25.0,25.8,27.6,29.0,30.0,0.8,2.0,4.6,5.0,5.4,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.4,7.0,7.0,56.58974358974359,107.67496672294897,107.40052756435206,44.282051282051285,61.48717948717949,75.12820512820512,101.82051282051282,150.0,202.28205128205127,0.010519395134779749,0.04470742932281394,0.18671926364234057,0.37343852728468113,151.2817612979307,67.17533610921114,4627.773256545399
31.0,2.3570822337810333,0.5686117997713971,0.6047398909876786,-2.0,-4.116263214220288,-5.834365466112525,-2.0171813187997456,0.059039905119919925,1.5194860678005093,4.770756389192142,6.343101953649376,7.3883249417877135,7.521846595966613,9.380347976187393,11.474750844169723,12.79717985222457,14.889358538891353,17.034631116644654,18.00385338332126,17.770514131838404,18.12681674099395,18.913194975026215,19.580297805646772,89,12,14,9,3.4,9.6,11.8,13.6,16.0,18.4,21.0,21.8,24.2,25.0,26.2,29.8,34.0,35.4,37.8,39.0,39.6,41.0,42.0,43.0,1.2,2.2,4.4,5.8,7.8,9.8,10.8,11.0,13.6,15.4,16.0,18.0,19.0,19.0,19.0,20.0,22.8,23.4,24.0,24.6,196.4090909090909,154.79259238698074,156.03334745261392,68.07954545454545,89.02272727272727,111.88636363636364,139.92045454545453,202.1590909090909,261.9431818181818,0.004132231404958678,0.024793388429752063,0.10563016528925619,0.22210743801652894,215.1349008391862,99.45270250679133,10131.627301215209
32.0,0.5092490598752373,0.7775598516767867,0.7805413413375178,-2.0,-7.0,-10.388871663877465,-4.819099768618088,-3.0472685524836827,-4.527407001781037,-5.551068532916692,-6.166931736136798,-3.1990589591803014,-1.6523662350065451,-3.2165977648914477,-1.6132339887765668,-0.15841484733012834,-1.5180922099648542,-1.3275009669347668,-0.6388348366181787,0.012976203776960914,1.6779939371535335,0.5675795011080055,-0.31741417150059875,86,12,13,10,0.8,2.0,3.0,4.6,5.0,5.0,5.8,7.6,9.0,9.0,9.0,10.0,11.4,15.0,17.2,19.6,21.0,21.4,22.0,22.0,0.0,1.0,1.0,2.0,2.8,3.0,3.8,4.8,6.0,6.2,7.8,8.0,8.0,8.0,8.0,8.0,8.0,8.2,9.0,9.0,70.0,114.11945399171363,114.19085197386673,52.76470588235294,71.88235294117646,87.47058823529412,111.0,155.76470588235293,218.44117647058823,0.006920415224913495,0.029411764705882353,0.157439446366782,0.3408304498269896,163.29029400065548,71.86837952547282,5318.26373848945
33.0,3.370507743883266,0.6298428117782829,0.7177770673138171,-2.0,-7.0,-12.0,-9.273047573660666,-5.989730295860394,-4.6081481834307985,-2.2984771591746247,0.31826960528675413,4.10930419097631,4.9957945519709765,5.799648468155162,4.361945981070352,7.424220430570895,9.110855195906808,9.98984896663529,9.977005286555226,11.485616948250904,11.318958131975837,10.901936416123826,10.276483269880947,85,14,36,12,0.0,0.8,4.2,6.4,7.0,8.2,10.4,11.0,11.0,12.2,14.0,15.8,17.0,19.4,20.0,20.6,21.0,21.0,21.0,21.0,2.4,4.0,4.0,4.8,5.0,5.0,6.4,7.0,7.0,7.0,7.8,8.0,8.4,9.0,9.0,9.0,9.0,9.2,10.0,11.4,115.02325581395348,152.41533705451292,165.13991349117248,66.51162790697674,88.62790697674419,107.3953488372093,135.32558139534885,206.8139534883721,264.25581395348837,0.002163331530557058,0.027041644131963225,0.11357490535424554,0.2163331530557058,205.73437970224518,89.77400016558242,8284.589430102982
34.0,4.205137088573233,0.5785519183722972,0.7671784609479685,-2.0,-7.0,-7.380089232909617,-3.892771205488524,-4.123789157372366,-6.752878028041403,-4.964825579743123,-5.766327088713034,-2.9141743224218972,-1.0290237547258017,3.819457255021544,4.358458080641556,3.620478495015375,3.7376325800215566,4.438095982102908,3.0765160680613577,3.9395025175497635,3.455008308866309,2.6008061662971613,3.012557169142423,54,11,12,9,0.2,1.8,2.2,3.2,4.0,6.0,7.8,11.4,14.0,14.0,14.6,15.4,16.6,17.2,19.0,20.0,20.4,21.0,21.0,21.6,1.0,2.0,2.0,2.0,2.4,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,56.38709677419355,111.31815112247357,101.0595197024206,51.87096774193548,66.2258064516129,74.2258064516129,96.90322580645162,140.5483870967742,190.25806451612902,0.006243496357960458,0.03329864724245577,0.19979188345473464,0.4079084287200832,142.5320719033111,60.58772371995404,3760.2125366513924
35.0,1.1296118291085688,0.8535062045517225,0.8742912360820301,-2.0,-7.0,-10.76235528277799,-6.001856464435354,-6.8420097997745035,-8.565334080761712,-8.119464734058827,-3.1658746988082527,-3.1112709097494404,-2.969999832401318,-1.6431747525100575,-2.0579361773017455,-2.594552010567841,-2.7087818728723563,-2.806897534474609,-1.7910178538866177,-2.4662611978597964,-3.8705016354785355,-4.821086767640049,-6.578727544944064,0,12,14,10,0.0,1.8,4.2,6.4,7.6,9.0,9.0,11.2,14.0,17.6,20.0,20.0,21.4,24.6,28.0,28.0,29.6,30.0,30.0,30.0,0.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,47.588235294117645,95.0904946390154,95.34444089942282,39.73529411764706,55.64705882352941,67.5,84.67647058823529,133.26470588235293,174.7058823529412,0.00865051903114187,0.05363321799307958,0.23529411764705882,0.44982698961937717,130.10618989595926,54.349108158158685,3015.6346642344006
36.0,1.891984783480476,0.5865982419831127,0.621635660058706,-2.0,-7.0,-12.0,-5.140840260524032,2.016589136868221,1.0317620195510286,0.745284252444091,2.8701110085624877,-1.8595829231851368,-2.5267661791413816,1.1767353292347806,1.6921546331087498,3.914815886056661,2.8906446683671705,0.00954202327538951,-2.9246736629742913,-2.5708449488344085,-4.091311164181701,-3.759745258213769,-2.502567262140431,35,14,16,12,0.0,0.4,1.6,2.4,3.4,7.0,9.4,10.0,11.6,12.0,13.6,14.0,16.2,17.0,17.0,17.0,17.6,20.0,20.0,20.2,0.0,0.0,0.0,0.6,1.0,1.0,1.2,2.0,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,59.24,104.93373390332572,104.37517335952198,45.92,62.92,78.88,102.92,150.12,194.88,0.0128,0.048,0.17600000000000002,0.3776,148.08598952443862,65.53497287956928,4445.840995683554
37.0,3.5214805054495537,0.806137645451003,0.9509058442257885,-2.0,-7.0,-6.993295374020157,-3.266467586828162,-3.644701808912262,0.2695213605944019,0.5129092211983582,1.1724611868688357,0.5058706047917866,-1.3849537376546905,-0.8551716710488251,0.2516757706751392,-0.8832774568383599,-1.2455065183882623,-0.7327575454298199,0.20673529456104517,-0.3741389199079862,-0.020293610600114677,0.42700308741732157,0.582446841015053,39,10,12,8,2.2,5.4,11.4,13.2,15.0,17.8,21.0,23.0,23.0,24.4,26.4,28.4,31.2,32.0,32.0,32.0,32.0,32.0,32.8,33.8,0.8,2.4,3.0,3.4,4.6,5.0,6.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,66.18367346938776,131.17965228756762,126.02963788757448,48.40816326530612,66.93877551020408,86.61224489795919,113.18367346938776,168.75510204081633,233.48979591836735,0.0074968763015410235,0.04248229904206581,0.15077051228654725,0.3123698458975427,172.25640676936055,78.55524293498848,6455.936228589209
