cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
21.0,3.635439348116313,0.5681923318367977,0.6522162434289986,-2.0,-7.0,-9.317032833259427,-1.8708596675945053,1.550279406324379,3.247270479563666,4.429582694858053,4.523964622931317,5.594570471997068,4.591269917864267,5.388283971455364,7.218208401496634,6.752653935266954,7.38636408845268,8.96453512874773,10.144024857437383,12.31713358239819,12.780827038083697,12.654573502292394,14.983263454319967,87,12,13,10,0.2,1.0,1.4,3.6,4.6,6.4,7.8,8.2,9.2,11.0,12.2,14.0,15.6,16.0,17.0,17.2,18.2,20.0,21.0,21.2,0.0,1.6,4.8,5.0,5.8,6.4,8.0,8.0,8.2,9.0,9.8,11.0,12.0,13.0,13.6,14.2,15.4,16.0,16.2,17.0,135.97916666666666,171.96691457483095,163.7827326421789,72.16666666666667,98.10416666666667,124.29166666666667,153.875,223.14583333333334,278.4583333333333,0.003472222222222222,0.01909722222222222,0.078125,0.17274305555555555,230.26516747493153,100.2281662920437,10347.385790738286
22.0,2.0328164359775687,0.836705181638878,0.8773076926859493,-2.0,-7.0,-12.0,-8.950437387539854,-3.4757525620398595,-3.2878455836049105,-4.251181826470196,-5.737416039046412,-7.503492293544619,-9.601319251686457,-6.32935203824602,-5.67030047440623,-5.098585866277288,-2.3447583102537566,-2.2399787596399934,-4.200806954220195,-5.006352582209056,-6.392736236259301,-7.094259691484192,-6.467162608140848,0,14,19,12,0.0,0.0,0.6,1.4,2.8,3.0,3.6,4.0,4.0,4.6,6.4,7.0,8.2,9.4,10.0,10.6,13.6,14.0,14.0,14.0,0.8,1.6,2.4,5.4,7.6,8.4,10.0,10.0,10.4,11.0,11.0,12.0,12.0,12.0,12.0,12.6,13.6,14.0,14.6,15.0,63.5945945945946,148.6909104896216,160.9273527129587,54.08108108108108,80.27027027027027,101.05405405405405,137.59459459459458,201.16216216216216,263.18918918918916,0.004382761139517896,0.020452885317750184,0.10372534696859022,0.22352081811541272,204.87611262881828,93.54997464945369,9120.760167767741
23.0,2.701454415513268,0.7775240062887651,0.8559257094642586,-2.0,-7.0,-12.0,-17.0,-10.955773822336251,-6.58347682886546,-1.2648984782966424,0.7745213507938246,0.571626133544342,4.011217255317293,0.8107562030045287,1.8716405472431545,3.731849466505639,3.55718943674504,2.2365045409307016,-0.6498340205710889,-1.078801080204022,-2.007952090006802,-2.856563643022196,-3.150672823040355,64,19,20,23,0.8,3.6,6.2,8.0,9.6,11.0,11.8,12.4,13.0,13.0,13.0,13.4,14.2,15.0,15.0,15.4,16.2,17.0,17.8,18.0,0.0,0.6,1.0,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6,3.0,72.82608695652173,129.81924881822934,132.05486660338258,57.52173913043478,75.91304347826087,95.95652173913044,127.34782608695652,181.1304347826087,256.4782608695652,0.0,0.03780718336483932,0.11720226843100189,0.23062381852551983,182.50809988888176,77.90549761338481,6338.2453144937
24.0,1.4913490670265128,1.2671731413381198,1.3075614473684194,-2.0,-7.0,-12.0,-17.0,-22.0,-1.3458910949523137,-2.0330118992322332,-4.368298120776226,-6.132794401937417,-9.215075178105105,-7.080727288961313,-12.080727288961313,-15.80314686833268,-14.536548246166936,-10.633254391749539,-11.260426544189446,-14.326866862607133,-16.113567999612368,-14.863113505113613,-13.803975478184267,27,23,24,21,0.6,3.2,4.0,4.6,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.6,4.0,4.0,4.6,5.0,5.0,5.0,27.583333333333332,124.04630725611433,126.2579052206459,40.0,81.58333333333333,81.58333333333333,94.66666666666667,190.75,238.91666666666666,0.0,0.05555555555555555,0.18055555555555555,0.2916666666666667,171.7546603343608,78.05190805536252,6355.426275760642
25.0,4.600370896121486,0.6061594354020016,0.7789523336822153,-2.0,-7.0,-8.100995210194025,-4.022446698094477,-2.372624201350642,-0.16377181007535882,1.090050334338607,3.6491284119472653,1.3714429479863939,2.0551624945630875,5.158785327506472,4.206989746977817,3.488244514522313,4.237323005610946,6.807024273451324,5.389077577287793,5.020755355246484,6.673624977754164,7.6001434855288945,6.333245288700093,72,11,12,9,0.0,0.6,1.0,1.2,3.0,4.0,4.0,5.4,8.2,9.8,10.8,13.8,16.0,18.6,20.0,20.0,20.0,20.4,21.0,21.0,0.0,1.0,2.2,3.0,3.0,3.2,4.6,6.4,7.0,7.2,8.0,8.0,8.0,8.0,8.0,8.0,8.2,9.0,9.0,9.4,93.70270270270271,150.4881617411545,152.58490817183016,55.45945945945946,79.45945945945945,99.35135135135135,135.97297297297297,198.45945945945945,261.1081081081081,0.0029218407596785976,0.02629656683710738,0.10810810810810811,0.22498173849525202,195.38534755268293,85.04727912008144,7503.044704718759
26.0,6.13162582069325,0.44382063659378523,0.7051424429909237,-2.0,-7.0,-12.0,-5.936722856417,-3.5114090153567425,-1.6254926779032353,1.778886410599938,5.986295390795497,8.380471283224988,9.268787013091169,10.980018107384534,10.481283529632872,11.500989381607846,13.679969832832862,14.73084568387851,11.641124868937174,11.281438081713029,12.480339221523646,10.735664702894729,9.82682910534455,70,14,16,12,0.0,0.0,2.2,5.0,6.8,7.8,9.2,10.0,10.0,12.2,13.0,14.6,16.6,17.0,17.6,18.8,19.0,20.2,21.8,22.0,2.6,4.0,4.8,5.0,5.0,5.0,5.8,6.0,6.0,6.0,6.8,7.0,8.2,9.0,9.0,9.0,9.0,10.0,10.0,10.4,78.25,142.1307699378038,132.3186210612526,48.3,68.15,87.875,118.25,178.675,231.25,0.005,0.03625,0.12875,0.26749999999999996,178.0787271546464,77.5388375018197,6173.381808252092
29.0,1.1256172699243878,0.9020930203790255,0.9172795389889252,-2.0,-7.0,-12.0,-17.0,-5.2389933507935185,0.362560564092712,-0.6770356473001143,0.12920093368130664,0.686015236293899,2.224241646811214,2.722966632587462,4.48770349574192,4.038077444018748,1.7435992686223643,-0.365828778155489,-2.6098708815878866,-3.0206378706222607,-3.2511628381203366,-4.615963012401025,-5.134062495776445,58,17,20,16,0.0,1.2,2.0,2.2,5.0,6.2,8.4,10.0,10.0,10.2,12.6,13.4,16.4,17.2,18.2,19.0,19.0,19.0,21.4,23.0,0.8,1.0,1.8,2.0,2.4,3.0,3.0,3.0,3.8,5.2,6.8,7.0,7.0,7.0,7.0,7.6,9.0,9.0,9.0,9.0,56.75,130.81912065165426,131.6811694214551,50.875,74.125,83.03125,111.4375,181.21875,236.15625,0.0,0.03515625,0.140625,0.28125,179.72674244134575,82.68193654492421,7064.645751493408
30.0,2.4149592363256254,1.0610905474496017,1.1432893922468337,-2.0,-7.0,-12.0,-10.825280721595965,-7.446047087724006,-8.346290109489308,-6.987780375409281,-8.302645635629093,-6.660306212484338,-5.495634548270317,-7.811952051912115,-8.913153464566465,-10.8288631129989,-10.19616390374526,-7.356049320819418,-7.757445603935272,-7.246504747035635,-8.941453616972538,-10.134017494650644,-10.424685216871357,0,15,16,13,2.4,3.0,4.0,4.4,5.0,6.2,8.0,9.8,12.2,14.0,15.0,15.0,15.2,16.0,16.0,16.6,17.0,17.0,17.0,17.4,0.6,1.0,1.6,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.8,4.0,4.8,5.6,6.0,6.0,6.0,6.0,6.0,6.0,42.833333333333336,135.70485883316482,144.43844313666315,60.125,74.375,89.33333333333333,118.20833333333333,173.41666666666666,254.79166666666666,0.006944444444444444,0.03125,0.13541666666666666,0.2743055555555555,183.47416220183777,84.16449583841353,7412.9845516157375
31.0,1.5372435760840677,0.9208266423602153,0.9478446899161785,-2.0,-7.0,-12.0,-7.269785204908746,-7.542217451684833,-6.5511881163435675,-2.819987250612351,-1.6276307651459092,-3.0786127232551492,-3.068716755020668,-4.400284727719432,-5.580050354593351,-6.548822042687066,-5.3292577274289625,-6.7291377107698604,-6.4508439017350865,-4.651869012463993,-3.7353676220196377,-3.7883417650904136,-4.1421342920445365,0,13,14,11,0.4,3.4,4.8,5.4,6.0,6.0,6.0,7.2,9.4,10.0,10.0,10.8,12.4,13.0,14.6,15.4,16.0,17.6,18.6,20.0,0.8,1.0,2.4,4.6,5.6,6.0,7.6,8.4,9.0,9.2,10.0,10.0,10.0,11.0,11.0,11.0,11.2,12.0,13.0,13.0,69.14285714285714,136.91939898760862,138.68255367795317,55.91428571428571,82.17142857142858,98.05714285714286,121.17142857142858,190.31428571428572,255.94285714285715,0.0032653061224489793,0.029387755102040815,0.1110204081632653,0.2563265306122449,192.62799918702902,88.09373422458422,8089.6867366591005
32.0,3.6544153801417365,0.7519456650840042,0.8862701377370473,-2.0,-7.0,-12.0,-7.491515084564876,-4.599561816454533,-0.6140473525562904,1.8458462828366933,2.325974388273211,1.7626756909568144,2.6453110592024616,3.2182549560283915,2.5707854165448283,-0.5049024309063739,-1.3480465992462682,-2.299807314590572,-1.098567651411443,-1.596296098531542,-2.7124457095827124,-2.268449717937827,-3.5070687472254916,49,14,15,12,0.8,1.2,2.8,3.0,4.0,5.2,6.0,7.0,7.0,7.0,7.0,7.0,7.0,9.0,9.0,10.2,11.4,13.0,14.0,14.0,0.8,1.6,2.0,2.2,4.0,5.0,5.2,6.0,7.0,8.0,8.8,10.0,10.0,10.0,11.8,12.8,13.6,14.4,15.0,15.0,64.58333333333333,140.06626994623778,158.57086541123434,46.27777777777778,75.36111111111111,95.13888888888889,123.38888888888889,191.47222222222223,249.69444444444446,0.0030864197530864196,0.033950617283950615,0.1234567901234568,0.2577160493827161,187.88741534405995,81.82221960640702,6929.486260968028
34.0,1.3515475344377763,0.9547475842927873,0.9731848558101273,-2.0,-7.0,-12.0,-10.744857174277314,-6.988593685466725,-6.571601384499249,-6.213193366330749,-8.419229784022715,-10.861889829548943,-12.144920725509749,-8.935235213889161,-6.98598174993587,-4.1837885316505945,-3.082439023892488,-2.8846513991099387,-2.902471338963943,-4.207716112606269,-4.879324489707545,-5.9494302007434126,-6.840692280593555,0,15,17,13,1.0,2.2,3.2,4.0,4.6,5.0,6.8,8.8,10.2,11.8,12.0,12.8,13.0,13.0,13.0,13.0,13.0,13.0,14.8,16.0,0.8,3.0,3.6,5.8,9.0,9.0,10.6,13.0,14.0,15.0,15.0,15.0,15.0,15.4,16.0,16.0,16.6,18.0,18.2,19.2,77.1590909090909,168.21933068352948,170.24624444105183,72.63636363636364,97.70454545454545,120.13636363636364,152.9090909090909,232.22727272727272,283.15909090909093,0.002066115702479339,0.012396694214876032,0.08264462809917356,0.1714876033057851,231.66360659935114,98.53331276900998,10011.963292998473
35.0,1.7813381310403535,1.304327582904583,1.3439166539457101,-2.0,-7.0,-12.0,-14.194143723778865,-1.820192724928333,-4.181676553483164,5.656334631180726,8.402766690566946,7.553458708183804,6.6887912314812565,7.085296629036297,8.645120768490935,6.380984907313589,5.0573041745768705,2.778635263003295,-0.7678718654276594,-2.630332553609199,-2.1075620776261217,-0.8434550271729734,-2.5284667816128406,35,17,18,15,0.4,1.0,1.6,2.0,2.0,2.0,2.2,3.8,4.0,4.0,4.2,5.0,5.0,5.0,5.2,6.0,6.0,6.0,6.4,7.0,0.0,0.0,1.2,2.6,3.0,4.0,5.0,5.4,6.0,6.8,8.0,8.0,8.0,9.0,9.0,9.0,9.2,10.0,10.0,10.0,47.09090909090909,188.24485624148016,184.40793352045682,68.0909090909091,88.54545454545455,107.4090909090909,135.86363636363637,235.3181818181818,293.40909090909093,0.004132231404958678,0.04132231404958678,0.10743801652892562,0.20661157024793386,249.19070564014453,126.71645311705514,17194.997990315493
36.0,3.638152691234181,0.7620685824296681,0.9706468600372701,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-25.139198949118203,-2.6959947455910225,-7.6959947455910225,-2.653281247068372,-0.9581389147199388,-2.6405740096167905,-2.6642266519620676,-7.664226651962068,-12.664226651962068,-11.229015063728204,-11.938874004905628,-16.938874004905628,-15.95144745305841,-16.95982975182693,49,31,33,30,0.4,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,18.5,98.67166888272531,101.13436902644209,54.833333333333336,54.833333333333336,54.833333333333336,104.33333333333333,145.66666666666666,191.33333333333334,0.0,0.05555555555555555,0.2222222222222222,0.27777777777777773,133.9413794608681,52.15421903868181,2798.6256029258225
38.0,3.0637741080521086,0.8527649986589892,0.9737118352750171,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-19.58332707908341,-16.21586347355757,-11.780319381774937,-10.041963060746749,-12.79809203167062,-10.480942388159793,-13.363930550407371,-15.551813045207851,-14.247632524369966,-9.23077527895218,-8.114551638915088,-10.949585176766362,-11.042061146562318,-11.025841449307354,0,29,30,27,0.0,0.2,1.0,1.6,2.0,2.6,4.2,5.8,6.0,6.0,6.0,6.0,6.0,6.4,7.0,7.0,7.0,8.4,9.0,10.0,0.0,0.0,0.6,1.2,3.0,3.0,3.0,3.2,4.0,4.0,4.8,5.4,6.4,7.0,8.0,8.0,8.0,8.0,8.0,8.0,50.5,122.84485322215352,127.10304088737729,52.72222222222222,69.27777777777777,90.88888888888889,113.83333333333333,165.77777777777777,242.0,0.0,0.018518518518518517,0.12962962962962962,0.30246913580246915,168.88082637890864,70.61866160078996,5221.958863575692
39.0,1.4059823900640736,1.0708341026872714,1.098209666546685,-2.0,-7.0,-12.0,-17.0,-17.394672446912487,-7.467101863369716,-2.0645966944146457,0.4332883495677393,0.8902653734465943,1.6578945666553337,-1.8919930352087335,-1.458623547381316,-2.7197761468705934,-7.719776146870593,-9.315065533446353,-6.830216774309136,-5.728609579875217,-6.887446466530977,-8.41578517385158,-10.355318271373614,47,21,22,19,1.2,2.2,3.0,4.0,4.0,4.0,4.0,5.2,6.0,6.0,6.2,7.8,8.0,9.0,9.2,10.6,11.2,12.0,12.0,12.0,0.0,0.8,2.8,3.0,3.4,4.4,5.0,5.2,6.0,6.6,7.0,7.2,8.0,8.0,8.0,8.0,8.6,9.0,9.0,9.0,46.43478260869565,136.18741886246116,132.87700076045724,57.391304347826086,72.91304347826087,92.56521739130434,122.21739130434783,190.8695652173913,260.39130434782606,0.0,0.04536862003780718,0.12854442344045366,0.2684310018903592,189.04702822325567,83.08967934175834,7095.700244949803
40.0,1.8006695295508073,1.056574041122635,1.1046670425793266,-2.0,-7.0,-12.0,-7.970878719228301,-4.60660310778251,-2.2698983557389925,-2.2544508092468094,-0.6546240107925001,1.9609151470382273,2.231751540838782,1.8338666039972054,2.4608293743835192,1.2075808310804717,-1.24356327282637,-4.3769741477008095,-4.8559724153454855,-3.0200733359090237,-5.033484081868093,-6.633994004392179,-6.893233886148039,46,14,16,12,1.8,3.0,3.0,3.0,3.8,4.4,7.4,8.2,10.0,10.0,11.6,13.0,13.0,13.0,14.0,14.6,15.0,15.6,17.0,17.0,0.4,2.0,3.4,4.0,4.6,5.0,5.2,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.8,8.0,8.0,52.96296296296296,118.42212466555982,119.1001104774796,49.44444444444444,61.77777777777778,82.85185185185185,102.4074074074074,164.62962962962962,238.2962962962963,0.008230452674897118,0.04938271604938271,0.1700960219478738,0.3292181069958848,168.7464290469967,81.7529849712355,6976.626039271925
