cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
14.0,1.600981473735527,0.7291831284798808,0.756094104821928,-2.0,-7.0,-10.259094866517362,-5.833462682010713,-1.4214477554360372,-0.63390137413857,0.024589083668121958,0.29676694948926896,1.2954942507228324,2.71035234030212,4.119699665292852,4.536315507745542,4.234990244549342,3.2699703309996124,2.9709750542096627,3.30623473148394,4.26324032629106,4.021412632811513,5.3938064392751865,4.8040637636303645,80,12,13,10,1.2,4.0,6.0,6.0,6.6,7.0,9.0,9.8,13.6,15.2,16.2,17.8,19.4,20.8,22.0,22.6,23.0,23.0,23.0,24.4,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,69.61764705882354,122.62016210503332,123.65764662171739,47.6764705882353,68.55882352941177,88.52941176470588,109.52941176470588,166.14705882352942,236.35294117647058,0.006920415224913495,0.03806228373702422,0.1522491349480969,0.3131487889273356,171.0396876105644,76.06923210891537,5998.7844946013665
15.0,1.9938202236237277,0.6552655189246647,0.6909941816297486,-2.0,-7.0,-11.037169218359933,-6.553345643817574,-4.158343025725049,-0.4027289707943574,2.3659509303214463,2.513442142337735,4.259228233892555,5.440047896092858,6.324680962115375,8.009967983210514,10.674022611914404,11.254352663703802,11.613433816895363,11.81279580205045,13.195787000818896,13.84046601525784,13.784797383111249,13.861242101509735,85,12,14,10,1.6,3.0,5.4,9.0,11.2,14.4,16.4,17.6,19.8,21.2,23.8,27.0,29.6,31.6,32.8,34.0,36.2,38.2,40.0,41.6,0.6,1.0,3.8,5.0,5.2,8.2,9.6,10.4,12.0,12.8,15.6,16.8,18.2,19.0,19.6,20.0,20.0,20.0,21.0,21.0,97.2,130.3095822934697,151.707224606518,56.714285714285715,73.57142857142857,91.94285714285714,117.28571428571429,171.8,237.42857142857142,0.0028571428571428567,0.03387755102040816,0.14530612244897959,0.29959183673469386,179.24403051438628,80.64748383609871,6648.374768249566
16.0,1.1915066309606435,1.2025404211622566,1.2252267003139878,-2.0,-7.0,-7.4506235120801705,-5.626558780200426,-8.813270163673414,-7.966165111295626,-10.793739881733824,-10.374772218835073,-9.506778551858199,-9.188724015159222,-5.3178110642892,-5.7095610406457595,-5.622942169515741,-5.943927456138478,-5.07591640330939,-5.348857392216632,-7.22860678003355,-9.180705805772714,-9.659563872505606,-9.962840444865256,0,33,12,9,0.8,1.6,2.0,2.8,3.0,4.2,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.8,1.8,2.4,4.0,4.0,5.0,5.8,7.0,7.8,8.0,8.8,9.6,10.0,10.2,11.0,11.0,12.2,14.6,16.2,17.0,42.166666666666664,127.74413333073863,158.2175774942505,61.06666666666667,71.16666666666667,94.76666666666667,121.96666666666667,174.63333333333333,235.5,0.0044444444444444444,0.02666666666666667,0.15555555555555556,0.29555555555555557,178.6021269439248,80.55807449123975,6678.208781481284
18.0,1.2839314041714234,1.3822340936553774,1.4135353619524578,-2.0,-7.0,-12.0,-3.529822654323501,6.808334242677316,3.397843909314769,-1.6021560906852308,-5.188240554939571,-4.5325784119569335,-3.809993674011474,-7.379347489525109,-12.37934748952511,-17.37934748952511,-20.14066590252707,-21.782643522030014,-26.782643522030014,-26.069893008873045,-25.211186225556304,-23.195026186149857,-25.038535071465958,22,78,16,13,0.0,0.0,0.6,1.0,1.0,1.6,2.0,2.0,2.0,2.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.8,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,28.571428571428573,101.45691026354682,109.45981520056908,55.42857142857143,55.42857142857143,95.85714285714286,95.85714285714286,137.57142857142858,277.57142857142856,0.04081632653061224,0.12244897959183673,0.2040816326530612,0.4897959183673469,153.7737735390503,86.79251747427317,8256.154025283013
20.0,2.6932841849945293,0.7353373497678402,0.8672409469047161,-2.0,-7.0,-12.0,-3.185531860641874,-3.713204874442966,0.04145247059663219,-2.379406340708789,-1.8124554478234713,-1.7132055361926604,-3.1041929879745114,-2.5030259063646456,-3.1887531146629953,-3.9858575707913673,-4.388780884563673,-3.181760345503244,-4.471671792962127,-5.646203193940207,-3.750669592361646,-6.552769591182622,-6.862591866291021,28,13,15,11,2.0,4.2,5.2,6.4,8.6,10.4,11.6,12.6,13.0,13.0,15.0,15.6,16.0,16.8,18.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44444444444444,76.03927727444884,74.27612680976141,31.38888888888889,40.166666666666664,48.388888888888886,68.16666666666667,104.94444444444444,141.77777777777777,0.024691358024691357,0.1111111111111111,0.3333333333333333,0.5925925925925926,104.47047869466185,43.57355680474669,1983.5413905712453
22.0,2.8939722760648743,0.8930842666336686,0.9733963520700124,-2.0,-7.0,-12.0,-11.623300564777692,-6.612188734128852,-6.386067136556457,-3.446726097905426,-2.0426944914779783,-0.7044766263541717,1.1654879435235528,3.3393516403065746,2.24189507437749,1.2051698128462178,0.6622894532362921,1.311236132388018,-0.9017800156125958,-1.1797667363363389,-2.128571265316276,-1.9013669210852981,-0.9127722216522244,51,15,17,13,1.0,2.8,3.4,4.0,7.2,9.2,11.8,12.4,13.8,15.8,18.4,19.6,20.0,20.0,20.0,21.6,23.0,23.4,24.2,26.8,1.4,3.8,4.8,5.0,5.2,7.0,9.6,10.0,10.0,11.2,12.0,12.6,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,45.76744186046512,162.53806362956968,167.42463793559108,61.58139534883721,87.53488372093024,102.76744186046511,134.1627906976744,199.34883720930233,267.0232558139535,0.003244997295835587,0.03244997295835587,0.12330989724175231,0.23796646836127638,216.23386086571068,108.54823537091072,12225.393505427764
23.0,5.077970933739158,0.9000913869009219,1.255335314843357,-2.0,-7.0,-12.0,-17.0,-2.4727226362580454,-1.0426816093255582,0.1355592947889761,-0.35136172519707715,5.194925424287639,0.9651336667720841,3.7217258617816555,4.6890355668479105,3.16639212413824,2.5232519974637144,-0.29176822111481326,-4.163684247425408,-9.163684247425408,-11.917989463634274,-11.16693903262203,-11.18548479255583,40,17,19,16,1.0,2.0,3.0,5.0,5.0,5.6,6.4,7.0,8.8,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.6,3.0,3.0,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,39.1875,133.8479255093553,134.09736561398157,36.9375,61.75,104.125,124.1875,168.25,240.4375,0.0,0.046875,0.125,0.2578125,175.3690402206697,78.06281529277045,6376.030778714668
26.0,3.6713232125792836,0.7314587107715183,0.8750207278559933,-2.0,-7.0,-2.884342246853196,-0.8770782664917857,0.7424825738408884,1.7306828269516346,3.236763532549965,3.4435745289380764,3.7101399123987733,4.450766166278504,5.1295534888209575,4.987585860528085,4.916241831830655,6.514840619111186,5.228637131673352,4.167201376328483,3.455677713464391,3.264156398347177,2.448917776572381,1.9021029442109523,67,8,9,6,1.6,4.0,6.2,8.0,8.0,10.4,12.4,13.0,15.8,17.4,21.8,23.2,24.0,24.2,27.8,30.8,32.2,34.8,35.2,36.0,1.4,5.0,6.6,8.0,9.2,12.2,14.0,14.0,15.4,16.8,17.0,17.8,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,64.32786885245902,132.7290270963439,130.74249934334864,51.75409836065574,67.9672131147541,83.27868852459017,113.54098360655738,182.0983606557377,237.21311475409837,0.010212308519215264,0.04246170384305294,0.1472722386455254,0.28755710830421927,174.0492629333144,76.70721555604243,6064.861843339355
27.0,1.1838718015555372,0.7280107705705205,0.7416815935086574,-2.0,-7.0,-10.31844907161597,-4.820192594023033,-4.027270484459295,-1.796672609109423,-0.5824082847487304,0.7634783850668058,1.659850567326579,2.3187883502759674,4.295955147745724,3.5443488614675345,1.1524321165489269,0.5194627631301586,0.8978818839172931,-0.12765830877554835,-0.6842278967117608,0.4547924349711536,2.280066929334043,1.8342651574260145,51,12,14,10,0.0,1.4,2.0,3.8,4.6,7.0,7.0,9.2,11.0,12.0,12.6,13.6,15.6,17.4,18.2,19.8,20.8,21.0,21.8,23.0,0.0,1.0,2.0,3.0,3.4,4.0,4.6,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.4,70.97222222222223,127.49772382398356,126.575202123658,50.0,75.41666666666667,92.86111111111111,117.36111111111111,174.16666666666666,231.33333333333334,0.006172839506172839,0.033950617283950615,0.1280864197530864,0.29012345679012347,179.69649214662076,80.59053165593593,6663.848135459092
29.0,3.645482515255231,0.6041542036137443,0.8048206431964791,-2.0,-7.0,-12.0,-4.820496308656352,3.8598678346067197,3.794159023046678,2.057663201297463,4.6892397732879445,5.593078203066969,5.192146678561348,2.7395375568988087,2.8517306076259388,2.4554087711430244,1.4664760061803719,1.496917377331505,0.20853960628468543,-1.7886138702427985,-4.146666172969688,-7.809267143016856,-7.608195067436631,42,14,16,13,0.0,2.4,3.0,3.6,4.4,8.0,8.8,9.0,10.0,12.0,12.0,12.0,13.8,14.2,15.0,16.0,16.0,16.0,16.0,16.0,1.4,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,37.473684210526315,76.22428166789074,74.5866339847049,27.31578947368421,39.1578947368421,46.26315789473684,63.26315789473684,111.15789473684211,146.42105263157896,0.027700831024930747,0.11634349030470913,0.34349030470914127,0.5706371191135734,104.41313310868352,46.53744883930146,2266.480559402117
30.0,2.882001781679797,1.0555549038702674,1.151049929540278,-2.0,-7.0,-7.173109804641479,-4.9327745116037,-3.6327995217643414,-0.9679345250333732,0.517423374849102,-0.8080685705918598,-1.8633506364922723,-5.779809704185389,-10.428467040198921,-8.94269931780347,-10.782737141302643,-8.99687152490758,-5.879455865233408,-6.298222465158792,-7.2984799440497365,-9.431602934745802,-9.243335873108563,-8.44759661047443,29,63,12,9,0.0,0.0,0.2,1.0,1.8,2.4,4.4,5.0,5.0,5.0,5.0,5.8,6.4,8.0,9.0,9.0,9.6,10.0,10.0,10.0,0.6,2.6,3.0,3.4,4.0,4.8,5.0,6.2,7.8,8.0,8.0,8.0,8.2,9.0,9.8,10.0,10.0,11.0,11.2,12.0,54.625,161.79163250388697,162.28562272877667,65.625,83.25,97.0,117.125,212.79166666666666,283.1666666666667,0.003472222222222222,0.03472222222222222,0.1111111111111111,0.23263888888888887,218.8143565610283,110.38459966848002,12932.99107502334
31.0,1.9423082884917136,0.7761932436674465,0.8191456861357465,-2.0,-7.0,-6.389157639061637,-1.3253202575613972,0.5101008944344813,2.069391467300497,2.2276041748137985,2.782537816952572,3.372376209187884,3.5771492894561434,4.755562507979692,4.8007746171853825,4.222255647460682,4.021930170852272,2.5895630473762736,2.319479681190413,2.6699623804484163,1.8779954310021112,2.2915306309623986,2.5912682798362483,54,9,15,7,0.6,2.8,6.0,8.4,10.4,14.6,15.6,16.6,19.0,21.0,22.8,23.8,25.8,26.6,29.0,31.4,34.0,35.6,39.0,41.2,0.2,2.2,5.0,5.6,6.0,7.0,7.0,8.0,8.2,10.0,10.0,10.4,11.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,71.5,118.66434345979484,118.19506193576336,49.015625,67.28125,82.203125,105.21875,165.21875,218.015625,0.009765625,0.04541015625,0.1630859375,0.33154296875,164.91738507127508,74.86018361788585,5751.082847716103
32.0,0.9818340933021635,0.9185221534203859,0.9320946847247175,-2.0,-7.0,-6.174924510368127,-2.112954605622729,-1.2250839189769351,-0.6525218185351698,-0.04962657275309894,-0.5268666986234891,-0.6388546526636446,0.7034355664853237,0.4218780374812582,-0.35762079167065935,-1.0286952707077048,-2.1884529914999176,-2.2423754087130674,-1.9396152320292515,-2.5348827982063513,-2.8716915505433263,-2.8796371050528764,-2.9732904333391845,48,10,12,8,2.8,8.0,11.0,13.4,18.0,21.8,27.0,33.0,35.4,38.0,38.2,41.6,43.0,48.2,51.0,52.8,55.4,57.2,59.6,61.4,0.8,1.2,3.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,56.189189189189186,117.28403660808412,118.05739562975971,41.41891891891892,62.33783783783784,79.97297297297297,102.78378378378379,162.3108108108108,216.8918918918919,0.009861212563915268,0.04674945215485756,0.17348429510591673,0.339663988312637,158.34537613964355,69.7535723699682,5021.683783687562
33.0,0.38392040572210034,1.0079631907078712,1.0107233714491748,-2.0,-7.0,-3.26365862975278,-2.4394310495879683,-7.439431049587968,-7.61448294148457,-4.385548094512226,-7.789010297002697,-9.437558134760256,-10.298460524736132,-13.072739250410716,-9.869882889192397,-13.508073073851511,-14.90228229571681,-10.897872575855065,-11.599406647663386,-11.107175966539833,-13.319103997169302,-17.357256820849116,-20.516347316436942,14,66,11,8,0.6,2.4,3.0,4.0,5.0,5.2,6.2,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.2,1.0,1.2,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,29.818181818181817,91.7470635688072,93.9847838283686,38.45454545454545,57.09090909090909,57.09090909090909,77.27272727272727,143.54545454545453,203.27272727272728,0.01652892561983471,0.06611570247933884,0.2644628099173554,0.4297520661157025,129.67822695718547,60.73480909766731,3955.7258689488876
35.0,4.015583015751301,1.1405265620589065,1.3612781634454454,-2.0,-7.0,-4.3893857392871904,-1.1033142973152388,1.4066974694675665,-0.9615684443984527,-3.5655044613392626,-4.704660506734687,-5.263515452171926,-1.6648477596467983,-2.0756790054061383,-3.001118818859763,-5.008388078433002,-5.861192189630238,-4.245122381440045,-2.2743264534134227,-6.172963235084168,-5.790035017349072,-8.907697737133063,-12.00223683473799,24,10,11,8,1.4,3.4,5.0,5.0,6.6,7.6,8.4,9.0,9.8,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,4.6,5.0,5.8,7.0,7.0,7.0,68.0,151.52180394012308,163.61595834990604,43.5,67.2,82.25,126.95,208.9,263.25,0.01,0.035,0.135,0.23500000000000001,206.44991406172147,96.3396993964539,9837.225316986873
36.0,3.770206750666092,0.7745044153767977,0.9514474249418797,-2.0,-7.0,-12.0,-17.0,-22.0,-16.44678683614349,-12.972756361218785,-10.005908826510852,-3.7281062130536085,-7.905270364203503,-12.905270364203503,-9.840396035442287,-6.182063666657298,-9.532556145199543,-10.198751483681619,-4.3049360489504975,-6.951301166564247,-8.669108011317757,-7.729852224028463,-9.767615904794592,0,24,26,23,0.0,0.0,0.2,1.0,3.4,4.0,4.0,4.8,6.0,6.0,6.0,6.0,6.4,7.0,7.0,7.4,8.6,9.6,10.0,10.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,60.42857142857143,116.50771029724487,116.02112265121973,50.142857142857146,69.21428571428571,86.21428571428571,102.78571428571429,148.35714285714286,239.71428571428572,0.0,0.04081632653061224,0.17346938775510204,0.35714285714285715,160.7109647660237,71.11776261162616,5340.2152937033825
