cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
18.0,4.5351888245915255,0.5949660679400293,0.7680850033762842,-2.0,-7.0,-2.6710641301929376,-4.682285394599243,-0.913217782826073,1.2953898108767903,2.5010975142633525,4.857840663278975,7.803902492498494,7.021315028187909,6.165387267224173,7.822999063410167,8.281709886596555,10.038648954914114,10.107621905947429,10.350467296811136,11.884389869760492,12.68877151666456,14.23283719877318,15.267075739007382,89,8,9,6,0.4,3.2,5.0,6.0,7.6,9.2,11.6,12.0,13.2,17.2,18.6,21.0,21.0,21.0,22.0,22.6,23.8,24.2,25.0,25.0,1.4,4.2,5.8,9.0,11.0,13.0,13.6,14.0,14.0,14.0,15.6,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.6,19.0,96.0,143.29930938953348,136.51737098907012,58.869565217391305,76.3913043478261,89.21739130434783,118.5,176.95652173913044,241.54347826086956,0.003780718336483932,0.035916824196597356,0.13137996219281664,0.2882797731568998,183.22188308830513,83.49590375532435,7224.695204047111
19.0,5.4823066086168035,0.4865550198661083,0.7494776937528326,-2.0,-7.0,-12.0,-10.790741001113517,-5.55914729099957,-1.892657571305748,0.3056444896225905,4.272917089359706,4.463413004857361,4.887732894528154,7.122546171100167,8.433900106675186,10.3943537906945,11.786698656850263,12.653529812585068,13.752803017213079,14.085322233546744,13.834002122903417,13.063969366593739,12.962157852862536,81,15,17,13,0.0,0.0,0.0,0.4,3.6,4.8,6.8,7.4,8.6,11.4,13.0,14.0,14.8,16.6,18.0,18.0,18.8,20.4,22.6,23.2,0.0,1.0,1.2,4.0,4.4,5.0,5.0,5.0,5.8,6.6,7.6,8.0,8.0,8.0,8.0,8.0,8.2,9.0,9.0,9.0,76.44444444444444,122.74725738738084,109.00255192000085,50.05555555555556,70.94444444444444,84.38888888888889,101.63888888888889,147.55555555555554,197.55555555555554,0.004629629629629629,0.043209876543209874,0.1851851851851852,0.3688271604938272,153.11288871537755,66.96425040241752,4561.163015053851
20.0,6.5235718302669765,0.30556018865751994,0.672754956348909,-2.0,-5.268738369218534,1.386202890396849,6.0638913648351975,10.09954021610045,14.097287751727123,17.039866982391203,18.623390317861094,22.292353453370616,21.78027646922203,22.577703982158454,24.045119182398228,25.673375834252965,27.340108863303442,27.935469145328,30.27604744419571,30.339625497634877,30.507394013649787,30.446792244387222,29.739717659670998,76,7,12,5,0.0,0.6,1.2,2.0,3.4,4.2,6.8,10.2,11.2,12.6,14.0,15.0,18.2,21.4,23.4,24.4,25.6,26.2,27.0,28.2,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,69.61290322580645,108.28772539104463,80.46113571880566,34.935483870967744,49.774193548387096,57.064516129032256,76.45161290322581,113.58064516129032,150.51612903225808,0.02081165452653486,0.09573361082206036,0.31633714880332986,0.5619146722164412,112.6448536456497,50.4007332739358,2608.9565172930875
23.0,1.7626171461654772,0.6028087789221944,0.6242206375486554,-2.0,-7.0,7.760197374419741,11.24999645883803,12.850433421847749,12.057915576574384,12.03891049289618,13.360843902309162,13.565105156236058,14.06794844153219,12.461113187506443,12.018602312421862,13.724956956328796,14.963011068167194,14.54201567671581,15.456714816738415,15.647664974441057,14.909157395776557,14.269410300130165,14.888745536427749,80,7,10,6,0.6,1.4,2.0,3.8,5.2,8.8,12.2,13.4,14.2,15.0,15.8,18.0,19.8,21.0,22.4,23.0,23.0,23.2,24.0,24.0,0.8,1.0,1.6,2.0,2.0,3.0,3.0,3.4,5.0,5.2,6.0,6.0,6.2,7.0,8.0,8.0,8.0,8.0,8.6,9.0,124.37777777777778,151.55120593386872,155.39664782530528,66.62222222222222,91.88888888888889,115.66666666666667,153.64444444444445,211.17777777777778,264.24444444444447,0.009876543209876545,0.029629629629629634,0.09975308641975308,0.20148148148148148,216.75306236754201,96.1511874155772,9397.255516310515
24.0,4.048342464686325,0.5000029669371027,0.6530201647926017,-2.0,-7.0,-2.8822376755227275,-4.105536862229803,-3.8807494871892425,-1.7791577083876653,2.008120203682563,5.154021670190227,5.546215084457787,6.442473201192361,8.889547949417942,10.447737462399463,16.270802719814032,18.289324743583304,19.88800086846871,18.415484016461566,20.433896166696762,22.379938439758043,22.658179420986876,22.25899380458345,88,8,9,6,0.8,1.0,2.4,3.2,5.6,7.0,8.8,11.8,13.2,14.6,15.4,16.4,17.6,19.6,20.2,21.2,22.8,23.6,24.2,25.2,0.2,2.0,2.0,2.0,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.8,4.4,5.0,5.0,81.8125,109.9384190912387,100.28534694940436,48.6875,67.46875,73.34375,92.6875,137.25,181.3125,0.00390625,0.046875,0.216796875,0.4296875,141.7446034823158,63.65754849685285,4136.063259755197
25.0,3.917736360651299,0.7615915492629763,0.9031499723268516,-2.0,-7.0,-12.0,-14.605904389475992,-3.88056684757399,-1.9606228503674934,2.3772208537393866,4.8009627776627966,9.060127288455869,10.268188292566467,11.78165301139376,11.778505964668389,11.782476865754784,13.591903833361576,13.554315715550521,13.504995516273572,16.06812495892051,17.36122371930465,16.014600500165,16.795290942205376,87,17,18,15,0.4,3.0,6.0,7.2,8.0,8.8,10.6,12.4,13.0,14.2,16.4,18.6,20.6,22.4,23.0,23.0,24.4,26.2,27.0,27.0,0.4,1.0,1.4,2.0,2.0,2.0,3.8,4.8,5.0,5.0,5.0,5.2,6.0,6.6,7.0,7.4,8.0,8.0,8.0,8.6,83.1590909090909,154.35130278728204,141.17653571258617,62.31818181818182,80.43181818181819,99.61363636363636,123.77272727272727,184.04545454545453,240.9090909090909,0.003099173553719008,0.03615702479338843,0.14359504132231404,0.2892561983471074,200.55434208846285,99.83570161381284,10354.28400402183
26.0,5.663308334490652,0.517298667806814,0.7533514862135591,-2.0,-3.6470013490007434,-0.839788340776693,0.10068828109713053,1.1681999877280247,1.9436285971514444,3.738493764551303,5.996572808458801,8.752106599065574,10.196974253590527,9.589031153897405,10.283914293131437,12.31982543634724,13.250807556812319,15.396751704195655,17.17102625341773,17.440331355434346,19.435640103129266,20.17098823248584,23.882228429518435,86,6,7,4,2.4,4.4,5.8,8.0,8.6,10.0,11.0,11.6,13.8,15.8,16.0,16.0,16.8,17.8,19.0,20.6,21.0,21.2,22.0,22.0,2.6,5.0,5.2,6.0,6.0,6.8,7.6,8.8,9.6,10.0,10.2,11.6,12.4,13.0,13.2,14.0,14.0,14.8,15.0,16.0,172.1818181818182,150.91899278456395,137.03708074092094,66.0909090909091,83.5,100.54545454545455,123.79545454545455,181.0909090909091,233.11363636363637,0.006198347107438016,0.03409090909090909,0.12603305785123967,0.27582644628099173,189.0133402393644,84.43941006428739,7256.084508330902
27.0,3.813861831607067,0.7476778080485876,0.8878185660688493,-2.0,-3.3024298433615416,0.6218785009317962,2.6771518995435146,5.555040389309057,6.224403437759866,7.3772143070916645,6.952264184371083,7.171030543097612,7.903118263631124,7.309381102270907,7.247504980589589,8.370412787732452,7.97446223610203,6.949254137164985,7.609733433228965,7.644707856871994,8.331891088123077,8.33835241422949,7.424215798548767,65,5,7,3,1.8,3.8,6.6,8.0,10.4,11.0,11.0,12.8,15.0,20.2,23.2,24.0,24.4,28.6,30.4,31.0,31.0,31.6,32.4,33.0,4.0,9.6,13.0,14.0,15.2,17.0,17.2,18.0,18.0,18.6,20.0,20.2,21.4,22.2,23.0,23.2,24.8,26.4,27.6,28.6,129.65151515151516,137.95655121918693,134.8963440353656,49.22727272727273,67.0909090909091,84.39393939393939,119.12121212121212,176.07575757575756,237.21212121212122,0.01285583103764922,0.048209366391184574,0.1556473829201102,0.30348943985307625,185.91561546556096,91.41567541358567,8658.419316133262
28.0,2.6146739253608056,0.7177836876320837,0.8645384664140349,-2.0,-7.0,-12.0,-8.890523936777033,-5.697240566856124,-8.86889235199212,-9.083583812776052,-5.619059202437811,-4.334660398194143,-3.5300677377828125,-2.427166593887132,-3.980335317075246,-3.1240811397889603,-3.511154902616795,-6.43054058696776,-9.61143408051657,-11.787537595235866,-12.793823252673073,-12.926895441417239,-13.191591805047846,0,14,15,12,1.0,3.2,5.2,6.2,7.0,7.0,7.6,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.8,1.0,1.0,1.6,2.0,2.0,2.4,4.0,4.8,5.0,5.8,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,33.42857142857143,64.90008767794933,73.38190851877039,31.785714285714285,42.785714285714285,53.07142857142857,62.5,89.35714285714286,127.5,0.01020408163265306,0.11224489795918367,0.38775510204081637,0.7346938775510204,88.43891202785849,35.094065508518,1301.5003414991302
29.0,3.7350302926993173,0.7566678095127395,0.9421305413648309,-2.0,-7.0,-2.455941961178589,-0.05358179835615573,-1.3671477252624413,-1.6574996848954187,-0.023999210447964714,0.2917530972239561,2.092482638391567,0.1446313693917375,-0.2803998431155634,0.7437637335207086,-0.08853188062448822,0.7829476140854836,1.7040044018557297,1.1379346349511992,0.9609036259772097,-0.8262243323231047,-2.1061537683919624,-1.6896101779329455,42,9,10,7,3.6,5.0,6.0,6.0,8.0,10.0,13.0,15.0,16.2,18.2,19.0,21.2,22.6,23.0,23.0,23.6,26.0,26.0,26.0,26.0,0.4,1.0,1.8,3.0,3.0,3.6,4.0,4.2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.2,6.0,6.2,7.0,7.0,47.57575757575758,110.41295623974409,105.85603600681173,41.878787878787875,58.121212121212125,67.48484848484848,95.24242424242425,144.5151515151515,201.45454545454547,0.014692378328741965,0.06611570247933884,0.21854912764003673,0.4058769513314968,144.2982225334221,65.23647029755372,4452.61425659722
30.0,0.5249526499394188,0.5831694659619132,0.5856939107046338,-2.0,-7.0,-12.0,-7.0766335345916245,-6.7520915659458725,-2.349768326042093,1.9517011354666778,7.6372897535887265,8.182392920084883,9.569238967667738,7.5997602602807675,9.37755316138192,9.941147960709348,12.627941443278678,14.356754928638129,12.287181285902884,10.178178410620344,7.99954262120917,8.797837620389945,9.063348367269475,71,14,15,12,0.8,2.0,3.0,3.0,3.6,7.0,8.8,9.6,10.6,12.8,14.0,15.0,16.0,16.2,17.0,17.0,17.8,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,2.0,2.2,3.0,3.0,3.0,3.4,4.0,4.0,4.0,4.2,5.0,5.0,5.0,89.76,111.75995958800759,116.12276348220061,55.76,68.88,80.12,112.88,156.64,213.4,0.0032,0.04479999999999999,0.1696,0.3328,159.4517414763951,69.72743277414267,5048.88923082127
31.0,1.0788114820877872,0.7882395885340578,0.8003871130714518,-2.0,-7.0,-6.894641657564587,-2.046751618879794,-3.2249499527618495,-3.3568383487172966,-5.721466843727777,-6.7254571669597665,-6.577177456251922,-4.8297016718348,-5.8098573055142655,-7.082794028620063,-8.437624551212867,-7.922646510949329,-4.787368006604143,-2.5368086381016552,-2.923999071041911,-4.60203672728664,-3.70982247050988,-4.739540575256359,15,11,12,9,0.8,1.0,2.2,4.2,5.8,6.4,7.6,9.8,10.0,10.6,11.6,12.0,12.0,13.0,13.0,14.0,14.0,14.4,15.0,15.0,0.0,0.6,1.0,1.2,2.2,3.0,3.0,3.2,5.0,5.0,5.0,5.0,5.0,5.0,5.8,6.4,8.0,8.0,8.0,8.8,68.86206896551724,132.48916540369265,145.26599099298085,62.44827586206897,78.93103448275862,100.82758620689656,130.68965517241378,188.44827586206895,242.86206896551724,0.0047562425683709865,0.02140309155766944,0.11414982164090369,0.23305588585017836,185.6883006716209,78.22479205476314,6261.586808273736
32.0,0.36982671284130625,0.6049931448563477,0.6065411367160551,-2.0,-7.0,-12.0,-4.90863570186658,3.1399642016815887,4.043331461448783,-0.9566685385512166,0.8020528429093361,1.90935057456374,3.3787893898061085,4.836757384418078,5.283539984503243,5.4324211145354635,5.9781521314126564,2.5165055186544807,1.610674251062656,0.6299642336422864,-0.660936222289007,-0.8811699151405037,0.4730664670078852,65,15,16,13,0.0,1.2,2.8,3.2,4.2,5.8,6.8,7.6,9.6,12.4,13.0,14.2,15.0,15.0,15.0,15.0,15.2,16.0,16.0,16.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,55.94736842105263,89.99646256771759,101.34088893171003,34.78947368421053,52.421052631578945,64.78947368421052,78.6842105263158,132.78947368421052,171.68421052631578,0.0221606648199446,0.06648199445983378,0.2493074792243767,0.48199445983379496,128.86956972569084,60.407292917636944,3721.2122181410837
33.0,3.6147888137653816,0.5971946848452948,0.7411541099585046,-2.0,-7.0,-4.752879570323444,-3.1592115098408513,2.339788938940347,0.7196875236345435,3.089231046694364,1.9714192862994366,1.3345442800597198,2.3514902746906587,3.8348359060294355,4.8338458007391365,3.819274400617053,2.7457734759493944,4.863529575739491,3.4542412403266525,3.0535028256091294,2.2123329663530824,0.679325141175741,-0.9937966310073165,74,9,10,7,0.8,3.0,4.8,6.0,7.0,8.2,10.4,11.8,12.4,14.0,14.0,15.0,15.4,16.0,17.0,17.8,18.2,19.6,20.0,20.0,1.2,2.0,2.6,3.0,3.0,3.0,3.0,3.0,4.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,55.69230769230769,106.87339347969069,98.7254232205149,41.30769230769231,51.57692307692308,61.96153846153846,89.76923076923077,134.96153846153845,196.73076923076923,0.008875739644970414,0.05621301775147929,0.21893491124260356,0.42899408284023666,138.47033276967966,63.2945454635689,4215.295970539721
34.0,3.035247251010927,0.8039516536897552,0.9087658638694501,-2.0,-7.0,-12.0,-8.76987366877628,-7.323502253541259,-5.275193594937493,-2.999827060422419,-1.7789661506158765,-3.4285985339371807,-4.089207926818827,-3.894036199691352,-3.873175813052798,-2.2042732230383235,-1.5913675599674562,-3.4938769932528344,-1.628800914096314,1.2212503996244266,1.621670072082202,1.7840717990139638,1.942627946531053,86,14,16,12,1.4,5.8,6.0,7.0,7.6,9.0,10.0,11.6,13.4,14.0,14.2,15.6,16.6,17.0,17.0,18.0,18.4,20.0,20.0,20.0,0.8,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.8,5.0,5.2,6.6,7.4,8.0,8.0,8.2,9.0,9.0,9.0,60.90909090909091,131.84960128888738,127.89578864627448,50.45454545454545,75.36363636363636,84.33333333333333,116.72727272727273,181.66666666666666,235.27272727272728,0.005509641873278237,0.03305785123966942,0.14692378328741965,0.2975206611570248,175.423680387807,78.33891913789552,6359.376895867669
35.0,7.282055491633911,0.31536730969521903,0.822163552721064,-2.0,-7.0,-1.09214437837573,6.8369045920971105,6.569316858539471,4.011616741141374,5.438469441103517,7.330159992416554,9.69155127548262,12.597581119468316,11.44359705448947,13.290530408844642,14.086881125552901,16.164397615892504,19.139379322117914,19.261013639728944,19.4430174768759,20.78202500937312,20.763775197596043,21.119360955810855,89,9,11,7,0.0,1.0,1.0,1.0,2.0,4.0,5.4,6.8,8.0,8.4,9.0,11.4,12.0,12.0,13.0,13.0,13.8,16.0,17.0,18.0,0.8,2.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.6,5.0,59.608695652173914,105.84687318583958,75.18239069546871,40.869565217391305,50.43478260869565,60.82608695652174,74.69565217391305,104.69565217391305,147.47826086956522,0.026465028355387527,0.0831758034026465,0.32514177693761814,0.6275992438563327,107.82332491806555,47.11316232370467,2262.5877322876768
