cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
21.0,1.8198613981674276,0.7966381768747834,0.8272552698020098,-2.0,-7.0,-9.540659527812158,-7.232599400652489,-6.082673162868758,-3.0281231367338597,-2.4934040105298103,-0.5620826193209396,1.1679970767895298,0.9792172368346286,-0.42520037871050675,-0.45026525470561013,-0.3539872409482044,-1.2846781449733498,-0.6386578398225566,-1.1730911920682785,-0.762599927934275,-2.318666349528397,-2.8837347051072326,-2.426047008976769,41,11,13,9,0.8,4.2,7.2,9.0,10.0,12.0,14.2,15.8,17.4,19.8,25.0,27.0,27.8,29.6,35.2,40.2,42.6,44.8,45.4,46.4,0.0,4.6,6.2,8.2,10.6,12.0,12.8,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.6,16.0,16.0,60.02857142857143,147.8227532609954,147.78477475126638,55.68571428571428,75.01428571428572,95.84285714285714,126.72857142857143,195.7,261.37142857142857,0.003673469387755102,0.03387755102040816,0.12122448979591836,0.24040816326530612,201.89215921261464,95.6710800441638,9495.482193778977
22.0,4.609420073235053,1.0125648663180629,1.3091379888328927,-2.0,-7.0,-9.850343639209452,-6.251718196047264,-3.208983276464289,-1.8451237849506938,-3.0246132862298354,-3.125443808229568,-4.0538807893212,-2.17278656962974,-1.6346518830049022,-2.5916257245809007,-5.375095203339993,-8.564520202555357,-9.473083410024916,-12.68952020393334,-16.27514867431668,-16.15234366494242,-13.966048348178214,-16.46587111036631,0,85,13,16,0.0,0.4,2.0,2.8,3.8,5.0,6.6,7.4,8.0,9.0,9.8,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,4.4,5.4,6.6,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,30.0,124.46764717823386,122.92613792887056,32.470588235294116,48.94117647058823,66.41176470588235,98.82352941176471,165.41176470588235,256.8235294117647,0.006920415224913495,0.06920415224913495,0.19377162629757785,0.3806228373702422,170.50761202570106,93.45514729958026,9183.459556393562
25.0,1.4472851356000653,0.9656940823564223,0.999066101277231,-2.0,0.12220339864191701,2.176395106903511,0.8624980381255021,-0.7958243834601632,1.1189644637434135,0.2989794658393855,0.6506657731001055,-0.061910091031711544,-0.13576155309976343,-1.149879186801087,-3.1898519538892645,-3.130944185845108,-2.6911774215420037,-3.1950775154305915,-4.063024093370908,-6.139106136976099,-6.55617921320056,-6.508487365155844,-7.413377349313137,14,89,5,2,3.2,8.0,11.8,15.2,16.8,20.4,23.8,26.6,28.0,29.2,33.6,35.4,38.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,1.4,4.6,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,31.41304347826087,105.50171620325793,105.01724523787941,36.04347826086956,49.52173913043478,58.76086956521739,85.78260869565217,139.56521739130434,203.69565217391303,0.01890359168241966,0.07466918714555766,0.23724007561436672,0.43572778827977315,141.6460112879308,68.29647429470415,4942.1157317595835
26.0,3.1574637573507047,0.8324201051713338,0.9458738854538788,-2.0,-4.184049742683851,-1.7671670844781489,-0.891063380033674,0.5873825883534671,1.8629360610529027,1.795043473854382,1.8637615530576652,1.4309683020617399,2.4992575585376953,3.0748610259083646,3.0214554294297784,3.134589437637369,3.8932942409533977,3.840495347082327,2.8299375358613132,2.433520823692149,2.4918008689051705,2.3860889849142835,2.0489268521016273,68,5,7,3,2.4,7.6,11.6,14.8,23.0,28.8,34.8,37.2,43.8,48.8,54.8,60.0,63.2,64.6,68.4,72.2,76.8,77.6,79.4,84.6,1.2,6.8,10.8,12.6,16.0,19.4,21.6,23.4,24.8,25.0,25.6,26.0,27.4,28.4,29.0,29.0,29.0,29.0,29.0,29.0,59.936,137.37875855107967,133.363174184062,51.672,72.328,88.936,118.992,180.632,240.48,0.008576,0.037759999999999995,0.14105600000000001,0.278528,180.5049799922778,80.36208338407441,6629.968427765365
29.0,1.3815521434052882,0.3517249988906346,0.37356786709423945,-2.0,-7.0,-12.0,-17.0,-12.304558776798734,-5.068020817432114,-3.1150351829948852,-0.9145846140732132,2.6318169833997205,5.452036965400817,10.200262716115896,15.220982952905597,15.063450935625252,11.279956733699947,10.487207862043736,12.891347308884244,12.84069081187117,12.84071442998175,12.297856260478511,16.364904102104383,57,20,22,18,0.8,2.0,3.2,4.0,5.2,6.0,7.0,8.8,9.6,10.0,10.0,10.4,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.0,0.2,1.8,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,38.714285714285715,60.860702867039144,62.58165160854868,33.42857142857143,43.92857142857143,51.285714285714285,60.42857142857143,84.78571428571429,119.21428571428571,0.0,0.08163265306122448,0.42857142857142855,0.7346938775510204,85.63087254302289,33.971892205313864,1204.1305971327824
30.0,1.011233796050889,0.8175937077463664,0.8301531794986824,-2.0,-1.3723247754843912,-3.7920033372974182,-1.3859879940372317,1.2039449468795134,2.7542558121128353,4.097290398798789,3.386023404568823,2.6355948201831696,2.6532502190206473,2.703213093448535,3.11187507134852,3.279783629245756,1.803400488950507,1.7845694079901846,0.8558891984535449,0.16266758422524105,-1.0592712747335469,-1.0683357235343436,-1.5739633616186155,33,10,4,7,2.4,5.0,6.6,8.2,11.4,14.4,18.4,19.6,20.8,23.6,27.4,28.6,29.2,32.0,33.2,35.6,36.8,39.0,39.2,40.0,0.0,2.0,2.0,3.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,67.3125,120.66038801283253,122.75153646530481,46.229166666666664,58.104166666666664,76.8125,101.72916666666667,170.02083333333334,220.875,0.008680555555555554,0.049479166666666664,0.16666666666666666,0.3107638888888889,162.81485841883693,71.59509503702724,5283.339625135219
32.0,1.5070489015032988,0.8954526813848337,0.9243705314743255,-2.0,-7.0,-4.8241773237809635,-1.8922076861254493,1.1002405411547003,0.4216130610056652,-0.33505074044330596,-0.5999706945528842,-0.8715141840364297,0.04481971407779781,-0.5963234651425069,-0.8232488194027354,-1.709219461811682,-3.92535219048179,-7.388243103430833,-8.625947126009763,-6.996724961347317,-7.214742303540876,-7.433556958269728,-8.550471195298169,23,75,14,6,0.4,2.2,3.4,5.0,5.6,8.0,8.0,9.0,9.8,11.8,12.6,14.6,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,1.0,2.2,3.0,3.8,4.2,5.8,6.0,7.4,9.0,9.0,9.8,12.0,13.6,14.6,15.4,16.2,18.2,19.8,20.0,20.0,39.361111111111114,122.99411764765335,134.73008011091346,43.388888888888886,61.30555555555556,79.94444444444444,109.27777777777777,172.0,215.86111111111111,0.009259259259259259,0.044753086419753084,0.14660493827160492,0.2978395061728395,167.3291383730063,74.74664128655711,5716.025118867199
33.0,4.594169586376025,0.8483625327232936,1.0532027805638986,-2.0,-2.7404809486543096,-4.085683175874556,-4.275614587287291,-5.4966782716697775,-5.011247089974647,-3.6078157881973096,-1.8125520602948086,-0.8068719652523498,-1.2246132167396198,-1.5683333295068436,-2.364650892342864,-2.3955772799696673,-2.1743160252589417,-2.0008037328763635,-2.0895843288347407,-1.8666616426436378,-2.1872766084615365,-2.9845899819267485,-3.9195428161264942,0,23,5,2,3.2,6.4,9.8,12.4,18.4,21.6,24.4,26.0,26.6,30.6,33.4,35.0,40.4,41.6,44.0,46.2,47.0,47.6,48.0,48.0,5.2,10.4,11.0,11.0,11.0,11.0,11.0,11.4,12.0,12.0,12.2,13.0,13.0,13.0,13.0,13.0,13.0,15.0,15.0,15.0,43.07575757575758,159.97849069248105,150.04646990085357,51.803030303030305,74.04545454545455,91.39393939393939,124.4090909090909,190.13636363636363,265.77272727272725,0.00642791551882461,0.0339761248852158,0.13590449954086317,0.26492194674012853,206.4228994343809,106.28330256904304,11902.2461852401
34.0,1.7324289119965413,0.9393908945249987,0.9789904136868164,-2.0,-1.5357575294374226,-2.7920892349064337,-2.712087199038544,-1.6461059636988935,-0.6593628079815332,-0.6636511867287773,0.24252860243242366,-0.3245730069676952,-0.8640334040091389,-0.3595956123216112,-0.9121432699603474,-1.3609119267890477,-1.097904743012532,-2.0111031314155925,-1.6486741775852523,-0.7540413937919936,-1.4490985797972797,-1.5558228058476857,-1.284925785427464,37,14,5,1,2.0,4.0,7.8,13.2,18.4,21.8,26.4,30.6,33.4,35.0,36.8,39.0,42.6,47.6,50.2,52.6,54.0,54.2,55.8,58.0,0.2,1.8,3.2,6.4,8.2,10.6,11.6,13.4,15.8,16.8,18.4,19.6,20.0,20.0,20.4,21.8,22.0,22.8,23.0,23.0,60.54545454545455,127.4866237863787,125.69511241018776,48.77272727272727,66.11363636363636,84.56818181818181,109.51136363636364,171.97727272727272,232.625,0.008264462809917356,0.041580578512396695,0.1534090909090909,0.3060433884297521,172.27552306769692,77.69778066423204,6277.177587427105
35.0,1.3303557963119477,0.6963960584236507,0.7184130361218286,-2.0,-1.6670661772063493,0.023019365634388222,2.746888363947612,3.477889174574682,3.833267151262139,3.760084369327603,4.337750290180739,4.884767427918365,4.909260394568532,5.008376938639946,5.177008012087883,5.1040336397615675,4.385719051504504,4.716714784516645,4.584300126300531,4.169026482216199,4.178815985601508,3.6209863248423404,2.8836197663475303,61,4,13,1,1.8,4.2,8.6,10.2,16.4,21.2,25.8,33.8,36.0,38.6,42.2,48.8,55.0,58.8,64.6,69.0,75.0,78.6,82.0,84.6,1.2,2.8,6.0,6.0,6.8,7.0,7.6,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,61.757894736842104,99.42911697452699,101.27626620926043,36.14736842105263,53.473684210526315,66.92631578947369,88.21052631578948,136.10526315789474,180.1578947368421,0.017728531855955677,0.06914127423822715,0.23734072022160665,0.4425484764542936,135.04618045616223,61.26814725848622,3853.215849809799
36.0,2.5663593062386023,0.7747575745073346,0.8599334394128642,-2.0,-7.0,-4.206838911495082,-2.934298450837847,-1.0311860741674004,-0.40908527756386237,-0.691422990537859,-1.1319998349735285,-1.3788658792312476,-1.5614611928372042,-0.3420739361138331,-1.2513617424828012,0.34802399548405705,0.018244817410845826,-0.06879773593099969,1.797371886338985,1.3781182202346742,2.1333118759793934,2.018150774636459,1.0138899383361433,88,8,9,6,0.8,1.0,2.0,5.0,6.0,6.0,6.6,11.4,12.4,13.6,14.8,17.2,21.8,22.8,23.2,25.8,27.6,29.8,31.0,33.8,0.6,2.8,4.0,4.0,4.8,5.0,5.4,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,55.023809523809526,106.32898103448584,103.73462935657177,47.214285714285715,62.73809523809524,74.35714285714286,94.16666666666667,139.52380952380952,196.71428571428572,0.012471655328798185,0.05102040816326531,0.21541950113378686,0.4138321995464852,145.2393195836393,68.03571729931615,4820.013392249707
37.0,3.520105985109512,0.7443118170024089,1.0151761201998042,-2.0,-4.8853868881711,2.1095880458115177,2.366437923202129,-0.125764348913755,-1.4990498444927218,-4.635489278949657,-4.716088628055836,-7.417880897106736,-6.09897640651445,-9.848108521917695,-7.410375742111296,-7.5362784662941165,-10.213980037835386,-11.434313158569186,-13.610027743739204,-10.532062721577157,-10.422687526707241,-9.32940309519871,-9.977272365272077,14,79,8,5,1.0,2.8,3.0,4.0,5.0,5.8,6.0,6.0,6.8,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.6,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.6,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,17.333333333333332,68.60404619926352,65.01663746652726,28.75,39.333333333333336,39.333333333333336,57.416666666666664,87.58333333333333,120.83333333333333,0.05555555555555555,0.125,0.3888888888888889,0.7083333333333334,89.45938789802102,38.78811420896965,1591.347791592396
38.0,1.1119042354696267,0.3468260110731564,0.3597400199344343,-2.0,-7.0,-12.0,-4.960664894910063,-6.950831118637579,-11.950831118637579,-11.007337960207149,4.143673989197738,6.710473525769229,8.543247105396519,9.983005740672045,9.115083419354436,6.197944288923367,6.403147601484878,5.522630548929252,2.876645662262322,6.001933176320071,8.718394095168819,11.542680068756955,7.909678444711133,50,13,35,12,0.8,1.0,1.0,1.8,5.6,7.2,8.4,9.0,9.0,9.0,9.2,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8,1.0,1.0,1.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,70.91666666666667,63.019145794650115,66.0554032383062,33.083333333333336,46.333333333333336,46.333333333333336,58.083333333333336,87.58333333333333,123.41666666666667,0.013888888888888888,0.13888888888888887,0.40277777777777773,0.7083333333333334,91.16629259010467,38.614238332215514,1562.4146513467683
40.0,3.131395272926696,0.6556102185116746,0.7975683313416906,-2.0,-7.0,-7.73841442536455,-4.580829521183833,-3.546793159821977,-8.546793159821977,-5.9442280834109065,-7.128935253427121,-4.152238636164427,-4.728185522037937,-2.3968834806426003,-2.590020224993519,-2.733676918946773,1.0517489089963277,2.4197895587565057,-0.12435293728644296,-0.3818452497012771,-0.36154616660177796,-3.005216269019212,-6.117053981626185,73,11,12,9,0.0,1.0,2.6,5.4,6.0,7.8,8.0,9.0,10.2,12.0,12.0,12.0,12.8,14.0,14.0,14.4,15.0,15.0,15.0,15.0,0.0,0.8,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,42.611111111111114,88.25116661351427,81.94466449944007,36.833333333333336,49.0,60.888888888888886,79.55555555555556,111.77777777777777,160.44444444444446,0.012345679012345678,0.04938271604938271,0.30246913580246915,0.5123456790123456,116.94439411119977,48.8720040260288,2486.066209046686
43.0,2.1512803579868978,0.7866679298089365,0.8460525194801539,-2.0,-7.0,-5.863591580683074,-4.43447223837159,-2.3796328728696228,-2.189455685658306,-0.7255437649966971,0.26089615779029884,0.7096443272291765,0.9055125075368096,1.4704944271087228,1.7056865438912907,0.4626652629785113,0.11794589111266873,0.8793686776614266,1.363915768525382,1.5514669446626415,0.8809434622658472,0.044821056344153475,0.06441146570442982,55,8,13,6,0.2,2.0,3.6,7.6,10.4,13.2,15.0,16.8,18.8,21.4,24.0,25.8,27.0,27.0,28.2,30.0,31.8,33.0,34.4,36.2,0.0,1.4,3.2,4.8,6.0,7.4,9.0,10.2,11.0,11.4,13.8,14.8,15.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,60.10526315789474,110.20369752997426,115.08406761583012,42.49122807017544,59.6140350877193,76.49122807017544,100.84210526315789,150.7719298245614,201.87719298245614,0.006155740227762388,0.04986149584487534,0.19390581717451524,0.3705755617112958,150.8044294935544,66.16106217924892,4519.318941667044
