cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
16.0,6.287029395740482,0.32794973867997157,0.5722687734274233,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-6.605762896625345,4.573182898251713,13.381164380987538,19.630771197730482,14.630771197730482,18.832525626189593,26.929900218613728,31.37227592293999,26.37227592293999,23.10890804344811,29.904689822354396,28.13752535360361,76,38,40,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.4,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,126.44444444444444,141.98451841064787,115.81130071710635,72.88888888888889,72.88888888888889,94.33333333333333,109.55555555555556,173.77777777777777,216.88888888888889,0.0,0.0,0.1728395061728395,0.32098765432098764,167.89515740253617,74.41869775615646,5798.365395967969
18.0,5.5893939019365355,0.4249824253100381,0.707736704423878,-2.0,-7.0,-12.0,-17.0,-22.0,-14.346640173478113,-16.18330021684764,-9.786537475053173,-6.513437473721157,-5.112124053519771,0.05565362676405243,0.782945667022112,7.768063193119178,9.22953469855191,10.648910890888601,8.340006368553555,8.199009816538458,10.558447126583266,9.283994663138099,9.154189464261028,85,23,25,22,0.0,0.0,0.2,1.0,1.0,1.0,2.0,2.0,2.0,3.2,4.0,5.6,7.0,7.0,7.0,8.0,8.8,11.2,12.0,12.2,0.8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,80.66666666666667,113.39446319774325,103.10069234423429,44.77777777777778,61.22222222222222,74.22222222222223,99.83333333333333,140.38888888888889,185.55555555555554,0.0,0.024691358024691357,0.18518518518518517,0.4012345679012345,140.01128371120606,55.83452740647819,3226.392548414593
20.0,1.2191389426551726,0.8175077910651023,0.8345078271765383,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-16.506094792857986,-16.80780812487496,-5.305946873727995,-6.174234832393552,-7.942321912676545,-4.161123256096505,0.8804052382031713,1.006158183630052,1.8656207026074498,-1.3793444869042446,-5.336603761011082,-4.3411314753695365,-7.465809720066332,74,32,34,31,0.8,1.4,2.0,2.0,2.0,3.0,3.0,4.0,5.0,6.0,6.4,7.0,7.2,8.6,10.0,10.0,11.0,11.0,11.0,11.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,60.5,131.4233700674075,129.85600446499862,58.642857142857146,73.35714285714286,101.92857142857143,133.57142857142858,191.92857142857142,250.78571428571428,0.0,0.01020408163265306,0.14285714285714285,0.2346938775510204,181.8462230218927,73.12300291877087,5442.004310223783
21.0,1.6916456496475871,0.4898013034325994,0.5311743709255324,-2.0,-7.0,-12.0,-17.0,-17.425001139916496,-4.125005699582488,-9.125005699582488,-0.8948709427158292,4.296010460157781,6.846551647097729,4.048972169921711,3.8425685010922805,-1.1574314989077195,-1.607689414301106,-4.734014047355967,-6.923500996938259,-10.93422059881659,-6.608154119012147,-8.153812395539234,-10.478974224099593,48,21,23,20,0.2,1.0,1.0,1.0,1.4,4.0,5.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,60.650613380966945,60.05821167577294,35.57142857142857,35.57142857142857,61.57142857142857,61.57142857142857,90.71428571428571,146.0,0.0,0.16326530612244897,0.36734693877551017,0.6530612244897959,90.37854914379791,40.21128662260096,1738.641200827716
22.0,2.0754174645924155,0.5568484878719935,0.6205377020352436,-2.0,-7.0,-0.17239276768043013,7.495776630244362,2.495776630244361,-2.504223369755639,4.919779248752402,7.860952754587442,6.836071111871561,2.4624669406287936,0.4076060530550194,-4.592393946944981,-9.027633630698011,-8.331144746461366,-5.646642022136968,-5.855590346771322,-8.915512585837785,-7.301512670331652,-4.212043487856843,-0.9488248149838426,14,84,11,8,0.4,1.0,1.0,1.0,1.4,2.0,2.6,4.2,5.0,5.0,6.6,8.0,9.2,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.63636363636363,75.29977668015941,77.18695027543797,35.54545454545455,49.27272727272727,49.27272727272727,69.54545454545455,113.0909090909091,144.8181818181818,0.03305785123966942,0.11570247933884298,0.2644628099173554,0.5619834710743802,102.3374278411495,40.58489775350684,1729.0961562577154
23.0,7.385248926939747,0.5917884352203563,1.0855985840317592,-2.0,-7.0,-12.0,-17.0,-22.0,-21.90085021918799,2.801113250985402,-2.198886749014598,-5.52884584432441,0.21103077295027362,1.3006002707211692,3.4686816590684257,5.818260421294951,9.4620117278177,10.337425148096301,6.243977078533797,12.216274174844727,7.216274174844727,4.262963240567916,8.560293648319941,81,27,28,25,1.0,2.0,2.0,2.0,2.0,3.4,4.0,4.0,4.2,5.0,5.8,6.0,6.2,7.2,8.0,8.0,8.0,9.8,10.0,10.0,0.8,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,56.53846153846154,159.39616575852222,141.10425506627888,55.07692307692308,91.92307692307692,91.92307692307692,140.23076923076923,191.53846153846155,246.84615384615384,0.0,0.02366863905325444,0.13017751479289943,0.2366863905325444,190.54754153717056,81.89812128341825,6880.63815519629
25.0,6.677522574291692,0.3553140968312741,0.6919944238485488,-2.0,-7.0,-12.0,-17.0,-22.0,-12.431267132907573,-7.718778554845952,-6.59082317202279,6.395452539006516,7.157916483436717,3.28150963063856,-0.347564294521041,3.0971197056564934,4.282906740897414,7.036152611300684,15.928816365355797,21.55604217365274,21.833068563615548,18.927258503244705,20.893875181230296,83,24,26,23,0.4,2.0,2.2,4.2,5.0,5.0,5.2,6.2,7.4,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.4,9.8,10.6,11.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,137.23076923076923,130.49437799101503,121.15938504038314,47.30769230769231,76.92307692307692,76.92307692307692,110.0,155.07692307692307,196.6153846153846,0.0,0.03550295857988166,0.1775147928994083,0.3550295857988166,148.98888643099846,59.654493327398704,3666.517601380504
26.0,2.688052502968856,0.18581299703708323,0.23071394103677226,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,10.309639992182019,20.64148728956122,22.773143238561758,27.79358337008364,28.0904943569249,40.474700033348846,36.942610630308764,33.30890850033802,37.55434278081378,41.25903890757833,36.25903890757833,35.87670888740875,33.134177870946665,42.87745732037344,75,28,30,27,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.0,1.6,2.0,2.0,2.0,3.2,4.0,4.0,4.0,5.4,6.4,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.11111111111111,82.17155934558961,85.26355530694984,48.333333333333336,48.333333333333336,65.22222222222223,88.66666666666667,119.88888888888889,144.22222222222223,0.0,0.07407407407407407,0.2469135802469136,0.4938271604938272,108.60974342036583,38.92397534177555,1549.4054477911939
27.0,1.8939464564861808,0.8868155824663162,0.9337147320990216,-2.0,-7.0,-12.0,-12.309862856968547,1.4506857151572596,-3.5493142848427404,-8.54931428484274,-13.54931428484274,-18.54931428484274,-21.544941841625153,-13.67921660220848,-1.6273160925687606,0.5356189595545047,-4.464381040445495,-8.123161339985234,-7.7582825381441864,-12.758282538144186,-15.227156735503934,-16.430468031543555,-18.459353379609933,21,47,18,15,0.4,2.0,2.0,2.0,3.2,4.8,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.6,7.0,7.0,7.0,7.0,7.0,7.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,31.77777777777778,113.91451656641397,119.86421084404053,57.22222222222222,57.22222222222222,84.11111111111111,118.55555555555556,184.11111111111111,221.22222222222223,0.024691358024691357,0.024691358024691357,0.1728395061728395,0.2716049382716049,164.90584409757182,75.2006806928397,5769.3131100100145
28.0,3.452488769052106,0.6089700127467477,0.7074904661446861,-2.0,-7.0,-12.0,-11.670899451713879,-3.6723834081210924,-0.3544972585693955,-2.959121223854575,-2.274261909510406,0.47447456006771205,1.3331004254856906,3.195611339929974,2.569065689778138,-0.6565229998863927,-1.9856715010526997,-5.810947742024962,-3.3311817311799077,1.599788196909475,5.217135597432829,5.869806285683003,6.968017375537087,89,16,17,14,0.4,1.0,1.6,2.0,3.2,4.0,5.8,6.0,7.4,8.4,9.0,9.8,10.2,11.0,11.0,11.0,11.4,12.0,12.2,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,2.0,2.4,3.0,3.2,4.0,5.4,6.0,6.0,6.0,6.0,6.0,6.0,177.44,134.61662544694136,133.88434300609023,67.12,83.44,94.72,128.0,182.12,241.88,0.0032,0.022400000000000003,0.11520000000000001,0.2656,186.4706341556217,82.39244383547903,6928.467270887182
29.0,8.76421426972273,0.21346809337642192,0.8920120553363848,-2.0,-7.0,-12.0,-17.0,-8.93814876498312,5.6546280875422,0.6546280875421999,-4.3453719124578,-9.3453719124578,-12.129866474199826,-3.803594840894559,-0.20205611497680423,1.3056235115449824,13.375439028040983,18.882006363516503,16.614537975352988,16.420411708636927,18.091670439319554,15.166625967648528,19.85552527117398,71,20,22,19,0.0,0.2,1.2,2.6,3.0,3.0,3.0,3.8,4.0,4.0,4.4,6.6,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,35.0,105.58236817009532,88.38890646206183,51.0,51.0,70.75,70.75,99.625,135.375,0.0,0.03125,0.3125,0.59375,101.61146378556299,35.169211889004174,1312.2779762227071
30.0,1.3599033459761318,0.6140147571430327,0.6339334710341016,-2.0,-7.0,-12.0,-17.0,-11.28040052499113,4.396979946263436,6.453290166370714,1.4532901663707136,-3.5467098336292864,-3.7877140806763876,-6.549775285868184,-4.514107661145647,-7.618835528850568,-10.047605145018629,-1.7547849111435596,-2.7240986714096693,4.56029808965337,6.979950138814184,8.141015443653885,5.967914028194286,25,21,22,19,0.2,1.0,1.0,1.2,2.0,2.0,3.0,3.0,3.6,4.0,4.0,6.0,7.4,8.0,8.0,8.0,8.0,8.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,79.58333333333333,96.59043785137152,111.99341909530055,55.166666666666664,83.66666666666667,83.66666666666667,102.0,132.83333333333334,192.16666666666666,0.0,0.041666666666666664,0.16666666666666666,0.3888888888888889,145.13209467544797,61.13758729662931,3833.6867277494207
32.0,3.262946646225897,0.6155783265894046,0.7125270530654432,-2.0,-7.0,-12.0,-17.0,-9.124684410033026,-5.541140683388374,-10.541140683388374,3.1282430882528387,4.462046658899584,4.274867213342461,1.8604202602348452,4.0307185597001,5.567824061918119,3.3756998446180404,4.003399916005608,5.96030865993433,4.241784161173925,0.8386873059960323,0.8879140512074685,2.6231515224567206,78,19,21,18,0.4,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.6,6.0,6.0,7.8,0.6,1.0,1.0,1.0,1.0,1.0,1.6,2.0,2.0,2.0,2.4,3.0,3.0,3.6,4.0,4.0,4.0,4.0,4.0,4.0,94.73333333333333,120.8856614021558,127.66044304878386,65.53333333333333,90.66666666666667,105.46666666666667,121.8,181.26666666666668,244.8,0.0,0.026666666666666665,0.13333333333333333,0.2577777777777778,177.6951962520626,71.75658277431799,5232.643424232165
34.0,1.378417794007662,0.7077110768481294,0.7276369343540462,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-23.83698080100563,-14.37505208317124,-10.858957508193848,-4.240356722268643,-1.2160532462512024,-4.616980865538467,0.10089800952118537,-2.731622102290925,4.108613890166723,6.510358379642895,8.084291409526273,3.084291409526273,0.13550780131279794,86,34,37,33,0.0,0.0,0.8,1.0,1.8,2.2,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.6,6.0,7.0,7.0,8.0,9.0,9.2,1.6,3.0,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,62.333333333333336,117.80385542232219,116.95751333382222,57.13333333333333,70.26666666666667,90.6,109.0,167.33333333333334,239.0,0.0,0.017777777777777778,0.16,0.32,167.2695708879792,76.01039462128709,6037.695797634924
35.0,0.6843889967503887,0.3027504341260119,0.3064455945440171,-2.0,-7.0,9.651766787662744,4.651766787662744,-0.3482332123372558,-5.348233212337256,-10.348233212337256,-8.173468850105856,2.8559023442393197,17.663792809041208,23.567208103981294,28.435819263945753,33.83584913656904,32.22086023399538,37.21135656698839,39.768842821522654,37.163578595525955,34.90917477480218,34.06957093684093,35.197776921785064,75,34,9,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,3.0,3.8,4.0,4.0,4.0,4.4,5.8,6.0,6.6,7.4,8.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,120.64285714285714,76.1594880896159,76.17296313911913,47.142857142857146,59.857142857142854,69.35714285714286,79.78571428571429,110.78571428571429,156.64285714285714,0.01020408163265306,0.02040816326530612,0.3163265306122449,0.5306122448979592,113.8280830537531,44.75020938294814,2046.5407055567352
36.0,6.499972649121223,0.4505249128066796,0.846843445804006,-2.0,-7.0,-12.0,1.4426240692408214,2.9630763403580334,5.602261355586059,0.6022613555860588,-0.23144067382350925,8.460273136916669,4.548701377870323,8.088351432568162,3.993246013331593,0.6780841801795205,4.855459107781141,5.69173707511136,11.44747329115251,13.602313215092602,15.626495226876113,19.655634772305298,16.290953263288685,89,13,15,12,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.8,2.8,3.0,4.0,4.6,6.0,7.6,9.0,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,71.0,124.5221420265237,98.80714493142413,55.0,77.08333333333333,77.08333333333333,88.66666666666667,131.75,164.16666666666666,0.013888888888888888,0.06944444444444443,0.23611111111111108,0.4583333333333333,140.7272374959197,63.231040007393524,4181.354097757311
37.0,0.9637381775188214,0.7449752904894795,0.7566525893531448,-2.0,-7.0,-9.658305358811104,-4.321565114738684,-2.464607302090509,-6.720329528245304,-6.4937004578120945,-2.2707184858570315,-4.969276648362374,-5.942099769608791,-3.3268128388678506,-0.7150131078550117,3.5669907885206484,3.654988796159094,2.126092503176383,1.9081047265152506,1.016554389671353,1.7288190101060166,-2.630669996513407,-4.524219468260915,62,12,13,10,0.6,1.4,2.6,3.0,3.0,3.8,4.0,4.2,6.2,7.0,7.2,8.8,9.4,10.4,11.0,11.0,11.0,11.0,11.6,13.6,0.0,0.6,1.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,63.57142857142857,101.23998998265684,103.203809616739,56.333333333333336,68.0952380952381,83.0952380952381,101.33333333333333,149.57142857142858,197.66666666666666,0.009070294784580499,0.04081632653061224,0.1950113378684807,0.39455782312925164,145.75023512465918,62.45293581414761,4051.9426966909564
