cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
32.0,2.063918048848336,0.8898497405179628,0.9356177893335017,-0.5346311887738615,0.32684405613069245,-2.9934558867365606,-4.3095338356476045,-4.911744061115988,-3.2829156747813384,-2.0904470394288146,-0.6805326149815201,0.31541204142849183,-2.2824774463267774,-3.435099802037814,-1.3825097809172064,-1.9879356785432152,-2.615641802567795,-4.344349247562491,-2.7808712563759683,-4.283784322409804,-4.722261650633181,-6.138573898188395,-5.234787058223037,5,20,3,6,1.6,3.2,4.6,6.0,6.0,7.4,9.2,10.2,12.0,12.0,12.0,12.8,13.4,14.0,15.0,16.0,16.0,17.0,19.0,19.6,1.8,5.8,7.8,8.0,8.6,10.4,11.2,12.2,13.0,13.8,14.0,14.4,15.0,16.4,17.0,17.0,18.0,19.0,19.0,19.0,66.16279069767442,147.99093156316854,151.07685493404827,64.51162790697674,84.83720930232558,103.46511627906976,133.46511627906978,201.62790697674419,264.72093023255815,0.003244997295835587,0.030286641427798813,0.10708491076257437,0.21849648458626286,202.0765435156407,88.90124441409698,8188.780873828967
33.0,2.2506067507208485,0.6781349181826712,0.7331154170309365,-2.0,-7.0,-12.0,-2.777324477304964,1.0665832965221462,2.2493468267547336,3.187862736811799,3.9157931240591752,4.229905285292207,1.2082863393115602,-0.5469861961872808,-3.7515901887165968,-4.32575405663427,-4.084621427884995,-5.35392142557329,-5.875793804885811,-5.967726623448661,-7.8459650725887204,-8.565327945867136,-9.089008071633643,40,13,14,11,0.2,1.0,1.0,1.0,1.2,2.8,4.0,4.4,6.0,6.8,8.8,10.0,10.6,11.0,11.0,13.2,14.0,14.0,15.2,17.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,60.59090909090909,108.63999203604757,108.2198212229242,53.04545454545455,68.4090909090909,83.63636363636364,107.18181818181819,146.22727272727272,209.27272727272728,0.012396694214876032,0.06198347107438016,0.16115702479338842,0.359504132231405,153.57925836313404,68.33187156287796,4859.815335598069
34.0,2.2292464030618486,0.9382187042328773,0.9842100983618945,-2.0,-7.0,-12.0,-17.0,-4.910144094818644,-5.710947251849703,-5.538233443035606,-7.381448628411896,-7.016860992147983,-7.025001211758104,-5.842528473378991,-10.1311145375764,-12.14403845714876,-10.946156513933794,-14.472024309521993,-15.675217860628177,-16.126252392318907,-16.29087678753593,-16.26042606341309,-15.857726794020916,0,18,19,16,0.8,2.0,2.0,2.0,2.0,2.8,5.2,6.0,6.0,6.4,8.4,9.0,9.4,10.6,12.0,12.0,12.0,12.0,12.0,12.0,0.8,1.4,2.4,4.0,4.0,4.0,4.8,5.0,5.8,6.0,6.2,7.0,7.0,7.0,7.4,8.0,8.0,8.6,9.0,10.6,81.65517241379311,179.84800216667583,187.91776990369365,85.72413793103448,100.58620689655173,132.17241379310346,170.06896551724137,245.48275862068965,290.37931034482756,0.0023781212841854932,0.011890606420927468,0.05469678953626635,0.14268727705112963,249.71256400431272,106.75684179309287,11855.903059812345
35.0,1.4125652463589171,1.0502218833289885,1.0701912625766408,-2.0,-7.0,-12.0,-17.0,-22.0,-20.616802851645964,-16.042007129114904,-21.042007129114904,-24.72000371404015,-15.863310834038824,-19.98915215234726,-19.5129971103702,-10.741250727529366,-4.034654852370387,-1.4238391266712056,-3.6191514502906244,-7.90806704148612,-12.90806704148612,-14.040098972490506,-16.931552058548842,0,42,27,24,0.0,0.8,1.0,1.2,2.0,2.0,2.4,3.0,3.0,3.4,4.0,5.0,6.0,6.4,7.0,7.0,7.0,8.0,8.4,9.0,0.8,1.0,1.0,1.0,1.0,1.2,2.0,2.0,3.0,4.8,5.6,6.0,6.0,6.0,6.6,7.4,8.8,9.0,9.0,9.8,74.65217391304348,185.26004383769717,189.96084519857726,91.17391304347827,116.34782608695652,135.82608695652175,170.8695652173913,259.4347826086956,296.69565217391306,0.0,0.003780718336483932,0.07183364839319471,0.12854442344045366,258.18776307901993,110.55214986337664,12656.342236334078
36.0,5.937814506224298,0.6584795961991927,1.0079675315951429,-2.0,-7.0,-12.0,-17.0,-17.166493182440412,-6.070301533140604,-8.442434111999365,-7.89767214101731,-10.436895776091143,-12.501806343504262,-9.68792042460706,-6.799778588276371,-4.430134779314878,-3.4963248233453585,-6.391086135638273,-6.85399174960755,-4.48015647738122,-4.618086248652233,-1.514278306995351,-1.7479769761524437,0,20,23,19,0.6,2.0,3.6,4.0,4.0,5.6,6.8,8.6,11.0,11.8,12.0,13.8,15.0,15.0,15.8,16.6,17.8,18.8,19.0,19.0,0.8,1.0,1.0,2.0,2.0,2.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,44.90909090909091,141.11208919786816,130.1986911968679,63.59090909090909,77.31818181818181,88.4090909090909,113.77272727272727,167.5909090909091,238.8181818181818,0.0,0.024793388429752063,0.11983471074380164,0.30165289256198347,176.35849165970424,81.6852312788998,6985.459849013325
37.0,1.3183149435139347,1.0469899414501986,1.0690608158649988,-2.0,-7.0,-12.0,-11.978926174116097,-4.489779546203094,-2.567327208971805,-3.800456218655198,0.12355255504051854,-1.2129546401870086,-3.0026284804726586,-7.597257863961033,-10.912522183524084,-14.583958232509051,-16.16061310594565,-16.240201471808994,-16.43489900296622,-18.781380126170742,-18.260516138254822,-17.21745701736269,-20.716294992769672,36,85,17,14,0.8,1.8,2.2,4.0,5.0,6.4,8.0,8.4,9.8,11.0,11.8,12.0,12.0,12.0,13.8,14.0,14.0,14.6,15.0,15.0,0.2,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,51.095238095238095,139.63521830147022,136.91747858949253,71.95238095238095,91.76190476190476,111.76190476190476,136.0952380952381,195.33333333333334,252.23809523809524,0.0045351473922902496,0.04081632653061224,0.09523809523809523,0.24489795918367344,196.069926978607,89.86828450953433,8488.195744848248
38.0,3.6181102258866824,0.6771682732310073,0.7940005545126902,-2.0,-7.0,-10.00003661428581,-7.000183071429052,-11.171771112816621,-10.315471866335589,-7.301202718822142,-1.21801609305396,-2.4554269852651784,-2.900660517297871,-5.916305680358214,-1.6356189641496712,-1.4873939298146226,-1.2444050711549466,-2.9137640025254172,-2.421633170999678,0.29173577271765794,1.3513206138114355,1.0617404346491413,-0.6857811115865957,89,12,13,10,1.6,2.0,2.8,3.2,4.0,4.6,5.2,6.0,6.0,6.8,7.8,8.0,9.8,11.0,12.0,12.6,13.0,14.0,15.0,16.8,1.8,4.6,5.0,5.0,5.8,6.0,7.0,8.2,9.0,9.0,10.0,10.0,10.0,11.0,11.0,11.2,12.0,12.0,12.0,12.0,68.45161290322581,140.25203981248356,139.82019329808526,54.61290322580645,87.0,95.3225806451613,119.25806451612904,179.58064516129033,251.3548387096774,0.0020811654526534857,0.03329864724245577,0.12486992715920917,0.27055150884495316,188.61152965032645,84.95272344768254,7542.51131363186
39.0,1.9857932030355492,0.9734018529786362,1.0106100044941229,-2.0,-7.0,-12.0,-17.0,-12.697543980855574,-12.646377203169404,-9.531314291617576,-11.84682512348309,-13.042023244975306,-14.954712256339286,-10.75803794408596,-11.081513157136726,-10.367958946243412,-12.325168573136507,-14.144442428124048,-12.181347452942646,-9.69881258996364,-12.407424617453534,-13.016092153422946,-11.539806925856391,0,19,20,17,0.4,1.0,2.6,3.0,3.0,4.4,5.0,5.8,7.2,8.4,9.4,10.0,10.0,10.0,10.0,10.0,10.4,11.8,13.0,13.0,0.0,0.0,0.8,1.6,4.0,4.0,4.2,6.0,6.8,8.0,8.2,10.0,10.0,10.0,10.0,10.0,10.0,11.2,12.0,12.0,38.76923076923077,173.28777848274962,175.40015183701252,78.07692307692308,95.8076923076923,110.3076923076923,154.53846153846155,224.76923076923077,286.46153846153845,0.0,0.014792899408284025,0.08579881656804735,0.1804733727810651,240.76545988916467,114.54259866550946,13700.064848695747
40.0,1.3622475711386839,0.7930435184393172,0.8096847112779998,-2.0,-7.0,-12.0,-17.0,-9.199065059190161,-10.27983405845074,-6.124707478324838,-4.0673464089265705,-4.66459323538285,-6.096801819668383,-8.531609760885015,-8.062255335605347,-10.432770302054111,-9.88284763090507,-4.6196172837025475,-5.566774033328912,-4.839990490505281,-6.90881664435027,-8.359828318295612,-8.589448301261124,0,18,20,17,0.2,1.4,2.0,2.0,3.4,4.4,5.0,5.4,6.0,6.8,8.0,8.4,9.6,10.0,10.0,11.6,12.0,12.8,13.0,13.0,0.6,1.0,2.2,3.8,6.0,6.0,6.6,7.0,7.0,8.2,9.2,11.0,11.0,12.8,13.0,13.8,14.8,15.6,16.0,16.0,127.36666666666666,154.32096427614886,158.05035023233603,66.56666666666666,86.06666666666666,117.83333333333333,151.43333333333334,212.16666666666666,273.1333333333333,0.0,0.02,0.08444444444444445,0.18444444444444444,215.47629870595975,91.60027561665126,8665.081141335131
41.0,3.6007413818618925,0.6520730377776998,0.7760240955942743,-2.0,-7.0,-12.0,-7.176883624604818,-4.1052593197025695,-3.232934480788791,-3.414407118070277,1.031140804796901,2.527894662860267,4.418950403104782,5.725450909058358,9.214411635741394,6.458026410715684,7.062968175721172,7.7146435008632865,9.345015157055693,9.131417850609367,9.365160095619013,8.112354372390357,6.943737386918704,88,14,15,12,2.2,5.6,6.0,6.4,7.6,9.6,10.8,12.4,17.2,18.8,19.0,19.6,20.8,21.6,22.4,23.0,24.0,24.0,24.6,25.0,0.0,0.0,0.0,0.0,0.2,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6,3.0,3.0,3.0,3.0,3.0,3.0,67.24137931034483,131.42679982329363,131.25244526861871,52.827586206896555,62.89655172413793,83.62068965517241,110.41379310344827,177.06896551724137,238.86206896551724,0.0047562425683709865,0.03804994054696789,0.17122473246135553,0.3091557669441141,172.2920766725577,78.1785269549005,6482.385024237124
42.0,13.715714878951285,0.2629506299069403,1.3713400350462417,-2.0,-7.0,-12.0,-17.0,-22.0,-15.48453118942864,14.20816060236234,12.145829655757119,35.25174374949211,41.12103688872655,46.246003877547594,52.81483838599909,50.49243041573696,45.49243041573696,48.30059055479897,55.33048865322861,57.12542507184846,54.51253133834164,56.71789742474247,60.00580352806669,83,25,28,24,0.0,0.0,0.0,0.4,1.0,1.6,2.6,3.0,3.0,4.0,5.4,6.0,6.0,6.0,6.0,7.2,8.0,8.0,8.0,8.0,0.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6,3.0,3.0,51.666666666666664,220.21301261936125,143.34142813138672,75.83333333333333,90.16666666666667,90.16666666666667,98.41666666666667,126.5,178.75,0.0,0.041666666666666664,0.2638888888888889,0.4166666666666667,166.05704522877897,90.17344171401298,8423.233439876158
43.0,2.492882407307253,0.7988222282007513,0.8591913715250977,-2.0,-7.0,-12.0,-14.803235404231888,-11.01617702115943,-11.466528576618417,-13.57804501555925,-13.87707570189033,-9.22665114103184,-11.008915686755428,-12.99504829979806,-12.019683196496091,-13.139939031971569,-11.44115623265675,-8.214017357650821,-8.788679456415938,-7.523119067887575,-8.09085350144193,-8.097967723351482,-10.653426225167241,0,17,18,21,0.2,1.2,3.0,4.0,4.0,5.2,6.0,6.0,6.4,7.4,8.8,10.2,11.0,11.0,11.2,12.0,12.0,12.0,12.0,12.0,0.8,2.4,4.8,6.0,6.0,7.0,8.0,9.0,10.6,12.0,12.0,12.0,12.0,12.0,12.2,13.0,13.0,14.0,14.0,14.2,64.44827586206897,147.4658013684099,155.1371387036857,69.93103448275862,81.27586206896552,105.17241379310344,139.72413793103448,209.44827586206895,261.7586206896552,0.0023781212841854932,0.009512485136741973,0.09274673008323425,0.2164090368608799,203.1582064847474,85.86779357759778,7547.948004892613
44.0,1.44495523881814,0.7778734905353178,0.8271872897613832,-2.0,-7.0,-12.0,-17.0,-9.086096036851922,-10.857620046064902,-5.956942211623219,-7.610998181079066,-7.798649068348283,-2.088187523664277,-4.07106509667791,-7.465628814198226,-12.465628814198226,-9.636083744493764,-10.208553492561077,-6.696606299001371,-10.419634507008396,-13.169708033815885,-14.192030294713774,-15.300802575070119,0,18,20,17,0.0,0.0,0.0,0.4,1.0,1.6,2.6,3.0,4.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,1.0,2.0,2.0,2.0,2.0,2.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,29.0,59.610001400055886,57.48634448869024,34.125,34.125,53.625,53.625,80.375,120.875,0.0,0.125,0.46875,0.6875,85.28399698423705,35.4876166785947,1315.843362336866
45.0,6.388936202304282,0.5796860459789213,0.9040281073411687,-2.0,-7.0,-12.0,-17.0,-11.85783020707361,-12.935555254954494,-6.072184598654571,-3.3259599722041697,-1.0787047006747117,-2.2809169531879334,0.1097965605295073,0.879049379776113,0.002694658024975638,2.693304294536472,0.7736463344629868,-1.1378352365148374,-0.5746765946100311,1.564924977961752,2.8360997129674788,0.39544972041814785,67,19,20,17,0.0,0.8,2.2,5.6,7.2,8.0,8.2,10.4,11.6,12.8,13.0,13.6,14.0,14.6,15.0,15.0,15.2,16.0,16.0,16.0,0.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.4,4.2,5.4,7.0,7.0,7.0,7.0,7.4,8.0,8.0,8.0,63.5,158.44300786500887,146.63993290227663,68.625,82.41666666666667,93.79166666666667,118.66666666666667,198.08333333333334,256.5833333333333,0.0,0.024305555555555552,0.1076388888888889,0.25,195.77800848744064,89.94412578095938,8465.317464399941
46.0,2.6274064929417738,0.7455575949469446,0.8154611669149472,-2.0,-7.0,-12.0,-6.940550247519019,-1.0036839665062274,-0.49113056826431034,1.0252411718606531,0.7881658704851731,-0.2701996992147997,-0.2930095634654634,-1.5519928230965774,-0.8129301582218573,1.4039539685879134,0.22674209010699542,-0.46375584688164506,-1.9130920359665538,-4.737614494155489,-3.7492908213903204,-3.429364241157697,-4.285715813858777,24,14,15,12,0.0,1.0,2.0,2.6,3.6,4.0,4.6,5.0,5.0,5.0,5.6,6.0,6.6,7.0,7.0,7.4,8.0,8.4,9.0,9.4,1.2,3.0,4.2,5.0,5.0,5.8,6.0,6.8,7.0,7.0,7.0,7.8,9.2,10.0,10.0,10.0,10.0,10.0,10.0,10.0,73.92592592592592,129.11484140548038,157.67012080038498,66.88888888888889,83.62962962962963,106.44444444444444,125.33333333333333,181.62962962962962,243.44444444444446,0.0054869684499314125,0.03292181069958847,0.11522633744855966,0.252400548696845,183.72407377111188,78.38613872180967,6285.942901748365
47.0,2.470396795769278,0.8935001145227985,0.9563079921865616,-2.0,-7.0,-12.0,-4.20515542478658,-3.664825204982411,0.7016510990208431,-4.298348900979157,-2.6518891021018276,-1.1788647887832966,-4.313212662153347,-7.064369074903297,-5.387719135723067,-10.387719135723067,-15.387719135723069,-15.606700160584513,-18.236380108363818,-18.28555410209351,-13.818582010498332,-12.871237442645693,-13.366903680334255,25,80,15,12,0.0,0.0,0.0,0.0,0.6,1.0,2.0,3.0,3.8,4.2,5.0,5.0,5.0,6.0,6.0,6.6,7.0,8.4,9.0,9.0,0.2,1.0,1.0,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.2,4.2,5.0,5.0,68.1,152.68911046474324,177.94470502162682,56.9,75.75,100.7,141.0,211.9,275.1,0.005,0.030000000000000006,0.065,0.185,215.69935842304176,92.74259423154393,8906.87904546341
