cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
18.0,2.4590787531184715,0.9015929847345111,0.9694584167554433,-2.0,-7.0,-6.289989105801696,-4.153754947535058,-0.9817957795027497,-1.2044521295059767,1.629608116507839,0.9839680585133437,1.0328129993275994,2.660498358794915,1.8977826144478158,1.1264586916711026,0.9571697456971549,0.855049077219627,0.9408998449923388,0.5025742663559611,0.23169160821137497,-0.28594723893237983,-0.6482173859255624,-0.5141193548259139,47,8,29,6,0.6,3.0,7.8,13.6,16.6,18.6,20.6,23.2,26.8,28.8,29.0,30.4,33.8,37.0,37.8,39.6,41.8,44.4,46.6,49.6,5.8,13.2,16.4,18.4,19.6,21.0,23.0,25.6,29.6,30.6,31.0,31.0,31.0,32.4,33.0,33.8,34.0,34.6,35.0,35.0,64.94736842105263,145.80394262055154,143.78605387656492,52.32631578947368,78.07368421052631,98.25263157894737,128.8421052631579,195.74736842105264,259.8421052631579,0.005983379501385042,0.0332409972299169,0.12210526315789473,0.24753462603878118,195.6443212311287,86.9425037096425,7770.442546242887
20.0,2.4241518529914505,0.9231573125693863,0.9885416452789572,-2.0,-4.510899232086726,-5.784575308753896,-2.1291369184854356,-1.390868924773772,-1.0657103360258895,-1.0609043850955167,-0.553924558779903,0.08724304489158782,1.1696280642746928,1.2838200188025184,1.0360678404589678,1.3807573883758224,1.385248540002138,0.7543002549540887,0.7522161677857013,0.8417736721244153,0.9811015052736195,0.2272254048442079,-0.42584512495919286,63,10,15,1,2.4,8.0,10.8,15.4,21.2,23.8,25.6,29.6,34.4,37.0,42.6,46.4,47.6,49.8,52.2,53.8,54.0,56.8,60.2,64.2,1.0,4.6,8.8,12.0,16.8,19.6,21.8,23.0,25.8,28.8,31.0,31.8,33.0,33.4,34.0,34.0,35.6,36.0,36.0,36.8,65.81967213114754,147.17668616578797,148.4665631420661,54.32786885245902,74.98360655737704,92.09836065573771,122.30327868852459,193.00819672131146,263.2704918032787,0.006852996506315507,0.03224939532383768,0.1277882289707068,0.25920451491534535,198.05154711295012,93.71950728480829,9243.453990948983
21.0,2.6922468337745276,0.8858496834976061,0.9737206598777159,-2.0,-4.367499518225166,-3.3694154651717114,-0.13865104986043839,1.2814043463164935,2.2013376588453517,2.673400654794443,3.6672076872528963,3.8012531438982604,5.057058172109896,4.478069376724534,4.562816499449279,4.31644047833772,4.0159263473336235,3.8749219949053155,3.6587702762438084,2.851978520973785,2.6918530823440703,2.254051812611894,1.9371140384576022,47,9,16,2,0.4,4.0,7.6,11.0,14.0,15.8,17.0,19.6,23.0,26.4,28.2,31.2,34.8,38.0,39.2,42.6,44.8,46.6,48.0,50.0,2.0,7.2,10.0,11.8,13.8,15.2,17.0,17.6,18.0,18.4,19.0,19.0,20.0,20.8,21.0,21.0,21.0,21.0,21.0,21.0,54.9390243902439,133.29610193358099,130.37349457606413,50.53658536585366,70.42682926829268,85.67073170731707,113.5,170.97560975609755,236.73170731707316,0.01189767995240928,0.04937537180249851,0.1683521713265913,0.31469363474122547,175.61012863515276,81.85255471010672,6899.63278250188
22.0,1.514409106573499,1.2415229584637184,1.2757647897765456,-2.0,-7.0,-3.895444055460314,-4.017423634100593,-7.795176048398366,-10.436973433396815,-11.619664183259896,-9.509990129493072,-10.874273104876469,-6.62225304501316,-4.213650767415094,-6.332232609618556,-7.019496210435937,-8.953726892356041,-11.846055036419362,-14.313862487741062,-16.678926318161427,-15.697258649586365,-16.376274130024683,-18.446797235875476,0,83,10,7,0.8,4.2,5.8,7.6,9.0,11.8,13.2,14.4,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,1.0,2.8,3.4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,48.1578947368421,132.24918390313695,133.05082010622266,30.736842105263158,50.10526315789474,61.31578947368421,82.52631578947368,185.94736842105263,266.5263157894737,0.0110803324099723,0.04986149584487534,0.20498614958448752,0.33240997229916897,185.19688281363125,103.10154330439359,11410.832698600469
24.0,4.546335173480458,0.4875761641175826,0.6405323970775175,-2.0,-7.0,-12.0,-11.388415022894517,-5.3722570866780694,-2.1229830177740032,5.872667075715715,8.44868373816676,7.042141698246494,8.771046612972215,8.272588180500287,9.399147064882197,11.243914150545706,11.80083538191533,12.034436191138036,13.338229146189141,13.380564929570838,15.554887426795755,14.804144738079284,16.307559361325342,87,16,17,14,1.8,5.2,7.2,8.8,10.0,11.2,12.6,14.0,17.2,20.0,21.0,22.0,22.6,23.0,23.0,23.0,23.4,25.6,27.2,29.2,0.0,0.2,1.0,1.8,2.0,2.0,2.2,4.0,4.0,4.0,4.0,4.4,5.0,5.0,5.0,5.0,5.0,5.0,5.8,6.0,95.10526315789474,137.0311131032164,126.77249643413231,46.39473684210526,69.23684210526316,85.86842105263158,114.6842105263158,176.44736842105263,236.05263157894737,0.0041551246537396115,0.04016620498614958,0.14542936288088643,0.2825484764542936,174.9058237819932,76.30952147130267,5977.09196422772
25.0,1.7704023833441476,1.0284832853317445,1.0745660813596054,-2.0,-7.0,-5.883672726337942,-6.9027019057076355,-8.620131567696028,-6.880015773219749,-6.130041773145513,-3.5244427166310395,-5.561112685879557,-8.44575531637466,-8.094194322178776,-8.773428696622796,-8.274430830817243,-8.209552181750976,-8.144774285748287,-7.942993895809491,-8.973170715233138,-9.852218895339774,-10.76012187475581,-11.297057674617227,0,89,35,12,0.6,3.6,6.2,7.0,9.0,13.0,14.4,16.8,18.0,18.8,20.4,22.4,23.6,24.0,26.4,27.8,30.0,30.0,30.4,31.0,0.0,2.4,3.6,5.0,6.2,7.4,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,46.51219512195122,125.6859149123379,125.9041792290879,56.65853658536585,77.17073170731707,90.63414634146342,119.39024390243902,176.97560975609755,234.6341463414634,0.004759071980963712,0.0380725758477097,0.1356335514574658,0.27959547888161806,172.32759088148194,73.09328250450773,5507.650580159037
26.0,0.7721217951196546,0.9835509138520652,0.9917027247199875,-2.0,-7.0,-10.916252185599834,-8.097455711383768,-6.168151851445839,-5.2304218776667355,-4.996303776729498,-4.316985727501159,-5.100085662790695,-3.237002170983294,-4.078625583645126,-5.99722281363672,-7.32703525209436,-7.53608362347082,-7.17047971051322,-7.124010745068364,-7.745805582402769,-7.426832442259379,-7.58364377290768,-8.564036501533712,0,12,17,10,1.2,6.2,8.0,9.0,11.0,14.6,16.0,16.4,18.0,19.4,22.8,23.0,23.0,23.8,26.4,27.4,28.0,29.0,29.6,30.0,3.0,6.4,8.0,8.0,8.0,8.0,9.2,10.0,10.6,11.6,13.0,13.0,13.6,15.2,16.0,16.0,16.0,16.0,16.0,16.0,43.369565217391305,123.41351776876702,125.89503063169731,51.02173913043478,67.84782608695652,84.04347826086956,114.8913043478261,172.7391304347826,235.69565217391303,0.006616257088846882,0.035916824196597356,0.14366729678638943,0.29395085066162574,172.61114482930336,76.33881588659811,6053.452188667955
27.0,2.412619434791058,0.6685531503066201,0.7215051304887186,-2.0,-7.0,-10.463292614621718,-8.679938032686008,-7.2184207239445115,-3.806544243539573,-1.4098284312382539,-0.5242669362866706,0.0908105516863543,0.2026957870756519,0.9444429395051387,3.4619012621443956,1.8775310116090096,1.19505474115156,0.12474428597053304,1.2648002762713078,1.0663363355303546,-0.5636813684481808,2.0620217272042707,2.800767564530605,57,12,13,10,0.2,2.2,4.8,5.0,6.8,7.8,9.2,12.8,13.4,15.0,15.0,15.8,16.4,17.0,18.4,19.6,20.0,21.0,23.0,23.0,0.0,0.8,1.8,4.0,5.0,6.0,6.4,8.4,9.0,9.6,10.0,11.0,11.8,13.6,14.0,14.0,14.0,14.0,14.0,14.0,77.45238095238095,132.74954584200722,133.18376920703037,61.142857142857146,80.0952380952381,98.0952380952381,123.42857142857143,179.0,243.47619047619048,0.0022675736961451248,0.02834467120181406,0.11904761904761904,0.25736961451247165,183.1331192268592,79.19506277055422,6486.634903506098
29.0,2.1286207651060667,0.9749864723717103,1.0365157347051523,-2.0,-7.0,-11.062407333522026,-8.010368640670205,-4.791006965910219,-4.849748846422414,-2.620375952120323,-2.3498024912442133,-2.802165093422853,-2.810186199504075,-1.2250349070631543,-2.4101974639266643,-4.446898945790535,-4.738140670504156,-4.095829575361293,-3.865967790685562,-4.885658474556505,-4.416201729942756,-5.332146295111639,-5.409902144164849,0,12,30,10,0.6,2.0,3.8,5.4,6.6,8.0,11.4,15.2,18.0,18.8,19.6,20.4,21.0,24.0,26.8,27.0,27.6,30.8,32.6,33.0,2.0,5.0,6.0,6.8,8.2,9.4,10.6,14.0,16.4,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,57.54385964912281,129.50858373185451,127.47543623180697,45.96491228070175,69.96491228070175,87.56140350877193,116.49122807017544,173.6140350877193,236.59649122807016,0.00554016620498615,0.039396737457679284,0.13911972914742998,0.2936288088642659,175.50059340057643,78.24332660393219,6360.461412250647
32.0,2.083803866153174,0.8752625204844062,0.9194644260155838,-2.0,-5.118428552196721,-7.296071380491801,-4.461802993552397,-1.3287259052744673,-1.9260703265975323,0.2400585316875116,-0.7114444819990041,-0.4450648707662495,0.6798005856523162,0.9427073780089316,1.495838510551991,1.4625704107649156,2.041932279167159,1.7857563196345467,1.9145819671288706,2.537013062303399,2.670803237781752,1.759230308021904,-0.01878493742654257,85,14,15,4,0.6,3.4,5.4,6.8,8.0,9.8,13.6,14.4,17.4,18.0,18.2,22.0,24.8,25.2,26.4,30.2,31.4,32.0,34.0,35.0,2.0,4.4,6.2,8.0,8.6,9.0,9.2,11.4,12.4,13.6,14.0,15.0,15.0,15.0,16.2,17.0,17.2,18.0,19.2,20.0,61.784615384615385,150.15153124768597,147.37050674990223,57.87692307692308,77.58461538461539,94.3076923076923,128.41538461538462,199.24615384615385,258.96923076923076,0.005680473372781066,0.03076923076923077,0.12875739644970416,0.25183431952662727,202.3972007249901,96.81747406681122,9872.818782424152
33.0,5.3266674587043665,0.22069826019696206,0.4856283520582331,-2.0,-7.0,-12.0,-14.369756520581976,-8.848782602909873,-4.584707943981186,-0.8016634144952484,-1.6417689628934582,2.8408760999086953,7.370505580690269,5.00852504389142,5.378123189256664,5.504678887077984,6.758251157278025,3.879557363849486,1.6180124323883263,2.4226097132792406,2.4230783056690086,2.562731468243527,-0.741025024963102,64,17,26,23,0.0,0.8,2.0,3.0,3.0,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,2.8,3.0,3.0,3.0,3.0,3.2,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,14.222222222222221,70.03100372362107,78.90781812434281,37.0,37.0,46.111111111111114,57.111111111111114,83.44444444444444,106.55555555555556,0.024691358024691357,0.09876543209876543,0.46913580246913583,0.7901234567901234,75.71178540817611,28.5202847683746,852.9120811205937
36.0,4.653833735443701,0.7386530532835599,1.0272550929552695,-2.0,-7.0,-12.0,-0.8521017168697085,-1.8151271460871357,1.3936726047662802,-3.60632739523372,-8.60632739523372,-3.8799252854735884,-6.758215825688076,-7.927854569576395,-2.0957216509666736,4.27744739388815,8.312116928854788,4.379900417494412,6.406562021776631,3.704239805775785,1.3294167810550506,-1.0712464692322157,-1.9830239615849223,67,13,15,12,0.0,2.4,3.8,4.0,6.0,6.4,7.0,7.0,7.0,7.0,7.8,8.0,8.0,8.0,8.0,8.0,8.8,9.0,9.0,9.0,0.2,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,40.083333333333336,116.39245298104252,124.0324498527297,48.25,72.0,72.0,89.66666666666667,154.91666666666666,204.5,0.013888888888888888,0.027777777777777776,0.19444444444444445,0.3333333333333333,151.52471009125665,65.42846744239036,4341.5757177251335
38.0,0.9335274197458596,0.9312842889314445,0.9421846960799363,-2.0,-7.0,-10.457856322362323,-6.004208694810754,-2.8542780733999473,-2.108712471315614,-3.022692766385726,-3.3487696789622867,-2.8523418445014896,-3.58509276884661,-2.8637440769139886,-3.715118626634529,-2.990051764215444,-2.7056758261105585,-2.4287297490282156,-3.2174845457649495,-2.8469014881650567,-3.2017743016217737,-3.8530502569833742,-4.396045222744297,0,12,13,9,1.4,5.6,8.0,9.6,14.6,18.0,20.2,21.0,22.4,24.6,28.0,31.0,32.0,33.6,35.8,37.8,39.0,40.2,41.6,43.2,1.6,4.0,5.8,9.6,10.8,12.8,15.6,19.6,20.8,21.2,22.0,22.0,22.8,25.8,26.0,26.0,26.0,26.0,26.0,26.0,63.416666666666664,129.6863638784385,132.38146211704282,49.708333333333336,71.51388888888889,84.54166666666667,114.76388888888889,177.59722222222223,238.125,0.005401234567901234,0.036265432098765434,0.14081790123456792,0.28935185185185186,178.61374894352997,80.00697996273202,6684.553163380237
39.0,1.5833518653344927,0.9593804689469375,0.9867453435445088,-2.0,-4.524611522209035,-5.552962216640273,-2.992457062274397,-1.5280516073772141,-1.0709105186544818,0.7909707205436775,1.5051775748121188,1.299095649462879,0.7296757592193657,1.2111254072024138,1.1950008286135927,0.5030258442751446,-0.23484755575686905,-0.7095685474219323,-1.171755109890185,-1.737755783460034,-2.031306881785528,-2.683032892438382,-3.290903704994361,34,10,13,1,0.6,4.4,9.2,13.0,15.8,19.8,24.8,29.6,35.2,38.6,42.0,45.8,47.6,49.0,51.2,53.0,55.0,56.0,56.0,56.0,0.8,3.0,5.0,8.2,12.0,15.2,19.8,21.6,23.2,27.2,28.8,31.2,32.2,33.8,34.8,36.4,38.6,40.8,42.0,43.2,53.75806451612903,154.06145248643085,171.1054833895136,56.725806451612904,81.0,100.38709677419355,134.70967741935485,209.1209677419355,262.5725806451613,0.006243496357960458,0.0336888657648283,0.11407388137356919,0.22463579604578565,208.50686788249195,94.82369465725152,9249.285492558953
40.0,1.1364596637773765,1.0464967329190464,1.0628822232289505,-2.0,-4.793919139778827,-5.522661965616313,-3.0134599672150757,-0.7568741257336213,-0.8124895060001208,-0.5755207868209091,-0.23338470674068929,-0.12859719571062556,0.055557060318842846,-0.09938557136442369,-0.22944555127058094,-0.49946628085396866,-0.8436267256623609,-0.9216735228262565,-1.4062128196389154,-2.3773897485705446,-2.551618121589203,-3.4227053057622614,-3.9925002989462057,46,11,17,2,2.4,9.2,15.6,19.4,23.4,29.8,30.6,33.0,35.0,36.4,39.0,40.4,41.4,44.4,47.8,52.2,55.4,58.6,59.0,61.0,2.2,8.8,18.0,22.8,27.6,32.6,38.4,42.6,46.6,49.2,53.6,59.0,63.0,66.6,69.4,71.6,75.2,76.6,77.0,78.6,72.50675675675676,146.60357510544426,154.42796066942364,51.4527027027027,75.37162162162163,96.88513513513513,130.75,200.31756756756758,263.0878378378378,0.007213294375456538,0.032596785975164355,0.11943024105186269,0.23621256391526663,199.23034212188685,88.33020617114349,8044.603788038395
