cell,PI,DI,PDI,rH 5,rH 10,rH 15,rH 20,rH 25,rH 30,rH 35,rH 40,rH 45,rH 50,rH 55,rH 60,rH 65,rH 70,rH 75,rH 80,rH 85,rH 90,rH 95,rH 100,rH max loc,rH min loc,rH diff max loc,rH diff min loc,bound inner num 5,bound inner num 10,bound inner num 15,bound inner num 20,bound inner num 25,bound inner num 30,bound inner num 35,bound inner num 40,bound inner num 45,bound inner num 50,bound inner num 55,bound inner num 60,bound inner num 65,bound inner num 70,bound inner num 75,bound inner num 80,bound inner num 85,bound inner num 90,bound inner num 95,bound inner num 100,bound outer num 5,bound outer num 10,bound outer num 15,bound outer num 20,bound outer num 25,bound outer num 30,bound outer num 35,bound outer num 40,bound outer num 45,bound outer num 50,bound outer num 55,bound outer num 60,bound outer num 65,bound outer num 70,bound outer num 75,bound outer num 80,bound outer num 85,bound outer num 90,bound outer num 95,bound outer num 100,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16
26.0,3.1285945170108516,0.45197701217292396,0.5200678607642303,-2.0,-7.0,-12.0,2.0874063650465176,17.531312934644035,12.531312934644035,9.308204902931482,15.909740444785637,15.225473889505855,21.27837186276829,25.922760086435535,26.872428428001513,21.872428428001513,16.872428428001513,11.872428428001513,6.872428428001513,3.8442646248473977,1.8020189201162253,2.6245239903908812,1.430268438546264,54,14,16,13,0.0,0.0,0.0,0.6,2.0,2.0,2.6,4.0,4.8,5.0,5.0,5.2,6.4,7.0,7.6,9.0,9.0,9.8,10.0,10.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,80.25,125.3772628011772,133.72524717050214,49.416666666666664,72.58333333333333,72.58333333333333,97.33333333333333,178.25,216.08333333333334,0.027777777777777776,0.05555555555555555,0.13888888888888887,0.23611111111111108,174.9743021751077,76.28385249512179,5914.186838959191
27.0,3.5488866168848316,0.5044313829525962,0.619751272316333,-2.0,-7.0,-12.0,-1.2112081655291462,4.634615465581097,4.326756333501462,6.404143955420173,5.050248415836964,5.6661074186422695,5.701842576958617,6.8875969215275745,3.625922930411903,4.62912447284449,2.9297923178711587,1.2578969894467265,2.9774720307366294,5.196391014722991,6.908740804514028,8.605576805129317,8.129318055058544,51,13,14,11,0.4,1.0,1.2,2.2,3.4,5.0,5.0,5.8,8.4,10.0,10.0,10.2,13.0,13.0,13.6,14.0,14.0,14.0,15.0,15.6,0.0,0.0,0.0,0.8,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,76.5909090909091,110.3662789989426,105.85018574955329,52.81818181818182,69.0909090909091,81.81818181818181,103.54545454545455,146.0909090909091,196.04545454545453,0.012396694214876032,0.04958677685950413,0.1528925619834711,0.36363636363636365,147.68078405797618,61.83579758931726,3918.603756023957
28.0,1.5367052660201472,0.7439878597106128,0.7688837309083197,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-20.75083734398497,-7.274383682587879,-10.379890360231236,-15.379890360231235,-18.469306143852755,-15.826969278338836,-18.077506818719026,-18.953313129289313,-23.953313129289313,-25.64681055153081,0,49,50,47,2.0,3.0,3.0,3.0,3.8,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.4,6.0,6.0,6.4,7.0,0.0,0.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,70.9,127.92049358800432,123.98495539297298,72.0,72.0,110.8,137.0,185.5,253.3,0.0,0.0,0.08,0.2,184.9568265136022,69.92593160657438,5042.525961856293
30.0,7.827212789701431,0.23648422781413142,0.5992969724724707,-2.0,-7.0,6.7574158559859,76.7870792799295,71.7870792799295,66.7870792799295,61.7870792799295,56.7870792799295,51.7870792799295,46.7870792799295,41.7870792799295,36.7870792799295,31.787079279929504,26.787079279929504,21.7870792799295,40.095807407793984,50.63495949303697,45.63495949303697,71.07919248748823,66.07919248748823,16,11,13,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.4,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,102.5,145.25066954537584,114.1429230071084,73.75,73.75,73.75,73.75,128.75,245.0,0.125,0.125,0.25,0.375,148.64889416665176,73.29660128265292,6353.539057403379
31.0,6.6249669589166835,0.5182898340472474,0.9351121346082238,-2.0,-7.0,-12.0,-13.241204308628642,4.578699224634647,1.9680697602331434,2.5641677814031665,9.572790996698224,11.957523955933953,11.544795168974225,6.544795168974225,1.5447951689742254,-0.06407925239700063,-5.064079252397001,-10.064079252397,-8.16654147099199,-4.813721226672419,-5.423050121627353,-5.985808320893142,-10.13455026391838,44,17,18,15,1.4,2.0,2.0,2.8,3.6,4.2,5.0,6.6,7.8,8.6,9.0,9.0,9.8,10.0,11.0,11.2,12.0,12.0,12.0,13.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.6,132.07331676780646,115.14259915000159,40.8,78.33333333333333,87.8,110.06666666666666,165.93333333333334,230.93333333333334,0.008888888888888889,0.05333333333333334,0.12444444444444444,0.32,160.23324817564708,69.03684309363638,5042.105223069095
34.0,6.474152875079154,0.2770787851057553,0.6883640260499122,-2.0,-7.0,-12.0,-17.0,-22.0,-19.17688937540226,7.115553122988686,2.115553122988686,-2.884446877011314,-7.884446877011314,-9.555143080224164,11.968804931048268,10.270488137079226,5.2704881370792265,0.2704881370792265,-4.7295118629207735,-3.1143764231648903,-3.7042861299943013,-8.704286129994301,-13.704286129994301,58,26,28,25,0.6,1.0,1.0,2.4,3.0,3.0,3.8,4.0,4.4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8,85.66053530313403,69.17294424440576,55.8,55.8,55.8,85.4,120.8,154.8,0.0,0.08,0.24000000000000005,0.48,103.69072080516041,38.1118360473837,1597.7229725755637
35.0,2.8066732224432664,0.4898363381253653,0.5627625892319753,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-52.0,-57.0,-62.0,-58.44511267770762,-29.22556338853809,-26.388243919125443,-16.912924906898844,-11.035565674468344,-16.035565674468344,-10.86850184784663,0,66,68,65,0.4,1.0,1.0,1.2,2.0,2.2,3.0,3.0,3.0,3.6,4.0,4.0,4.8,5.4,6.0,6.0,6.0,6.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.85714285714286,107.17269369673161,102.44744543135377,87.85714285714286,87.85714285714286,110.85714285714286,110.85714285714286,176.42857142857142,222.85714285714286,0.0,0.0,0.08163265306122448,0.2857142857142857,154.9196489211301,47.66706752332807,2409.6847130433825
36.0,1.2147710178193003,0.7319282441427201,0.7582626298422757,-2.0,-7.0,-12.0,5.835423244825375,0.8354232448253747,-4.164576755174625,-9.164576755174625,-14.164576755174625,-6.728652123827087,-0.5850465862810523,0.5484737425744655,-4.4515262574255345,-9.451526257425535,-14.451526257425536,-19.451526257425535,-24.451526257425535,-19.219468032034115,-21.79583079359087,-21.306792895902674,-26.306792895902674,17,78,14,11,0.8,1.0,1.0,1.8,2.0,2.0,3.0,3.0,3.0,3.2,5.0,5.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.42857142857143,67.58405004220829,72.6197632394409,56.285714285714285,56.285714285714285,71.0,71.0,115.85714285714286,174.0,0.04081632653061224,0.04081632653061224,0.2040816326530612,0.5306122448979592,105.78387328861253,41.56681225414818,1758.9885670382303
37.0,7.86866608596074,0.4702428724384824,0.9801972906236596,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-25.955275639582986,-2.1298016493917173,-3.3525956412302875,-6.154435102230472,-2.9173336630828643,-0.5362016068294053,-3.6822115357844467,-7.90097576584007,-5.389079509449135,-1.7987212606546763,-1.9493785592314083,1.0645948724237968,7.21699950396426,62,35,37,34,0.0,0.8,1.0,1.0,1.0,2.0,4.0,4.0,5.6,6.8,7.0,7.0,7.0,7.0,7.6,8.0,8.0,8.2,9.0,9.0,0.6,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,66.85714285714286,149.51527856590369,118.26919502080237,68.0,89.14285714285714,106.14285714285714,120.92857142857143,166.21428571428572,222.28571428571428,0.0,0.01020408163265306,0.09183673469387754,0.2959183673469387,172.38092153853432,74.4476061200136,5706.375872508245
38.0,1.6132153399186293,0.3317563018315787,0.34909854670117224,-2.0,-7.0,-12.0,-17.0,-22.0,-27.0,-32.0,-37.0,-42.0,-47.0,-41.99902692938966,5.432481401376416,11.896240496966211,19.61096741712619,19.970472732717084,23.009730706103426,18.009730706103426,13.009730706103426,15.092459163529957,14.814278135147646,74,51,53,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.6,2.0,3.0,3.0,3.0,3.4,4.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,133.57142857142858,96.95732741082936,106.6271403654331,74.14285714285714,74.14285714285714,96.0,96.0,149.14285714285714,249.57142857142858,0.0,0.0,0.16326530612244897,0.4081632653061224,147.16799928661936,61.962866599643505,4002.237440085423
